% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from /data/sunsat/rooftop/Spring_2025/data_processed/allstarmats/4STARB_20250603starsun.mat and recorded on 2025-06-17 20:58:50.
% Data C0 built to match AOD from 4STARB to AERONET spline fit for NASA_Ames within 300 m [Alt] and 600 seconds, measured on 20250603. Using the AERONET file: 250603_250603_NASA_Ames.lev15 as input for this comparison. Date of creation: 17-Jun-2025 20:58:50
Pix Wavelength C0 C0err
511 946.05 3.15751266e+00 6.82562143e-02 
510 947.95 3.28922391e+00 7.00357333e-02 
509 949.84 3.46976471e+00 7.68382773e-02 
508 951.73 3.62845492e+00 7.60219842e-02 
507 953.62 3.79135513e+00 7.79327452e-02 
506 955.51 4.00352049e+00 7.85870478e-02 
505 957.40 4.23890305e+00 7.89932162e-02 
504 959.28 4.54944611e+00 8.28605294e-02 
503 961.16 4.90562201e+00 8.18559751e-02 
502 963.03 5.28595114e+00 8.15178975e-02 
501 964.90 5.73137236e+00 8.64405185e-02 
500 966.78 6.25246334e+00 7.91092664e-02 
499 968.64 6.81932926e+00 7.51362145e-02 
498 970.51 7.22620153e+00 7.96058699e-02 
497 972.37 7.37917900e+00 7.97240660e-02 
496 974.23 7.38161707e+00 7.76175857e-02 
495 976.09 7.49627352e+00 7.73583204e-02 
494 977.95 7.72235441e+00 8.14851373e-02 
493 979.80 8.07533932e+00 8.37048739e-02 
492 981.65 8.40153599e+00 7.76562616e-02 
491 983.50 8.74667072e+00 7.73905069e-02 
490 985.34 8.99228477e+00 7.29124174e-02 
489 987.18 9.20350170e+00 7.20884651e-02 
488 989.02 9.34881687e+00 7.10605085e-02 
487 990.86 9.45646477e+00 7.09283948e-02 
486 992.70 9.50917053e+00 6.86634481e-02 
485 994.53 9.59399891e+00 7.14265332e-02 
484 996.36 9.64265442e+00 6.46357760e-02 
483 998.19 9.70938110e+00 5.60360067e-02 
482 1000.01 9.74336529e+00 5.51815964e-02 
481 1001.83 9.72468090e+00 5.78335114e-02 
480 1003.65 9.68663692e+00 6.02127463e-02 
479 1005.47 9.73677444e+00 6.25512823e-02 
478 1007.29 9.80280876e+00 6.16761968e-02 
477 1009.10 9.92762756e+00 6.61419109e-02 
476 1010.91 1.00099545e+01 6.43635839e-02 
475 1012.72 1.00529718e+01 6.80540353e-02 
474 1014.53 1.00549526e+01 6.51083216e-02 
473 1016.33 1.00719147e+01 6.67573661e-02 
472 1018.13 1.00222235e+01 7.11222365e-02 
471 1019.93 1.00146160e+01 7.56134242e-02 
470 1021.73 9.96896362e+00 7.67341554e-02 
469 1023.52 9.96061897e+00 8.57231915e-02 
468 1025.31 9.92254162e+00 8.25762972e-02 
467 1027.10 9.92821026e+00 7.55225345e-02 
466 1028.89 9.85504150e+00 6.76964670e-02 
465 1030.67 9.82298374e+00 6.55329600e-02 
464 1032.45 9.73339462e+00 6.11203909e-02 
463 1034.23 9.66646194e+00 5.79027571e-02 
462 1036.01 9.56869221e+00 5.54697253e-02 
461 1037.79 9.51315498e+00 6.01527579e-02 
460 1039.56 9.43534184e+00 6.32460043e-02 
459 1041.33 9.40354252e+00 7.05258101e-02 
458 1043.10 9.32767487e+00 6.40269443e-02 
457 1044.87 9.26411438e+00 6.20727502e-02 
456 1046.63 9.18338394e+00 6.32466003e-02 
455 1048.39 9.15841007e+00 6.54134303e-02 
454 1050.15 9.10182571e+00 7.00682104e-02 
453 1051.91 9.07074451e+00 6.85667098e-02 
452 1053.67 9.02815437e+00 6.37134686e-02 
451 1055.42 8.98782635e+00 5.84102012e-02 
450 1057.17 8.90439987e+00 6.16601668e-02 
449 1058.92 8.88284492e+00 6.72402158e-02 
448 1060.67 8.84608746e+00 6.62840381e-02 
447 1062.41 8.81785774e+00 6.31836057e-02 
446 1064.15 8.71648598e+00 5.85512146e-02 
445 1065.89 8.58193111e+00 5.19527793e-02 
444 1067.63 8.42045498e+00 5.13980314e-02 
443 1069.37 8.32655430e+00 5.10320440e-02 
442 1071.10 8.25141239e+00 5.19434586e-02 
441 1072.83 8.20849514e+00 4.94867675e-02 
440 1074.56 8.13023376e+00 5.28457835e-02 
439 1076.29 8.05521488e+00 5.67479469e-02 
438 1078.02 7.95442772e+00 6.19497783e-02 
437 1079.74 7.86288357e+00 6.88278601e-02 
436 1081.46 7.73230314e+00 6.30421415e-02 
435 1083.18 7.63037872e+00 5.89518063e-02 
434 1084.90 7.52802896e+00 5.84338941e-02 
433 1086.61 7.51183653e+00 6.07886426e-02 
432 1088.33 7.50698328e+00 6.62018061e-02 
431 1090.04 7.52306938e+00 7.48525113e-02 
430 1091.75 7.42444468e+00 7.56968111e-02 
429 1093.45 7.32568693e+00 7.29568675e-02 
428 1095.16 7.21099377e+00 6.65205643e-02 
427 1096.86 7.10320044e+00 6.32546693e-02 
426 1098.56 6.97710466e+00 6.18990660e-02 
425 1100.26 6.84103918e+00 7.35341385e-02 
424 1101.96 6.74057531e+00 7.60929659e-02 
423 1103.65 6.66940069e+00 7.77560696e-02 
