% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from C:\Users\sleblan2\Research\AirSHARP\data_2025\allstarmats\4STARB_20250515starsun.mat and recorded on 2025-07-31 14:18:07.
% Data C0 built to match AOD from 4STARB to AERONET spline fit for Marina_Airport_CA within 200 m [Alt] and 360 seconds, measured on 20250515_1. Using the AERONET file: 20250515_20250515_Marina_Airport_CA.lev20 as input for this comparison. Date of creation: 31-Jul-2025 14:18:07
Pix Wavelength C0 C0err
0 171.23 0.00000000e+00 0.00000000e+00 
1 172.04 -9.68188524e-01 1.03986311e+01 
2 172.86 1.47522907e+01 3.16862655e+00 
3 173.67 1.17137444e+00 3.86973214e+00 
4 174.48 4.29336945e+02 5.87028961e+01 
5 175.29 4.20714203e+02 6.09003906e+01 
6 176.11 3.83410431e+02 5.33785362e+01 
7 176.92 3.30703766e+02 3.86544075e+01 
8 177.73 2.99822815e+02 3.04018154e+01 
9 178.54 2.73797394e+02 3.21102715e+01 
10 179.36 2.59928101e+02 2.79768314e+01 
11 180.17 2.45885773e+02 2.61753922e+01 
12 180.98 2.24655869e+02 2.54978371e+01 
13 181.79 2.12660904e+02 8.67804813e+00 
14 182.61 2.04989426e+02 1.61543732e+01 
15 183.42 1.87421082e+02 8.57758617e+00 
16 184.23 1.87827759e+02 1.91915035e+01 
17 185.04 1.77337952e+02 1.03982658e+01 
18 185.86 1.74443390e+02 1.22140026e+01 
19 186.67 1.74470306e+02 1.68746643e+01 
20 187.48 1.69860092e+02 1.41732521e+01 
21 188.29 1.63031494e+02 1.03144083e+01 
22 189.11 1.65103271e+02 1.24004898e+01 
23 189.92 1.65105911e+02 1.42466002e+01 
24 190.73 1.62297699e+02 1.25236216e+01 
25 191.54 1.61624054e+02 7.16181898e+00 
26 192.36 1.59840515e+02 3.93631339e+00 
27 193.17 1.62351395e+02 5.68041897e+00 
28 193.98 1.63747147e+02 8.75661790e-01 
29 194.79 1.68775940e+02 1.14623356e+01 
30 195.61 1.67063416e+02 2.16734862e+00 
31 196.42 1.69745605e+02 1.66695976e+00 
32 197.23 1.76625565e+02 2.12095356e+00 
33 198.04 1.79489258e+02 1.41456962e+00 
34 198.86 1.81647034e+02 1.45680437e+01 
35 199.67 1.86442657e+02 8.34232998e+00 
36 200.48 1.91894348e+02 2.96833563e+00 
37 201.29 1.95985275e+02 3.44941139e+00 
38 202.11 2.00207855e+02 7.67087221e+00 
39 202.92 2.04487091e+02 1.20313349e+01 
40 203.73 2.11411438e+02 1.37823143e+01 
41 204.54 2.21101776e+02 1.02514076e+00 
42 205.36 2.24284714e+02 8.77975082e+00 
43 206.17 2.35250488e+02 7.42964935e+00 
44 206.98 2.41950684e+02 8.03415775e+00 
45 207.79 2.57565979e+02 1.02753716e+01 
46 208.61 2.63425476e+02 9.96848392e+00 
47 209.42 2.79624542e+02 1.20331583e+01 
48 210.23 3.01832825e+02 1.54107761e+00 
49 211.04 3.22352600e+02 1.35564768e+00 
50 211.86 3.76887329e+02 6.32939100e-01 
51 212.67 4.51583221e+02 6.67310429e+00 
52 213.48 5.21499268e+02 8.67565250e+00 
53 214.29 6.66889893e+02 6.69321585e+00 
54 215.11 8.33918640e+02 5.46514463e+00 
55 215.92 1.00645636e+03 3.16488113e+01 
56 216.73 1.22080176e+03 3.14984474e+01 
57 217.54 1.43297302e+03 1.33751249e+01 
58 218.35 1.73566504e+03 2.48804569e+01 
59 219.17 2.09964014e+03 1.69721165e+01 
60 219.98 2.58084082e+03 4.69178123e+01 
61 220.79 3.02198047e+03 1.89984894e+01 
62 221.60 3.76128760e+03 2.57182465e+01 
63 222.42 4.90309570e+03 1.78435699e+02 
64 223.23 6.25418750e+03 9.04627151e+01 
65 224.04 7.64361035e+03 1.56609299e+02 
66 224.85 1.00986406e+04 5.06264992e+01 
67 225.67 1.31104297e+04 3.77239410e+02 
68 226.48 1.71902266e+04 3.90828400e+01 
69 227.29 2.25487402e+04 5.15491882e+02 
70 228.10 2.94750156e+04 1.44650708e+03 
71 228.91 4.09403086e+04 2.56315155e+02 
72 229.73 5.54735547e+04 6.68177246e+02 
