% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from 20160110starsun_wFORJcorr.mat and recorded on 2016-01-29 19:56:47.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out.
Pix Wavelength C0 C0err
511 949.79 5.17550109e+00 1.55265033e-01 
510 949.79 5.33818245e+00 1.60145474e-01 
509 951.68 5.72430944e+00 1.71729283e-01 
508 953.57 5.78339317e+00 1.73501795e-01 
507 955.46 6.26823250e+00 1.88046975e-01 
506 957.34 6.37314937e+00 1.91194481e-01 
505 959.22 6.85776129e+00 2.05732839e-01 
504 961.10 6.96306868e+00 2.08892060e-01 
503 962.98 7.40393683e+00 2.22118105e-01 
502 964.85 7.40336248e+00 2.22100874e-01 
501 966.72 7.92457403e+00 2.37737221e-01 
500 968.59 7.95617860e+00 2.38685358e-01 
499 970.45 8.37265000e+00 2.51179500e-01 
498 972.32 8.32665804e+00 2.49799741e-01 
497 974.18 8.69385536e+00 2.60815661e-01 
496 976.04 8.59667127e+00 2.57900138e-01 
495 977.89 8.94749459e+00 2.68424838e-01 
494 979.74 8.85588771e+00 2.65676631e-01 
493 981.59 9.13762835e+00 2.74128850e-01 
492 983.44 9.02584617e+00 2.70775385e-01 
491 985.29 9.27055119e+00 2.78116536e-01 
490 987.13 9.05234331e+00 2.71570299e-01 
489 988.97 9.30865054e+00 2.79259516e-01 
488 990.81 9.09378435e+00 2.72813531e-01 
487 992.65 9.26547708e+00 2.77964313e-01 
486 994.48 9.08606965e+00 2.72582090e-01 
485 996.31 9.21388936e+00 2.76416681e-01 
484 998.14 8.97957827e+00 2.69387348e-01 
483 999.97 9.11943930e+00 2.73583179e-01 
482 1001.79 8.83013266e+00 2.64903980e-01 
481 1003.62 8.91585172e+00 2.67475552e-01 
480 1005.44 8.69770540e+00 2.60931162e-01 
479 1007.25 8.96650965e+00 2.68995290e-01 
478 1009.07 8.79353575e+00 2.63806073e-01 
477 1010.88 8.95855772e+00 2.68756732e-01 
476 1012.69 8.71234884e+00 2.61370465e-01 
475 1014.50 8.81726226e+00 2.64517868e-01 
474 1016.31 8.63128435e+00 2.58938531e-01 
473 1018.11 8.76603584e+00 2.62981075e-01 
472 1019.91 8.51400545e+00 2.55420163e-01 
471 1021.71 8.66525992e+00 2.59957798e-01 
470 1023.51 8.42620676e+00 2.52786203e-01 
469 1025.30 8.57993939e+00 2.57398182e-01 
468 1027.09 8.46639768e+00 2.53991930e-01 
467 1028.88 8.62796573e+00 2.58838972e-01 
466 1030.67 8.46965502e+00 2.54089651e-01 
465 1032.46 8.63513150e+00 2.59053945e-01 
464 1034.24 8.50192789e+00 2.55057837e-01 
463 1036.02 8.65510994e+00 2.59653298e-01 
462 1037.80 8.54744032e+00 2.56423210e-01 
461 1039.58 8.73238118e+00 2.61971435e-01 
460 1041.35 8.62425537e+00 2.58727661e-01 
459 1043.12 8.80542944e+00 2.64162883e-01 
458 1044.89 8.71733741e+00 2.61520122e-01 
457 1046.66 8.92805560e+00 2.67841668e-01 
456 1048.43 8.83559725e+00 2.65067917e-01 
455 1050.19 9.06920306e+00 2.72076092e-01 
454 1051.95 8.96053483e+00 2.68816045e-01 
453 1053.71 9.23978885e+00 2.77193666e-01 
452 1055.47 9.06973910e+00 2.72092173e-01 
451 1057.23 9.20656085e+00 2.76196825e-01 
450 1058.98 9.07339721e+00 2.72201916e-01 
449 1060.73 9.26920912e+00 2.78076274e-01 
448 1062.48 9.10365122e+00 2.73109537e-01 
447 1064.23 9.23126576e+00 2.76937973e-01 
446 1065.97 8.96700323e+00 2.69010097e-01 
445 1067.71 9.01445101e+00 2.70433530e-01 
444 1069.46 8.78398368e+00 2.63519510e-01 
443 1071.19 8.90097958e+00 2.67029387e-01 
442 1072.93 8.72763386e+00 2.61829016e-01 
441 1074.67 8.82403929e+00 2.64721179e-01 
440 1076.40 8.61762731e+00 2.58528819e-01 
439 1078.13 8.65242798e+00 2.59572840e-01 
438 1079.86 8.39822947e+00 2.51946884e-01 
437 1081.58 8.47239757e+00 2.54171927e-01 
436 1083.31 8.37695934e+00 2.51308780e-01 
435 1085.03 8.56896867e+00 2.57069060e-01 
434 1086.75 8.50175399e+00 2.55052620e-01 
433 1088.47 8.61511950e+00 2.58453585e-01 
432 1090.19 8.49882512e+00 2.54964754e-01 
431 1091.90 8.60595143e+00 2.58178543e-01 
430 1093.61 8.46954841e+00 2.54086452e-01 
429 1095.33 8.69959407e+00 2.60987822e-01 
428 1097.03 8.72735398e+00 2.61820619e-01 
427 1098.74 9.00295165e+00 2.70088550e-01 
426 1100.45 9.02849456e+00 2.70854837e-01 
425 1102.15 9.35695424e+00 2.80708627e-01 
424 1103.85 9.35411407e+00 2.80623422e-01 
423 1105.55 9.58196583e+00 2.87458975e-01 
422 1107.25 9.50473572e+00 2.85142072e-01 
421 1108.94 9.64961973e+00 2.89488592e-01 
420 1110.64 9.41202605e+00 2.82360782e-01 
419 1112.33 9.36945622e+00 2.81083687e-01 
418 1114.02 8.97370439e+00 2.69211132e-01 
417 1115.70 8.93588661e+00 2.68076598e-01 
416 1117.39 8.68072086e+00 2.60421626e-01 
415 1119.07 8.61025409e+00 2.58307623e-01 
414 1120.76 8.37900335e+00 2.51370100e-01 
413 1122.44 8.37030786e+00 2.51109236e-01 
412 1124.12 8.30952289e+00 2.49285687e-01 
411 1125.79 8.57753746e+00 2.57326124e-01 
410 1127.47 8.76223491e+00 2.62867047e-01 
409 1129.14 9.12155713e+00 2.73646714e-01 
408 1130.81 8.66213889e+00 2.59864167e-01 
407 1132.48 8.44868191e+00 2.53460457e-01 
406 1134.15 8.29119310e+00 2.48735793e-01 
405 1135.81 8.63410765e+00 2.59023230e-01 
404 1137.48 9.18433548e+00 2.75530065e-01 
403 1139.14 9.48275118e+00 2.84482535e-01 
402 1140.80 9.26909302e+00 2.78072791e-01 
401 1142.46 9.19038261e+00 2.75711478e-01 
400 1144.12 8.94118950e+00 2.68235685e-01 
399 1145.77 8.96429608e+00 2.68928883e-01 
398 1147.43 8.95371277e+00 2.68611383e-01 
397 1149.08 9.12938896e+00 2.73881669e-01 
396 1150.73 9.08266412e+00 2.72479924e-01 
395 1152.38 9.32644474e+00 2.79793342e-01 
394 1154.02 9.33526802e+00 2.80058041e-01 
393 1155.67 9.59213287e+00 2.87763986e-01 
392 1157.31 9.48977732e+00 2.84693320e-01 
391 1158.95 9.59026672e+00 2.87708002e-01 
390 1160.59 9.55251999e+00 2.86575600e-01 
389 1162.23 9.75207888e+00 2.92562366e-01 
388 1163.87 9.68849575e+00 2.90654872e-01 
387 1165.50 9.75390161e+00 2.92617048e-01 
386 1167.13 9.60570926e+00 2.88171278e-01 
385 1168.76 9.68639571e+00 2.90591871e-01 
384 1170.39 9.54497141e+00 2.86349142e-01 
383 1172.02 9.48582390e+00 2.84574717e-01 
382 1173.65 9.33607560e+00 2.80082268e-01 
381 1175.27 9.33832318e+00 2.80149695e-01 
380 1176.90 9.21126689e+00 2.76338007e-01 
379 1178.52 9.17194674e+00 2.75158402e-01 
378 1180.14 8.93480873e+00 2.68044262e-01 
377 1181.75 8.87881651e+00 2.66364495e-01 
376 1183.37 8.68181787e+00 2.60454536e-01 
375 1184.99 8.68879667e+00 2.60663900e-01 
374 1186.60 8.55330634e+00 2.56599190e-01 
373 1188.21 8.52386674e+00 2.55716002e-01 
372 1189.82 8.43064624e+00 2.52919387e-01 
371 1191.43 8.63089298e+00 2.58926789e-01 
370 1193.04 8.53026952e+00 2.55908086e-01 
369 1194.64 8.51494582e+00 2.55448375e-01 
368 1196.24 8.29427976e+00 2.48828393e-01 
367 1197.85 8.38816251e+00 2.51644875e-01 
366 1199.45 8.29822340e+00 2.48946702e-01 
365 1201.05 8.36994180e+00 2.51098254e-01 
364 1202.64 8.28277825e+00 2.48483347e-01 
363 1204.24 8.31750718e+00 2.49525216e-01 
362 1205.83 8.25031614e+00 2.47509484e-01 
361 1207.43 8.25608557e+00 2.47682567e-01 
360 1209.02 8.20457050e+00 2.46137115e-01 
359 1210.61 8.32431582e+00 2.49729475e-01 
358 1212.19 8.32911565e+00 2.49873470e-01 
357 1213.78 8.48279142e+00 2.54483743e-01 
356 1215.37 8.42515852e+00 2.52754756e-01 
355 1216.95 8.48726804e+00 2.54618041e-01 
354 1218.53 8.44962541e+00 2.53488762e-01 
353 1220.11 8.52235240e+00 2.55670572e-01 
352 1221.69 8.46893097e+00 2.54067929e-01 
351 1223.27 8.51987304e+00 2.55596191e-01 
350 1224.84 8.51233013e+00 2.55369904e-01 
349 1226.42 8.56637752e+00 2.56991325e-01 
348 1227.99 8.53524225e+00 2.56057268e-01 
347 1229.56 8.65372901e+00 2.59611870e-01 
346 1231.13 8.58405778e+00 2.57521733e-01 
345 1232.70 8.67479151e+00 2.60243745e-01 
344 1234.27 8.66803113e+00 2.60040934e-01 
343 1235.84 8.66213055e+00 2.59863917e-01 
342 1237.40 8.59231023e+00 2.57769307e-01 
341 1238.96 8.57055978e+00 2.57116793e-01 
340 1240.52 8.40329648e+00 2.52098894e-01 
339 1242.08 8.51206551e+00 2.55361965e-01 
338 1243.64 8.50258592e+00 2.55077578e-01 
337 1245.20 8.55785846e+00 2.56735754e-01 
336 1246.75 8.53616129e+00 2.56084839e-01 
335 1248.31 8.60832879e+00 2.58249864e-01 
334 1249.86 8.54356727e+00 2.56307018e-01 
333 1251.41 8.59255529e+00 2.57776659e-01 
332 1252.96 8.51760580e+00 2.55528174e-01 
331 1254.51 8.53628403e+00 2.56088521e-01 
330 1256.06 8.46253644e+00 2.53876093e-01 
329 1257.61 8.42167316e+00 2.52650195e-01 
328 1259.15 8.30685274e+00 2.49205582e-01 
327 1260.69 8.23024493e+00 2.46907348e-01 
326 1262.23 8.04556210e+00 2.41366863e-01 
325 1263.77 7.99499505e+00 2.39849852e-01 
324 1265.31 7.75313875e+00 2.32594162e-01 
323 1266.85 7.75022858e+00 2.32506857e-01 
322 1268.39 7.81613437e+00 2.34484031e-01 
321 1269.92 7.98027627e+00 2.39408288e-01 
320 1271.46 8.23441332e+00 2.47032400e-01 
319 1272.99 8.36484975e+00 2.50945493e-01 
318 1274.52 8.34651406e+00 2.50395422e-01 
317 1276.05 8.40371485e+00 2.52111446e-01 
316 1277.58 8.25732471e+00 2.47719741e-01 
315 1279.10 8.10027782e+00 2.43008334e-01 
314 1280.63 8.01814197e+00 2.40544259e-01 
313 1282.15 8.01281340e+00 2.40384402e-01 
312 1283.68 8.09328827e+00 2.42798648e-01 
311 1285.20 8.29422464e+00 2.48826739e-01 
310 1286.72 8.26516349e+00 2.47954905e-01 
309 1288.24 8.29584460e+00 2.48875338e-01 
308 1289.75 8.20088789e+00 2.46026637e-01 
307 1291.27 8.24413941e+00 2.47324182e-01 
306 1292.78 8.29828634e+00 2.48948590e-01 
305 1294.30 8.32552877e+00 2.49765863e-01 
304 1295.81 8.24648548e+00 2.47394564e-01 
303 1297.32 8.22065541e+00 2.46619662e-01 
302 1298.83 8.13366947e+00 2.44010084e-01 
301 1300.34 8.08316424e+00 2.42494927e-01 
300 1301.85 8.00184735e+00 2.40055421e-01 
299 1303.35 7.94893913e+00 2.38468174e-01 
298 1304.86 7.85877008e+00 2.35763102e-01 
297 1306.36 7.84629345e+00 2.35388804e-01 
296 1307.86 7.79490740e+00 2.33847222e-01 
295 1309.36 7.72109481e+00 2.31632844e-01 
294 1310.86 7.62819407e+00 2.28845822e-01 
293 1312.36 7.54690854e+00 2.26407256e-01 
292 1313.86 7.51131621e+00 2.25339486e-01 
291 1315.36 7.54052455e+00 2.26215736e-01 
290 1316.85 7.50526886e+00 2.25158066e-01 
289 1318.34 7.50527962e+00 2.25158389e-01 
288 1319.84 7.46351370e+00 2.23905411e-01 
287 1321.33 7.43796689e+00 2.23139007e-01 
