% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from 20160115starsun.mat and recorded on 2016-01-16 08:22:01.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out.
Pix Wavelength C0 C0err
511 949.79 4.80186170e+00 1.44055851e-01 
510 949.79 4.97610115e+00 1.49283034e-01 
509 951.68 5.36589316e+00 1.60976795e-01 
508 953.57 5.43425864e+00 1.63027759e-01 
507 955.46 5.90559755e+00 1.77167927e-01 
506 957.34 6.01459031e+00 1.80437709e-01 
505 959.22 6.51745449e+00 1.95523635e-01 
504 961.10 6.62315568e+00 1.98694671e-01 
503 962.98 7.09543721e+00 2.12863116e-01 
502 964.85 7.12938302e+00 2.13881490e-01 
501 966.72 7.68026034e+00 2.30407810e-01 
500 968.59 7.74371251e+00 2.32311375e-01 
499 970.45 8.15190400e+00 2.44557120e-01 
498 972.32 8.09156865e+00 2.42747059e-01 
497 974.18 8.42586208e+00 2.52775863e-01 
496 976.04 8.33972313e+00 2.50191694e-01 
495 977.89 8.69908507e+00 2.60972552e-01 
494 979.74 8.63128708e+00 2.58938612e-01 
493 981.59 8.92799025e+00 2.67839708e-01 
492 983.44 8.84160987e+00 2.65248296e-01 
491 985.29 9.09055650e+00 2.72716695e-01 
490 987.13 8.89317640e+00 2.66795292e-01 
489 988.97 9.14539955e+00 2.74361986e-01 
488 990.81 8.94002866e+00 2.68200860e-01 
487 992.65 9.10362734e+00 2.73108820e-01 
486 994.48 8.91806113e+00 2.67541834e-01 
485 996.31 9.07673617e+00 2.72302085e-01 
484 998.14 8.84187209e+00 2.65256163e-01 
483 999.97 8.98916663e+00 2.69674999e-01 
482 1001.79 8.71000758e+00 2.61300227e-01 
481 1003.62 8.77559926e+00 2.63267978e-01 
480 1005.44 8.57173507e+00 2.57152052e-01 
479 1007.25 8.81234722e+00 2.64370417e-01 
478 1009.07 8.62666647e+00 2.58799994e-01 
477 1010.88 8.79363764e+00 2.63809129e-01 
476 1012.69 8.53606907e+00 2.56082072e-01 
475 1014.50 8.64044151e+00 2.59213245e-01 
474 1016.31 8.41943283e+00 2.52582985e-01 
473 1018.11 8.54991771e+00 2.56497531e-01 
472 1019.91 8.30425268e+00 2.49127580e-01 
471 1021.71 8.44934557e+00 2.53480367e-01 
470 1023.51 8.23430077e+00 2.47029023e-01 
469 1025.30 8.41188670e+00 2.52356601e-01 
468 1027.09 8.30942702e+00 2.49282811e-01 
467 1028.88 8.45354496e+00 2.53606349e-01 
466 1030.67 8.30191245e+00 2.49057373e-01 
465 1032.46 8.47428743e+00 2.54228623e-01 
464 1034.24 8.33762282e+00 2.50128685e-01 
463 1036.02 8.53628252e+00 2.56088476e-01 
462 1037.80 8.41654825e+00 2.52496448e-01 
461 1039.58 8.62490617e+00 2.58747185e-01 
460 1041.35 8.49504763e+00 2.54851429e-01 
459 1043.12 8.64894799e+00 2.59468440e-01 
458 1044.89 8.55911655e+00 2.56773496e-01 
457 1046.66 8.77512129e+00 2.63253639e-01 
456 1048.43 8.69586596e+00 2.60875979e-01 
455 1050.19 8.92978712e+00 2.67893614e-01 
454 1051.95 8.80566525e+00 2.64169957e-01 
453 1053.71 9.05674877e+00 2.71702463e-01 
452 1055.47 8.89857110e+00 2.66957133e-01 
451 1057.23 9.01845314e+00 2.70553594e-01 
450 1058.98 8.89117655e+00 2.66735296e-01 
449 1060.73 9.07745685e+00 2.72323705e-01 
448 1062.48 8.89454837e+00 2.66836451e-01 
447 1064.23 9.03521236e+00 2.71056371e-01 
446 1065.97 8.75766740e+00 2.62730022e-01 
445 1067.71 8.81077821e+00 2.64323346e-01 
444 1069.46 8.60057819e+00 2.58017346e-01 
443 1071.19 8.70317643e+00 2.61095293e-01 
442 1072.93 8.53009438e+00 2.55902831e-01 
441 1074.67 8.60656958e+00 2.58197087e-01 
440 1076.40 8.41474413e+00 2.52442324e-01 
439 1078.13 8.46794317e+00 2.54038295e-01 
438 1079.86 8.22837653e+00 2.46851296e-01 
437 1081.58 8.31204055e+00 2.49361217e-01 
436 1083.31 8.22083587e+00 2.46625076e-01 
435 1085.03 8.41264326e+00 2.52379298e-01 
434 1086.75 8.33542021e+00 2.50062606e-01 
433 1088.47 8.47592690e+00 2.54277807e-01 
432 1090.19 8.36664918e+00 2.50999475e-01 
431 1091.90 8.46724745e+00 2.54017423e-01 
430 1093.61 8.32032187e+00 2.49609656e-01 
429 1095.33 8.54862736e+00 2.56458821e-01 
428 1097.03 8.56374418e+00 2.56912326e-01 
427 1098.74 8.79255988e+00 2.63776796e-01 
426 1100.45 8.79519056e+00 2.63855717e-01 
425 1102.15 9.06698190e+00 2.72009457e-01 
424 1103.85 9.03513970e+00 2.71054191e-01 
423 1105.55 9.25003634e+00 2.77501090e-01 
422 1107.25 9.12628890e+00 2.73788667e-01 
421 1108.94 9.21465465e+00 2.76439640e-01 
420 1110.64 8.90553734e+00 2.67166120e-01 
419 1112.33 8.73564269e+00 2.62069281e-01 
418 1114.02 8.18360714e+00 2.45508214e-01 
417 1115.70 8.01062102e+00 2.40318630e-01 
416 1117.39 7.66039304e+00 2.29811791e-01 
415 1119.07 7.55104023e+00 2.26531207e-01 
414 1120.76 7.33563513e+00 2.20069054e-01 
413 1122.44 7.31162042e+00 2.19348612e-01 
412 1124.12 7.26788636e+00 2.18036591e-01 
411 1125.79 7.56987401e+00 2.27096220e-01 
410 1127.47 7.82160399e+00 2.34648120e-01 
409 1129.14 8.26465797e+00 2.47939739e-01 
408 1130.81 7.74267997e+00 2.32280399e-01 
407 1132.48 7.50176741e+00 2.25053022e-01 
406 1134.15 7.34086330e+00 2.20225899e-01 
405 1135.81 7.81255753e+00 2.34376726e-01 
404 1137.48 8.53746238e+00 2.56123871e-01 
403 1139.14 8.89215392e+00 2.66764618e-01 
402 1140.80 8.59263083e+00 2.57778925e-01 
401 1142.46 8.43158609e+00 2.52947583e-01 
400 1144.12 8.07765246e+00 2.42329574e-01 
399 1145.77 8.07468588e+00 2.42240576e-01 
398 1147.43 8.11206632e+00 2.43361990e-01 
397 1149.08 8.35591534e+00 2.50677460e-01 
396 1150.73 8.35522371e+00 2.50656711e-01 
395 1152.38 8.64607780e+00 2.59382334e-01 
394 1154.02 8.68939859e+00 2.60681958e-01 
393 1155.67 8.99607706e+00 2.69882312e-01 
392 1157.31 8.94388399e+00 2.68316520e-01 
391 1158.95 9.08951543e+00 2.72685463e-01 
390 1160.59 9.08866601e+00 2.72659980e-01 
389 1162.23 9.31812432e+00 2.79543730e-01 
388 1163.87 9.26741267e+00 2.78022380e-01 
387 1165.50 9.36830705e+00 2.81049211e-01 
386 1167.13 9.25007248e+00 2.77502174e-01 
385 1168.76 9.36282998e+00 2.80884899e-01 
384 1170.39 9.22562051e+00 2.76768615e-01 
383 1172.02 9.21382170e+00 2.76414651e-01 
382 1173.65 9.04699204e+00 2.71409761e-01 
381 1175.27 9.03867908e+00 2.71160373e-01 
380 1176.90 8.92485405e+00 2.67745621e-01 
379 1178.52 8.84263091e+00 2.65278927e-01 
378 1180.14 8.60553475e+00 2.58166043e-01 
377 1181.75 8.57246918e+00 2.57174075e-01 
376 1183.37 8.38489320e+00 2.51546796e-01 
375 1184.99 8.40042838e+00 2.52012851e-01 
374 1186.60 8.28218371e+00 2.48465511e-01 
373 1188.21 8.27101350e+00 2.48130405e-01 
372 1189.82 8.19444051e+00 2.45833215e-01 
371 1191.43 8.41896206e+00 2.52568862e-01 
370 1193.04 8.30737480e+00 2.49221244e-01 
369 1194.64 8.28139923e+00 2.48441977e-01 
368 1196.24 8.08954397e+00 2.42686319e-01 
367 1197.85 8.15272010e+00 2.44581603e-01 
366 1199.45 8.06682885e+00 2.42004865e-01 
365 1201.05 8.14166414e+00 2.44249924e-01 
364 1202.64 8.05822364e+00 2.41746709e-01 
363 1204.24 8.10678535e+00 2.43203560e-01 
362 1205.83 8.04987798e+00 2.41496339e-01 
361 1207.43 8.06461592e+00 2.41938477e-01 
360 1209.02 8.00294996e+00 2.40088499e-01 
359 1210.61 8.11491711e+00 2.43447513e-01 
358 1212.19 8.10589872e+00 2.43176962e-01 
357 1213.78 8.28311908e+00 2.48493572e-01 
356 1215.37 8.21025306e+00 2.46307592e-01 
355 1216.95 8.27079953e+00 2.48123986e-01 
354 1218.53 8.23560636e+00 2.47068191e-01 
353 1220.11 8.32681743e+00 2.49804523e-01 
352 1221.69 8.27852685e+00 2.48355805e-01 
351 1223.27 8.32642558e+00 2.49792767e-01 
350 1224.84 8.31004852e+00 2.49301456e-01 
349 1226.42 8.36446528e+00 2.50933958e-01 
348 1227.99 8.35548322e+00 2.50664496e-01 
347 1229.56 8.49997739e+00 2.54999322e-01 
346 1231.13 8.42620239e+00 2.52786072e-01 
345 1232.70 8.51812607e+00 2.55543782e-01 
344 1234.27 8.50391499e+00 2.55117450e-01 
343 1235.84 8.52974658e+00 2.55892397e-01 
342 1237.40 8.46344918e+00 2.53903475e-01 
341 1238.96 8.46027552e+00 2.53808265e-01 
340 1240.52 8.28793637e+00 2.48638091e-01 
339 1242.08 8.39022113e+00 2.51706634e-01 
338 1243.64 8.37765729e+00 2.51329719e-01 
337 1245.20 8.41532623e+00 2.52459787e-01 
336 1246.75 8.37849493e+00 2.51354848e-01 
335 1248.31 8.44656680e+00 2.53397004e-01 
334 1249.86 8.38496360e+00 2.51548908e-01 
333 1251.41 8.45763283e+00 2.53728985e-01 
332 1252.96 8.39766902e+00 2.51930070e-01 
331 1254.51 8.41609516e+00 2.52482855e-01 
330 1256.06 8.32760599e+00 2.49828180e-01 
329 1257.61 8.29525340e+00 2.48857602e-01 
328 1259.15 8.19491180e+00 2.45847354e-01 
327 1260.69 8.15398566e+00 2.44619570e-01 
326 1262.23 8.00024239e+00 2.40007272e-01 
325 1263.77 7.95453521e+00 2.38636056e-01 
324 1265.31 7.75366792e+00 2.32610038e-01 
323 1266.85 7.75321605e+00 2.32596481e-01 
322 1268.39 7.78620165e+00 2.33586050e-01 
321 1269.92 7.88926051e+00 2.36677815e-01 
320 1271.46 8.07013845e+00 2.42104154e-01 
319 1272.99 8.15178979e+00 2.44553694e-01 
318 1274.52 8.14004104e+00 2.44201231e-01 
317 1276.05 8.21115288e+00 2.46334586e-01 
316 1277.58 8.08571018e+00 2.42571306e-01 
315 1279.10 7.92847070e+00 2.37854121e-01 
314 1280.63 7.84657771e+00 2.35397331e-01 
313 1282.15 7.82500435e+00 2.34750131e-01 
312 1283.68 7.90517707e+00 2.37155312e-01 
311 1285.20 8.09387817e+00 2.42816345e-01 
310 1286.72 8.07505656e+00 2.42251697e-01 
309 1288.24 8.09076843e+00 2.42723053e-01 
308 1289.75 7.99254977e+00 2.39776493e-01 
307 1291.27 8.02792858e+00 2.40837857e-01 
306 1292.78 8.04791696e+00 2.41437509e-01 
305 1294.30 8.05194279e+00 2.41558284e-01 
304 1295.81 7.96326133e+00 2.38897840e-01 
303 1297.32 7.95588611e+00 2.38676583e-01 
302 1298.83 7.91328472e+00 2.37398542e-01 
301 1300.34 7.85955488e+00 2.35786646e-01 
300 1301.85 7.79608152e+00 2.33882446e-01 
299 1303.35 7.74248785e+00 2.32274635e-01 
298 1304.86 7.62737640e+00 2.28821292e-01 
297 1306.36 7.61097263e+00 2.28329179e-01 
296 1307.86 7.54846421e+00 2.26453926e-01 
295 1309.36 7.45948337e+00 2.23784501e-01 
294 1310.86 7.34557076e+00 2.20367123e-01 
293 1312.36 7.26792347e+00 2.18037704e-01 
292 1313.86 7.21164243e+00 2.16349273e-01 
291 1315.36 7.22275219e+00 2.16682566e-01 
290 1316.85 7.17556493e+00 2.15266948e-01 
289 1318.34 7.14639789e+00 2.14391937e-01 
288 1319.84 7.07090297e+00 2.12127089e-01 
287 1321.33 7.08066142e+00 2.12419843e-01 
286 1322.82 7.02192725e+00 2.10657818e-01 
285 1324.30 6.98078735e+00 2.09423620e-01 
284 1325.79 6.81454364e+00 2.04436309e-01 
283 1327.28 6.66442117e+00 1.99932635e-01 
282 1328.76 6.42004869e+00 1.92601461e-01 
281 1330.25 6.33481400e+00 1.90044420e-01 
280 1331.73 6.27040929e+00 1.88112279e-01 
279 1333.21 6.26061355e+00 1.87818407e-01 
278 1334.69 6.23545270e+00 1.87063581e-01 
277 1336.17 6.18498691e+00 1.85549607e-01 
276 1337.65 6.08428389e+00 1.82528517e-01 
275 1339.12 6.02748219e+00 1.80824466e-01 
274 1340.60 5.87632394e+00 1.76289718e-01 
273 1342.07 5.69252085e+00 1.70775625e-01 
272 1343.55 5.42434874e+00 1.62730462e-01 
271 1345.02 4.85330479e+00 1.45599144e-01 
270 1346.49 4.47191150e+00 1.34157345e-01 
269 1347.96 4.03181407e+00 1.20954422e-01 
