% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from 4STAR_20160825starsun.mat and recorded on 2016-09-05 06:05:42.
% Modified Langley processed for 0.8823-0.9945 micron region
Pix Wavelength C0 C0err
118 267.72 8.59920180e+04 -1.00000000e+00 
119 268.53 5.55416271e+04 -1.00000000e+00 
120 269.33 3.53958520e+04 -1.00000000e+00 
121 270.14 2.28128672e+04 -1.00000000e+00 
122 270.95 1.50762330e+04 -1.00000000e+00 
123 271.75 9.40074630e+03 -1.00000000e+00 
124 272.56 6.03067934e+03 -1.00000000e+00 
125 273.37 3.73386845e+03 -1.00000000e+00 
126 274.17 2.29927676e+03 -1.00000000e+00 
127 274.98 1.47528304e+03 -1.00000000e+00 
128 275.79 9.39838192e+02 -1.00000000e+00 
129 276.59 6.14964804e+02 -1.00000000e+00 
130 277.40 4.08784174e+02 -1.00000000e+00 
131 278.21 2.66087626e+02 -1.00000000e+00 
132 279.01 1.75531161e+02 -1.00000000e+00 
133 279.82 1.15057048e+02 -1.00000000e+00 
134 280.63 7.76921231e+01 -1.00000000e+00 
135 281.44 5.44827548e+01 -1.00000000e+00 
136 282.24 3.73149940e+01 -1.00000000e+00 
137 283.05 2.73075743e+01 -1.00000000e+00 
138 283.86 2.00262912e+01 -1.00000000e+00 
139 284.66 1.47618554e+01 -1.00000000e+00 
140 285.47 1.10650716e+01 -1.00000000e+00 
141 286.28 8.65043544e+00 -1.00000000e+00 
142 287.09 6.80996205e+00 -1.00000000e+00 
143 287.89 5.27752104e+00 -1.00000000e+00 
144 288.70 4.19423773e+00 -1.00000000e+00 
145 289.51 3.44787611e+00 -1.00000000e+00 
146 290.32 2.89271176e+00 -1.00000000e+00 
147 291.12 2.45902980e+00 -1.00000000e+00 
148 291.93 2.07173040e+00 -1.00000000e+00 
149 292.74 1.73520993e+00 -1.00000000e+00 
150 293.55 1.56828805e+00 -1.00000000e+00 
151 294.35 1.38640634e+00 -1.00000000e+00 
152 295.16 1.22591332e+00 -1.00000000e+00 
153 295.97 1.13143250e+00 -1.00000000e+00 
154 296.78 1.01086170e+00 -1.00000000e+00 
155 297.58 9.25489042e-01 -1.00000000e+00 
156 298.39 8.61349163e-01 -1.00000000e+00 
157 299.20 7.94813765e-01 -1.00000000e+00 
158 300.01 7.55566650e-01 -1.00000000e+00 
159 300.81 7.06368206e-01 -1.00000000e+00 
160 301.62 6.78309842e-01 -1.00000000e+00 
161 302.43 6.42806566e-01 -1.00000000e+00 
162 303.24 6.32850858e-01 -1.00000000e+00 
163 304.05 6.16825946e-01 -1.00000000e+00 
164 304.85 6.00183919e-01 -1.00000000e+00 
165 305.66 5.80013716e-01 -1.00000000e+00 
166 306.47 5.71822655e-01 -1.00000000e+00 
167 307.28 5.61162129e-01 -1.00000000e+00 
168 308.08 5.55060534e-01 -1.00000000e+00 
169 308.89 5.52379222e-01 -1.00000000e+00 
170 309.70 5.30007152e-01 -1.00000000e+00 
171 310.51 5.28955012e-01 -1.00000000e+00 
172 311.32 5.26669610e-01 -1.00000000e+00 
173 312.12 5.22822054e-01 -1.00000000e+00 
174 312.93 5.35391771e-01 -1.00000000e+00 
175 313.74 5.35934181e-01 -1.00000000e+00 
176 314.55 5.37466485e-01 -1.00000000e+00 
177 315.36 5.34228102e-01 -1.00000000e+00 
178 316.16 5.40932544e-01 -1.00000000e+00 
179 316.97 5.42227437e-01 -1.00000000e+00 
180 317.78 5.59278413e-01 -1.00000000e+00 
181 318.59 5.68063333e-01 -1.00000000e+00 
182 319.39 5.84304111e-01 -1.00000000e+00 
183 320.20 5.94177787e-01 -1.00000000e+00 
184 321.01 6.06989933e-01 -1.00000000e+00 
185 321.82 6.26250821e-01 -1.00000000e+00 
186 322.63 6.51218164e-01 -1.00000000e+00 
187 323.43 6.68631937e-01 -1.00000000e+00 
188 324.24 6.80818763e-01 -1.00000000e+00 
189 325.05 7.01510412e-01 -1.00000000e+00 
190 325.86 7.15684447e-01 -1.00000000e+00 
191 326.67 7.52049573e-01 -1.00000000e+00 
192 327.48 7.80407931e-01 -1.00000000e+00 
193 328.28 8.25125131e-01 -1.00000000e+00 
194 329.09 8.49688597e-01 -1.00000000e+00 
195 329.90 8.83794650e-01 -1.00000000e+00 
196 330.71 9.40556997e-01 -1.00000000e+00 
197 331.51 1.02836665e+00 -1.00000000e+00 
198 332.32 1.16956224e+00 -1.00000000e+00 
199 333.13 1.45883271e+00 -1.00000000e+00 
200 333.94 1.97772429e+00 -1.00000000e+00 
201 334.75 2.80082962e+00 -1.00000000e+00 
202 335.56 3.96119316e+00 -1.00000000e+00 
203 336.36 5.50701294e+00 -1.00000000e+00 
204 337.17 7.99065056e+00 -1.00000000e+00 
205 337.98 1.13790906e+01 -1.00000000e+00 
206 338.79 1.53911305e+01 -1.00000000e+00 
207 339.59 1.98568232e+01 -1.00000000e+00 
208 340.40 2.37637418e+01 -1.00000000e+00 
209 341.21 2.69759408e+01 -1.00000000e+00 
210 342.02 3.07540138e+01 -1.00000000e+00 
211 342.83 3.41174442e+01 -1.00000000e+00 
212 343.64 3.49393809e+01 -1.00000000e+00 
213 344.44 3.60255956e+01 -1.00000000e+00 
214 345.25 3.99417459e+01 -1.00000000e+00 
215 346.06 4.36957781e+01 -1.00000000e+00 
216 346.87 4.61199176e+01 -1.00000000e+00 
217 347.67 4.77758018e+01 -1.00000000e+00 
218 348.48 4.93330443e+01 -1.00000000e+00 
219 349.29 5.21761709e+01 -1.00000000e+00 
220 350.10 5.71888951e+01 -1.00000000e+00 
221 350.91 6.07007371e+01 -1.00000000e+00 
222 351.71 6.08713935e+01 -1.00000000e+00 
223 352.52 6.18682768e+01 -1.00000000e+00 
224 353.33 6.72282875e+01 -1.00000000e+00 
225 354.14 7.41104865e+01 -1.00000000e+00 
226 354.94 7.72307608e+01 -1.00000000e+00 
227 355.75 7.58584080e+01 -1.00000000e+00 
228 356.56 7.14308680e+01 -1.00000000e+00 
229 357.37 6.70217576e+01 -1.00000000e+00 
230 358.18 6.59587370e+01 -1.00000000e+00 
231 358.98 7.37756387e+01 -1.00000000e+00 
232 359.79 8.52000187e+01 -1.00000000e+00 
233 360.60 8.68872122e+01 -1.00000000e+00 
234 361.41 8.54079633e+01 -1.00000000e+00 
235 362.21 8.99051807e+01 -1.00000000e+00 
236 363.02 9.52356884e+01 -1.00000000e+00 
237 363.83 9.84019173e+01 -1.00000000e+00 
238 364.64 1.03065442e+02 -1.00000000e+00 
239 365.44 1.12217449e+02 -1.00000000e+00 
240 366.25 1.20391107e+02 -1.00000000e+00 
241 367.06 1.21510237e+02 -1.00000000e+00 
242 367.87 1.19612441e+02 -1.00000000e+00 
243 368.67 1.21102398e+02 -1.00000000e+00 
244 369.48 1.26213649e+02 -1.00000000e+00 
245 370.29 1.27464509e+02 -1.00000000e+00 
246 371.10 1.25959963e+02 -1.00000000e+00 
247 371.90 1.22745118e+02 -1.00000000e+00 
248 372.71 1.16019065e+02 -1.00000000e+00 
249 373.52 1.09466410e+02 -1.00000000e+00 
250 374.33 1.08646343e+02 -1.00000000e+00 
251 375.13 1.16023087e+02 -1.00000000e+00 
252 375.94 1.26344564e+02 -1.00000000e+00 
253 376.75 1.37433812e+02 -1.00000000e+00 
254 377.55 1.50319982e+02 -1.00000000e+00 
255 378.36 1.54172298e+02 -1.00000000e+00 
256 379.17 1.46429850e+02 -1.00000000e+00 
257 379.98 1.42795555e+02 -1.00000000e+00 
258 380.78 1.42531890e+02 -1.00000000e+00 
259 381.59 1.30413999e+02 -1.00000000e+00 
260 382.40 1.11101178e+02 -1.00000000e+00 
261 383.21 1.01776252e+02 -1.00000000e+00 
262 384.01 1.10001737e+02 -1.00000000e+00 
263 384.82 1.24458608e+02 -1.00000000e+00 
264 385.63 1.30795310e+02 -1.00000000e+00 
265 386.43 1.31928200e+02 -1.00000000e+00 
266 387.24 1.32789179e+02 -1.00000000e+00 
267 388.05 1.34804468e+02 -1.00000000e+00 
268 388.85 1.42718552e+02 -1.00000000e+00 
269 389.66 1.55920339e+02 -1.00000000e+00 
270 390.47 1.66653799e+02 -1.00000000e+00 
271 391.27 1.67623473e+02 -1.00000000e+00 
272 392.08 1.49980676e+02 -1.00000000e+00 
273 392.89 1.21927359e+02 -1.00000000e+00 
274 393.69 1.14537086e+02 -1.00000000e+00 
275 394.50 1.35994303e+02 -1.00000000e+00 
276 395.31 1.52581931e+02 -1.00000000e+00 
277 396.11 1.42906080e+02 -1.00000000e+00 
278 396.92 1.34912358e+02 -1.00000000e+00 
279 397.73 1.58268429e+02 -1.00000000e+00 
280 398.53 1.95345282e+02 -1.00000000e+00 
281 399.34 2.19252729e+02 -1.00000000e+00 
282 400.15 2.30793142e+02 -1.00000000e+00 
283 400.95 2.38652391e+02 -1.00000000e+00 
284 401.76 2.44926898e+02 -1.00000000e+00 
285 402.57 2.46840717e+02 -1.00000000e+00 
286 403.37 2.45372752e+02 -1.00000000e+00 
287 404.18 2.44122088e+02 -1.00000000e+00 
288 404.98 2.43038949e+02 -1.00000000e+00 
289 405.79 2.41913541e+02 -1.00000000e+00 
290 406.60 2.42679231e+02 -1.00000000e+00 
291 407.40 2.48550346e+02 -1.00000000e+00 
292 408.21 2.57820727e+02 -1.00000000e+00 
293 409.02 2.61605548e+02 -1.00000000e+00 
294 409.82 2.58699301e+02 -1.00000000e+00 
295 410.63 2.61383594e+02 -1.00000000e+00 
296 411.44 2.72378073e+02 -1.00000000e+00 
297 412.24 2.80019823e+02 -1.00000000e+00 
298 413.05 2.80891204e+02 -1.00000000e+00 
299 413.85 2.80422349e+02 -1.00000000e+00 
300 414.66 2.80548646e+02 -1.00000000e+00 
301 415.46 2.81228517e+02 -1.00000000e+00 
302 416.27 2.81031360e+02 -1.00000000e+00 
303 417.08 2.77243716e+02 -1.00000000e+00 
304 417.88 2.72024998e+02 -1.00000000e+00 
305 418.69 2.69315187e+02 -1.00000000e+00 
306 419.49 2.69436064e+02 -1.00000000e+00 
307 420.30 2.72303824e+02 -1.00000000e+00 
308 421.11 2.74792689e+02 -1.00000000e+00 
