% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from 4STAR_20160908starsun.mat and recorded on 2017-05-23 17:34:19.
% Using the MLO from September 2016 high altitude AOD for stratospheric AOD component, calculating the c0 from the AOD at low airmass. 
Pix Wavelength C0 C0err
0 173.18 0.00000000e+00 0.00000000e+00 
1 173.98 -1.00000000e+00 0.00000000e+00 
2 174.77 -1.00000000e+00 0.00000000e+00 
3 175.56 -1.00000000e+00 0.00000000e+00 
4 176.36 -1.00000000e+00 0.00000000e+00 
5 177.15 -1.00000000e+00 0.00000000e+00 
6 177.94 -1.00000000e+00 0.00000000e+00 
7 178.74 -1.00000000e+00 0.00000000e+00 
8 179.53 -1.00000000e+00 0.00000000e+00 
9 180.33 -1.00000000e+00 0.00000000e+00 
10 181.12 -1.00000000e+00 0.00000000e+00 
11 181.92 -1.00000000e+00 0.00000000e+00 
12 182.71 -1.00000000e+00 0.00000000e+00 
13 183.51 -1.00000000e+00 0.00000000e+00 
14 184.30 -1.00000000e+00 0.00000000e+00 
15 185.10 -1.00000000e+00 0.00000000e+00 
16 185.89 -1.00000000e+00 0.00000000e+00 
17 186.69 -1.00000000e+00 0.00000000e+00 
18 187.49 -1.00000000e+00 0.00000000e+00 
19 188.28 -1.00000000e+00 0.00000000e+00 
20 189.08 -1.00000000e+00 0.00000000e+00 
21 189.88 -1.00000000e+00 0.00000000e+00 
22 190.67 -1.00000000e+00 0.00000000e+00 
23 191.47 -1.00000000e+00 0.00000000e+00 
24 192.27 -1.00000000e+00 0.00000000e+00 
25 193.07 -1.00000000e+00 0.00000000e+00 
26 193.86 -1.00000000e+00 0.00000000e+00 
27 194.66 -1.00000000e+00 0.00000000e+00 
28 195.46 -1.00000000e+00 0.00000000e+00 
29 196.26 -1.00000000e+00 0.00000000e+00 
30 197.05 -1.00000000e+00 0.00000000e+00 
31 197.85 -1.00000000e+00 0.00000000e+00 
32 198.65 -1.00000000e+00 0.00000000e+00 
33 199.45 -1.00000000e+00 0.00000000e+00 
34 200.25 -1.00000000e+00 0.00000000e+00 
35 201.05 -1.00000000e+00 0.00000000e+00 
36 201.85 -1.00000000e+00 0.00000000e+00 
37 202.65 -1.00000000e+00 0.00000000e+00 
38 203.44 -1.00000000e+00 0.00000000e+00 
39 204.24 -1.00000000e+00 0.00000000e+00 
40 205.04 -1.00000000e+00 0.00000000e+00 
41 205.84 -1.00000000e+00 0.00000000e+00 
42 206.64 -1.00000000e+00 0.00000000e+00 
43 207.44 -1.00000000e+00 0.00000000e+00 
44 208.24 -1.00000000e+00 0.00000000e+00 
45 209.04 -1.00000000e+00 0.00000000e+00 
46 209.84 -1.00000000e+00 -1.00000000e+00 
47 210.64 -1.00000000e+00 -1.00000000e+00 
48 211.44 -1.00000000e+00 -1.00000000e+00 
49 212.24 2.33176663e+35 -1.00000000e+00 
50 213.04 3.07986384e+34 -1.00000000e+00 
51 213.85 4.07161264e+33 -1.00000000e+00 
52 214.65 5.44119368e+32 -1.00000000e+00 
53 215.45 7.23864983e+31 -1.00000000e+00 
54 216.25 9.50493445e+30 -1.00000000e+00 
55 217.05 1.27489675e+30 -1.00000000e+00 
56 217.85 1.70852688e+29 -1.00000000e+00 
57 218.65 2.28615664e+28 -1.00000000e+00 
58 219.46 3.05811274e+27 -1.00000000e+00 
59 220.26 4.15018390e+26 -1.00000000e+00 
60 221.06 5.38704556e+25 -1.00000000e+00 
61 221.86 7.27976255e+24 -1.00000000e+00 
62 222.66 9.70051725e+23 -1.00000000e+00 
63 223.47 1.29166111e+23 -1.00000000e+00 
64 224.27 1.76873021e+22 -1.00000000e+00 
65 225.07 2.39835595e+21 -1.00000000e+00 
66 225.87 3.19329596e+20 -1.00000000e+00 
67 226.68 4.19239781e+19 -1.00000000e+00 
68 227.48 6.19013447e+18 -1.00000000e+00 
69 228.28 1.02044891e+18 1.79437068e+17 
70 229.08 2.32632780e+17 3.85041885e+16 
71 229.89 9.66545024e+16 1.60735361e+16 
72 230.69 9.23378283e+16 1.55812577e+16 
73 231.49 2.19246226e+17 3.67457774e+16 
74 232.30 1.08033807e+18 1.91304681e+17 
75 233.10 8.16374299e+18 -1.00000000e+00 
76 233.90 7.23671329e+19 -1.00000000e+00 
77 234.71 7.24716297e+20 -1.00000000e+00 
78 235.51 7.47465301e+21 -1.00000000e+00 
79 236.32 7.91786137e+22 -1.00000000e+00 
80 237.12 8.39287296e+23 -1.00000000e+00 
81 237.92 9.00908140e+24 -1.00000000e+00 
82 238.73 9.92572628e+25 -1.00000000e+00 
83 239.53 1.06152032e+27 -1.00000000e+00 
84 240.34 1.15176972e+28 -1.00000000e+00 
85 241.14 1.13824814e+29 -1.00000000e+00 
86 241.94 1.00899918e+30 -1.00000000e+00 
87 242.75 8.80816945e+30 -1.00000000e+00 
88 243.55 6.86837278e+31 -1.00000000e+00 
89 244.36 4.91894894e+32 -1.00000000e+00 
90 245.16 3.28724207e+33 -1.00000000e+00 
91 245.97 1.92403847e+34 -1.00000000e+00 
92 246.77 9.58897163e+34 -1.00000000e+00 
93 247.58 4.42575924e+35 -1.00000000e+00 
94 248.38 -1.00000000e+00 -1.00000000e+00 
95 249.19 -1.00000000e+00 -1.00000000e+00 
96 249.99 -1.00000000e+00 -1.00000000e+00 
97 250.80 -1.00000000e+00 -1.00000000e+00 
98 251.60 -1.00000000e+00 -1.00000000e+00 
99 252.41 -1.00000000e+00 -1.00000000e+00 
100 253.21 -1.00000000e+00 -1.00000000e+00 
101 254.02 -1.00000000e+00 -1.00000000e+00 
102 254.82 -1.00000000e+00 -1.00000000e+00 
103 255.63 -1.00000000e+00 -1.00000000e+00 
104 256.44 -1.00000000e+00 -1.00000000e+00 
105 257.24 -1.00000000e+00 -1.00000000e+00 
106 258.05 -1.00000000e+00 -1.00000000e+00 
107 258.85 -1.00000000e+00 -1.00000000e+00 
108 259.66 -1.00000000e+00 -1.00000000e+00 
109 260.46 -1.00000000e+00 -1.00000000e+00 
110 261.27 -1.00000000e+00 -1.00000000e+00 
111 262.08 2.58914743e+35 -1.00000000e+00 
112 262.88 4.70208548e+34 -1.00000000e+00 
113 263.69 7.77689283e+33 -1.00000000e+00 
114 264.49 1.32513295e+33 -1.00000000e+00 
115 265.30 1.96315259e+32 -1.00000000e+00 
116 266.11 2.31993373e+31 -1.00000000e+00 
117 266.91 2.33163694e+30 -1.00000000e+00 
118 267.72 2.13885347e+29 -1.00000000e+00 
119 268.53 1.69521836e+28 -1.00000000e+00 
120 269.33 1.42298346e+27 -1.00000000e+00 
121 270.14 1.42198802e+26 -1.00000000e+00 
122 270.95 1.27236521e+25 -1.00000000e+00 
123 271.75 1.05752705e+24 -1.00000000e+00 
124 272.56 8.09328108e+22 -1.00000000e+00 
125 273.37 5.52565216e+21 -1.00000000e+00 
126 274.17 3.74974209e+20 -1.00000000e+00 
127 274.98 2.85605006e+19 -1.00000000e+00 
128 275.79 2.56529477e+18 4.48889572e+17 
129 276.59 2.43708178e+17 4.09433005e+16 
130 277.40 2.37099740e+16 3.71575767e+15 
131 278.21 2.33510795e+15 3.47953185e+14 
132 279.01 2.45486942e+14 3.44717200e+13 
133 279.82 2.68319945e+13 3.52225853e+12 
134 280.63 2.90011297e+12 3.67020212e+11 
135 281.43 3.31772035e+11 3.96465521e+10 
136 282.24 4.54377349e+10 5.06484429e+09 
137 283.05 7.45297510e+09 7.85218624e+08 
138 283.86 1.31138790e+09 1.29469952e+08 
139 284.66 2.32731440e+08 2.08198500e+07 
140 285.47 4.75467160e+07 4.11982925e+06 
141 286.28 1.15626810e+07 9.53599125e+05 
142 287.09 2.96282125e+06 2.18961469e+05 
143 287.89 7.73906125e+05 5.82839375e+04 
144 288.70 2.20141813e+05 1.52804346e+04 
145 289.51 7.18005859e+04 4.59564111e+03 
146 290.32 2.66437480e+04 1.64601709e+03 
147 291.12 1.01521445e+04 6.33326233e+02 
148 291.93 4.06645288e+03 2.27832001e+02 
149 292.74 1.77819519e+03 9.54564743e+01 
150 293.55 8.32964111e+02 4.63703728e+01 
151 294.35 4.28150635e+02 2.13267765e+01 
152 295.16 2.27159714e+02 1.12358589e+01 
153 295.97 1.25686058e+02 5.94703722e+00 
154 296.78 7.36417007e+01 3.45683098e+00 
155 297.58 4.52105370e+01 1.96896732e+00 
156 298.39 2.92349777e+01 1.38547790e+00 
157 299.20 1.99628429e+01 8.71940970e-01 
158 300.01 1.37850637e+01 6.09818161e-01 
159 300.81 1.02506018e+01 4.64539915e-01 
160 301.62 7.89158058e+00 3.34234297e-01 
161 302.43 5.99566364e+00 2.45073125e-01 
162 303.24 4.80917931e+00 2.14379773e-01 
163 304.04 4.06037760e+00 1.70713454e-01 
164 304.85 3.36631107e+00 1.29810572e-01 
165 305.66 2.88703537e+00 1.18001856e-01 
166 306.47 2.47992229e+00 1.02109954e-01 
167 307.28 2.18682265e+00 8.64953920e-02 
168 308.08 1.95894396e+00 7.77666345e-02 
169 308.89 1.77150524e+00 6.81457445e-02 
170 309.70 1.62591374e+00 6.18206523e-02 
171 310.51 1.49979532e+00 5.49322776e-02 
172 311.32 1.39151144e+00 5.38044944e-02 
173 312.12 1.30773544e+00 4.97071557e-02 
174 312.93 1.21875310e+00 4.64668907e-02 
175 313.74 1.18042707e+00 4.92372215e-02 
176 314.55 1.14691556e+00 4.04195189e-02 
177 315.36 1.05848551e+00 3.86583991e-02 
178 316.16 1.05172980e+00 3.99175473e-02 
179 316.97 1.05245280e+00 3.72288823e-02 
180 317.78 1.01016188e+00 3.80027443e-02 
181 318.59 1.00214875e+00 3.44152115e-02 
182 319.40 9.98987317e-01 3.50243784e-02 
183 320.20 9.98019636e-01 3.16535719e-02 
184 321.01 9.87651348e-01 3.31923105e-02 
185 321.82 9.98417020e-01 2.90498752e-02 
186 322.63 1.00554526e+00 3.04401498e-02 
187 323.43 1.00008535e+00 2.85736099e-02 
188 324.24 1.00706792e+00 2.77480725e-02 
189 325.05 1.03660595e+00 2.90189907e-02 
190 325.86 1.05040216e+00 2.84246039e-02 
191 326.67 1.05917597e+00 2.85159312e-02 
192 327.48 1.07612419e+00 2.90079862e-02 
193 328.28 1.10260928e+00 2.93432791e-02 
194 329.09 1.14765346e+00 3.01878657e-02 
195 329.90 1.19017804e+00 2.80353576e-02 
196 330.71 1.24604905e+00 3.02232821e-02 
197 331.52 1.33359182e+00 2.89405081e-02 
198 332.32 1.50292945e+00 3.08369379e-02 
199 333.13 1.78457212e+00 2.97640432e-02 
200 333.94 2.30237293e+00 3.50703374e-02 
201 334.75 3.11817813e+00 3.65773924e-02 
202 335.55 4.23879004e+00 4.22728248e-02 
203 336.36 5.78385353e+00 4.47528288e-02 
204 337.17 8.18707943e+00 5.45862131e-02 
205 337.98 1.15201139e+01 6.46928623e-02 
206 338.79 1.54033890e+01 7.60495961e-02 
207 339.60 1.97656822e+01 7.79416785e-02 
208 340.40 2.36729393e+01 8.75269249e-02 
209 341.21 2.68959332e+01 9.42931101e-02 
210 342.02 3.07102795e+01 1.01096511e-01 
211 342.83 3.41191750e+01 1.00122944e-01 
212 343.63 3.50038795e+01 1.06811933e-01 
213 344.44 3.61585312e+01 1.08226299e-01 
214 345.25 4.00449829e+01 1.14310116e-01 
215 346.06 4.38131599e+01 1.16754584e-01 
216 346.87 4.62541618e+01 1.25355184e-01 
217 347.67 4.79899330e+01 1.20627485e-01 
218 348.48 4.95563812e+01 1.33465856e-01 
219 349.29 5.24060440e+01 1.27572313e-01 
220 350.10 5.74526100e+01 1.39504045e-01 
221 350.90 6.09497566e+01 1.39065027e-01 
222 351.71 6.10486450e+01 1.36111066e-01 
223 352.52 6.20581856e+01 1.38825268e-01 
224 353.33 6.73169785e+01 1.47819623e-01 
225 354.14 7.41222458e+01 1.62018448e-01 
226 354.94 7.71662903e+01 1.58726528e-01 
227 355.75 7.57933578e+01 1.57932296e-01 
228 356.56 7.12785416e+01 1.44658282e-01 
229 357.37 6.68306274e+01 1.46492094e-01 
230 358.18 6.56753845e+01 1.42426774e-01 
231 358.98 7.34316788e+01 1.54602081e-01 
232 359.79 8.47868805e+01 1.66422307e-01 
233 360.60 8.63951645e+01 1.52455077e-01 
234 361.41 8.47898788e+01 1.60790592e-01 
235 362.21 8.93073120e+01 1.62600040e-01 
236 363.02 9.45874405e+01 1.68148831e-01 
237 363.83 9.77051392e+01 1.59244031e-01 
238 364.64 1.02354530e+02 1.74423501e-01 
239 365.44 1.11632790e+02 1.88797161e-01 
240 366.25 1.19892868e+02 1.98361471e-01 
241 367.06 1.21036705e+02 1.96131811e-01 
242 367.87 1.19059059e+02 1.84025481e-01 
243 368.67 1.20713821e+02 1.92546666e-01 
244 369.48 1.26309456e+02 1.94464520e-01 
245 370.29 1.27678734e+02 2.02943668e-01 
246 371.10 1.26487694e+02 1.89498916e-01 
247 371.90 1.23584549e+02 1.94765732e-01 
248 372.71 1.16851112e+02 1.81902483e-01 
249 373.52 1.10494186e+02 1.79747671e-01 
