% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from 4STAR_20160902starsun.mat and recorded on 2017-06-22 00:54:49.
% Using the MLO from September 2016 high altitude AOD for stratospheric AOD component, calculating the c0 from the AOD at low airmass. 
Pix Wavelength C0 C0err
511 949.79 5.51278162e+00 9.77208465e-03 
510 949.79 5.68006516e+00 1.10709304e-02 
509 951.68 6.09649706e+00 1.21336691e-02 
508 953.57 6.14820242e+00 1.09474231e-02 
507 955.46 6.64109564e+00 1.15656517e-02 
506 957.34 6.74895668e+00 1.05058830e-02 
505 959.22 7.24377775e+00 1.28414296e-02 
504 961.10 7.32476807e+00 1.03175575e-02 
503 962.98 7.78143787e+00 1.21970065e-02 
502 964.85 7.76461935e+00 1.26744621e-02 
501 966.72 8.30125237e+00 1.26547311e-02 
500 968.59 8.31470013e+00 1.19340140e-02 
499 970.45 8.73436451e+00 1.28099183e-02 
498 972.32 8.67044926e+00 1.21877445e-02 
497 974.18 9.00668907e+00 1.31962141e-02 
496 976.04 8.91588497e+00 1.26634920e-02 
495 977.89 9.27673912e+00 1.36722727e-02 
494 979.74 9.16552639e+00 1.17419958e-02 
493 981.59 9.46898460e+00 1.22772017e-02 
492 983.44 9.33309555e+00 1.16694728e-02 
491 985.29 9.60842514e+00 1.28681706e-02 
490 987.13 9.39468098e+00 1.19978907e-02 
489 988.97 9.64208603e+00 1.36764608e-02 
488 990.81 9.43913269e+00 1.21196983e-02 
487 992.65 9.63330364e+00 1.33530814e-02 
486 994.48 9.42208481e+00 1.31025501e-02 
485 996.31 9.59097099e+00 1.17864320e-02 
484 998.14 9.32830048e+00 1.04391072e-02 
483 999.97 9.47642517e+00 1.15359426e-02 
482 1001.79 9.19663906e+00 1.18478909e-02 
481 1003.62 9.28188705e+00 1.23854298e-02 
480 1005.44 9.04814816e+00 1.14078755e-02 
479 1007.25 9.30280304e+00 1.33579262e-02 
478 1009.07 9.06561756e+00 1.22661227e-02 
477 1010.88 9.24965858e+00 1.28813460e-02 
476 1012.69 8.95599556e+00 1.16075678e-02 
475 1014.50 9.09744453e+00 1.29037723e-02 
474 1016.31 8.86840916e+00 1.13185672e-02 
473 1018.11 9.02206516e+00 1.24982689e-02 
472 1019.91 8.76275826e+00 1.35435844e-02 
471 1021.71 8.92469883e+00 1.26754781e-02 
470 1023.51 8.69190979e+00 1.24911433e-02 
469 1025.30 8.87941647e+00 1.27590373e-02 
468 1027.09 8.76465034e+00 1.11081293e-02 
467 1028.88 8.92034626e+00 1.22134872e-02 
466 1030.67 8.75366211e+00 1.12710921e-02 
465 1032.46 8.94499207e+00 1.30231399e-02 
464 1034.24 8.77093697e+00 1.30262766e-02 
463 1036.02 8.98487854e+00 1.28685916e-02 
462 1037.80 8.85176086e+00 1.34715699e-02 
461 1039.58 9.06166172e+00 1.35064134e-02 
460 1041.35 8.89878559e+00 1.18252290e-02 
459 1043.12 9.07195950e+00 1.20873377e-02 
