% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from 4STAR_20170818starsun.mat and recorded on 2018-04-13 16:12:32.
% Using a high altitude AOD spectra from Bonanza AERONET station, which has been polyfit to extrapolate, calculating the c0 from the comparison 4STARs AOD at low airmass to AERONET. 
Pix Wavelength C0 C0err
0 173.18 0.00000000e+00 0.00000000e+00 
1 173.98 -1.00000000e+00 0.00000000e+00 
2 174.77 -1.00000000e+00 0.00000000e+00 
3 175.56 -1.00000000e+00 0.00000000e+00 
4 176.36 -1.00000000e+00 0.00000000e+00 
5 177.15 -1.00000000e+00 0.00000000e+00 
6 177.94 -1.00000000e+00 0.00000000e+00 
7 178.74 -1.00000000e+00 0.00000000e+00 
8 179.53 -1.00000000e+00 0.00000000e+00 
9 180.33 -1.00000000e+00 0.00000000e+00 
10 181.12 -1.00000000e+00 0.00000000e+00 
11 181.92 -1.00000000e+00 0.00000000e+00 
12 182.71 -1.00000000e+00 0.00000000e+00 
13 183.51 -1.00000000e+00 0.00000000e+00 
14 184.30 -1.00000000e+00 0.00000000e+00 
15 185.10 -1.00000000e+00 0.00000000e+00 
16 185.89 -1.00000000e+00 0.00000000e+00 
17 186.69 -1.00000000e+00 0.00000000e+00 
18 187.49 -1.00000000e+00 0.00000000e+00 
19 188.28 -1.00000000e+00 0.00000000e+00 
20 189.08 -1.00000000e+00 0.00000000e+00 
21 189.88 -1.00000000e+00 0.00000000e+00 
22 190.67 -1.00000000e+00 0.00000000e+00 
23 191.47 -1.00000000e+00 0.00000000e+00 
24 192.27 -1.00000000e+00 0.00000000e+00 
25 193.07 -1.00000000e+00 0.00000000e+00 
26 193.86 -1.00000000e+00 0.00000000e+00 
27 194.66 -1.00000000e+00 0.00000000e+00 
28 195.46 -1.00000000e+00 0.00000000e+00 
29 196.26 -1.00000000e+00 0.00000000e+00 
30 197.05 -1.00000000e+00 0.00000000e+00 
31 197.85 -1.00000000e+00 0.00000000e+00 
32 198.65 -1.00000000e+00 0.00000000e+00 
33 199.45 -1.00000000e+00 0.00000000e+00 
34 200.25 -1.00000000e+00 0.00000000e+00 
35 201.05 -1.00000000e+00 0.00000000e+00 
36 201.85 -1.00000000e+00 0.00000000e+00 
37 202.65 -1.00000000e+00 0.00000000e+00 
38 203.44 -1.00000000e+00 0.00000000e+00 
39 204.24 -1.00000000e+00 0.00000000e+00 
40 205.04 -1.00000000e+00 0.00000000e+00 
41 205.84 -1.00000000e+00 0.00000000e+00 
42 206.64 -1.00000000e+00 0.00000000e+00 
43 207.44 -1.00000000e+00 0.00000000e+00 
44 208.24 -1.00000000e+00 0.00000000e+00 
45 209.04 -1.00000000e+00 0.00000000e+00 
46 209.84 -1.00000000e+00 -1.00000000e+00 
47 210.64 -1.00000000e+00 -1.00000000e+00 
48 211.44 -1.00000000e+00 -1.00000000e+00 
49 212.24 1.99547516e+35 -1.00000000e+00 
50 213.04 2.71072349e+34 -1.00000000e+00 
51 213.85 3.70386120e+33 -1.00000000e+00 
52 214.65 5.03241040e+32 -1.00000000e+00 
53 215.45 6.83731596e+31 -1.00000000e+00 
54 216.25 9.30246416e+30 -1.00000000e+00 
55 217.05 1.26689404e+30 -1.00000000e+00 
56 217.85 1.74482960e+29 -1.00000000e+00 
57 218.65 2.37641358e+28 -1.00000000e+00 
58 219.46 3.27317463e+27 -1.00000000e+00 
59 220.26 4.45437403e+26 -1.00000000e+00 
60 221.06 6.14450254e+25 -1.00000000e+00 
61 221.86 8.41434108e+24 -1.00000000e+00 
62 222.66 1.15997328e+24 -1.00000000e+00 
63 223.47 1.60643453e+23 -1.00000000e+00 
64 224.27 2.22277749e+22 -1.00000000e+00 
65 225.07 3.05285761e+21 -1.00000000e+00 
66 225.87 4.26969779e+20 -1.00000000e+00 
67 226.68 5.96029069e+19 -1.00000000e+00 
68 227.48 8.73519107e+18 -1.00000000e+00 
69 228.28 1.45954190e+18 1.28908848e+17 
70 229.08 3.39009637e+17 2.91600899e+16 
71 229.89 1.40920110e+17 1.19010570e+16 
72 230.69 1.37568292e+17 1.15794315e+16 
73 231.49 3.20385662e+17 2.76317172e+16 
74 232.30 1.53749233e+18 1.36685367e+17 
75 233.10 1.12584735e+19 -1.00000000e+00 
76 233.90 1.00980344e+20 -1.00000000e+00 
77 234.71 9.65532213e+20 -1.00000000e+00 
78 235.51 9.67816467e+21 -1.00000000e+00 
79 236.32 9.69638691e+22 -1.00000000e+00 
80 237.12 1.00640262e+24 -1.00000000e+00 
81 237.92 1.05115301e+25 -1.00000000e+00 
82 238.73 1.11234051e+26 -1.00000000e+00 
83 239.53 1.17479890e+27 -1.00000000e+00 
84 240.34 1.20098351e+28 -1.00000000e+00 
85 241.14 1.15221823e+29 -1.00000000e+00 
86 241.94 1.02743258e+30 -1.00000000e+00 
87 242.75 8.40373480e+30 -1.00000000e+00 
88 243.55 6.48861146e+31 -1.00000000e+00 
89 244.36 4.49664195e+32 -1.00000000e+00 
90 245.16 2.92038876e+33 -1.00000000e+00 
91 245.97 1.66802925e+34 -1.00000000e+00 
92 246.77 8.35986653e+34 -1.00000000e+00 
93 247.58 3.73115484e+35 -1.00000000e+00 
94 248.38 -1.00000000e+00 -1.00000000e+00 
95 249.19 -1.00000000e+00 -1.00000000e+00 
96 249.99 -1.00000000e+00 -1.00000000e+00 
97 250.80 -1.00000000e+00 -1.00000000e+00 
98 251.60 -1.00000000e+00 -1.00000000e+00 
99 252.41 -1.00000000e+00 -1.00000000e+00 
100 253.21 -1.00000000e+00 -1.00000000e+00 
101 254.02 -1.00000000e+00 -1.00000000e+00 
102 254.82 -1.00000000e+00 -1.00000000e+00 
103 255.63 -1.00000000e+00 -1.00000000e+00 
104 256.44 -1.00000000e+00 -1.00000000e+00 
105 257.24 -1.00000000e+00 -1.00000000e+00 
106 258.05 -1.00000000e+00 -1.00000000e+00 
107 258.85 -1.00000000e+00 -1.00000000e+00 
108 259.66 -1.00000000e+00 -1.00000000e+00 
109 260.46 -1.00000000e+00 -1.00000000e+00 
110 261.27 -1.00000000e+00 -1.00000000e+00 
111 262.08 2.11407457e+35 -1.00000000e+00 
112 262.88 3.83384459e+34 -1.00000000e+00 
113 263.69 6.53205190e+33 -1.00000000e+00 
114 264.49 1.14582593e+33 -1.00000000e+00 
115 265.30 1.72100803e+32 -1.00000000e+00 
116 266.11 2.11738183e+31 -1.00000000e+00 
117 266.91 2.23381036e+30 -1.00000000e+00 
118 267.72 2.07190524e+29 -1.00000000e+00 
119 268.53 1.68205511e+28 -1.00000000e+00 
120 269.33 1.45517037e+27 -1.00000000e+00 
121 270.14 1.45610232e+26 -1.00000000e+00 
122 270.95 1.38919847e+25 -1.00000000e+00 
123 271.75 1.18157240e+24 -1.00000000e+00 
124 272.56 9.38720128e+22 -1.00000000e+00 
125 273.37 6.57970163e+21 -1.00000000e+00 
126 274.17 4.54766102e+20 -1.00000000e+00 
127 274.98 3.70964932e+19 -1.00000000e+00 
128 275.79 3.32507022e+18 2.97766818e+17 
129 276.59 3.28643751e+17 2.82939518e+16 
130 277.40 3.35820809e+16 2.72258218e+15 
131 278.21 3.38677552e+15 2.62862971e+14 
132 279.01 3.56345115e+14 3.20653345e+13 
133 279.82 4.00468077e+13 2.75056139e+12 
134 280.63 4.44324433e+12 2.78084649e+11 
135 281.43 5.24450824e+11 3.07839734e+10 
136 282.24 7.46170368e+10 4.03889536e+09 
137 283.05 1.23762309e+10 6.52013504e+08 
138 283.86 2.22893773e+09 1.05723744e+08 
139 284.66 4.11580704e+08 1.77140020e+07 
140 285.47 8.43830080e+07 3.48450400e+06 
141 286.28 2.06685880e+07 7.87369000e+05 
142 287.09 5.42519650e+06 1.91633313e+05 
143 287.89 1.43260250e+06 4.89949766e+04 
144 288.70 4.12590063e+05 1.37759043e+04 
145 289.51 1.38495063e+05 4.44818164e+03 
146 290.32 5.09809102e+04 1.55718433e+03 
147 291.12 1.97021152e+04 5.69347351e+02 
148 291.93 7.93713135e+03 2.13495682e+02 
149 292.74 3.50751660e+03 9.58183136e+01 
150 293.55 1.65835681e+03 4.19130020e+01 
151 294.35 8.40951721e+02 2.14020920e+01 
152 295.16 4.49919220e+02 1.13980894e+01 
153 295.97 2.54460144e+02 6.43365335e+00 
154 296.78 1.49474365e+02 3.81099534e+00 
155 297.58 9.21884308e+01 2.18058348e+00 
156 298.39 5.95331230e+01 1.44495153e+00 
157 299.20 4.09600754e+01 9.89241064e-01 
158 300.01 2.89889812e+01 6.70364082e-01 
159 300.81 2.15712967e+01 5.25820673e-01 
160 301.62 1.61672058e+01 3.70328873e-01 
161 302.43 1.28720026e+01 2.89506704e-01 
162 303.24 1.01641417e+01 2.43903011e-01 
163 304.04 8.39415359e+00 2.06557468e-01 
164 304.85 7.00763226e+00 1.70939595e-01 
165 305.66 5.95104885e+00 1.47988707e-01 
166 306.47 5.17728472e+00 1.20480850e-01 
167 307.28 4.56507969e+00 1.11011595e-01 
168 308.08 4.08024836e+00 9.71198678e-02 
169 308.89 3.72639370e+00 8.63240063e-02 
170 309.70 3.35913801e+00 8.17119107e-02 
171 310.51 3.11373401e+00 7.43115768e-02 
172 311.32 2.88823342e+00 6.61685467e-02 
173 312.12 2.68846488e+00 6.07401468e-02 
174 312.93 2.49974895e+00 5.68718165e-02 
175 313.74 2.39634466e+00 5.02184965e-02 
176 314.55 2.28672409e+00 4.55672443e-02 
177 315.36 2.21295238e+00 4.53855395e-02 
178 316.16 2.12403798e+00 4.12140712e-02 
179 316.97 2.09546614e+00 4.04882841e-02 
180 317.78 2.03168273e+00 3.79277393e-02 
181 318.59 1.99883926e+00 3.85421924e-02 
182 319.40 1.96517408e+00 3.83759961e-02 
183 320.20 1.95002615e+00 3.68333645e-02 
184 321.01 1.91024923e+00 3.85968909e-02 
185 321.82 1.94025028e+00 4.03304547e-02 
186 322.63 1.90699208e+00 3.82607318e-02 
187 323.43 1.91296732e+00 3.80103253e-02 
188 324.24 1.89612889e+00 3.50720957e-02 
189 325.05 1.93213606e+00 3.53740454e-02 
190 325.86 1.92544770e+00 3.40656824e-02 
191 326.67 1.93958402e+00 3.65984514e-02 
192 327.48 1.96351373e+00 3.87954600e-02 
193 328.28 2.01728654e+00 3.81087027e-02 
194 329.09 2.02858448e+00 3.39403041e-02 
195 329.90 2.08429670e+00 3.33867855e-02 
196 330.71 2.13513017e+00 3.43564413e-02 
197 331.52 2.23842788e+00 3.58056761e-02 
198 332.32 2.40174174e+00 3.95932607e-02 
199 333.13 2.70474863e+00 3.88784818e-02 
200 333.94 3.26627612e+00 4.18312289e-02 
201 334.75 4.16081285e+00 4.17453945e-02 
202 335.55 5.32323170e+00 4.95865755e-02 
203 336.36 7.00945663e+00 5.45020290e-02 
204 337.17 9.61493111e+00 5.99013083e-02 
205 337.98 1.31703939e+01 7.30535388e-02 
206 338.79 1.73890953e+01 8.40778798e-02 
207 339.60 2.20872097e+01 9.04479474e-02 
208 340.40 2.63375034e+01 9.97234434e-02 
209 341.21 2.99388027e+01 9.85402688e-02 
210 342.02 3.42068405e+01 1.10790469e-01 
211 342.83 3.78466377e+01 1.10853657e-01 
212 343.63 3.87708969e+01 1.12684071e-01 
213 344.44 4.04614372e+01 1.17272094e-01 
214 345.25 4.50143394e+01 1.16476744e-01 
215 346.06 4.91350479e+01 1.17319688e-01 
216 346.87 5.18526230e+01 1.28949642e-01 
217 347.67 5.38270226e+01 1.30897596e-01 
218 348.48 5.57723541e+01 1.29728302e-01 
219 349.29 5.92930374e+01 1.29662722e-01 
220 350.10 6.51415176e+01 1.47591621e-01 
221 350.90 6.87918091e+01 1.51036441e-01 
222 351.71 6.88982315e+01 1.50607407e-01 
223 352.52 7.05803452e+01 1.50709569e-01 
224 353.33 7.71443253e+01 1.53639659e-01 
225 354.14 8.47395554e+01 1.56918168e-01 
226 354.94 8.79084473e+01 1.58827126e-01 
227 355.75 8.61386795e+01 1.61701620e-01 
228 356.56 8.11744919e+01 1.56808928e-01 
229 357.37 7.65266190e+01 1.51152134e-01 
230 358.18 7.61082230e+01 1.47652030e-01 
231 358.98 8.60870209e+01 1.59940660e-01 
232 359.79 9.85974426e+01 1.69637591e-01 
233 360.60 9.96479797e+01 1.73824146e-01 
234 361.41 9.85425339e+01 1.65793970e-01 
235 362.21 1.04302498e+02 1.77712828e-01 
236 363.02 1.10283646e+02 1.77616134e-01 
237 363.83 1.13832779e+02 1.85226649e-01 
238 364.64 1.19657623e+02 1.91772357e-01 
239 365.44 1.30641129e+02 1.98498860e-01 
240 366.25 1.39441788e+02 2.11085230e-01 
241 367.06 1.40095490e+02 2.08957314e-01 
242 367.87 1.37819550e+02 2.04243124e-01 
243 368.67 1.40196472e+02 1.91542357e-01 
244 369.48 1.46277695e+02 2.14590162e-01 
245 370.29 1.47056061e+02 2.03435466e-01 
246 371.10 1.45374527e+02 2.12638527e-01 
247 371.90 1.41453766e+02 1.99879482e-01 
248 372.71 1.33302658e+02 1.93664625e-01 
