% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from (SEE Original files for sources) and recorded on 2017-06-26 18:40:38.
% Langley at MLO and airborne Data outside 2.0x the STD of 501 nm Langley residuals were screened out. 
% Including high Altitude rate spectra, matched to splined stratospheric AOD measured at MLO.
% Averages of c0 from multiple days including: , infl-ig-ht, infl-ig-ht, infl-ig-ht, high- a-lt. See the list of files below
% 20160918_NIR_C0_refined_Langley_airborne_ORACLES_v1.dat
% 20160924_NIR_C0_refined_Langley_airborne_ORACLES_v1.dat
% 20160920_NIR_C0_refined_langley_4STAR.dat
% 20160920_NIR_C0_refined_high_alt_low_m_fromBonanza.dat
Pix Wavelength C0 C0err
401 1142.46 1.03705411e+01 6.01610469e-01 
400 1144.12 1.02465711e+01 6.45475153e-01 
399 1145.77 1.03533718e+01 6.94061352e-01 
398 1147.43 1.02204084e+01 6.28490045e-01 
397 1149.08 1.02354290e+01 5.56446397e-01 
396 1150.73 1.01336134e+01 5.48046729e-01 
395 1152.38 1.02144091e+01 4.66372954e-01 
394 1154.02 1.00493562e+01 3.90517557e-01 
393 1155.67 1.01271956e+01 2.88977951e-01 
392 1157.31 9.89533734e+00 2.35838696e-01 
391 1158.95 9.84640718e+00 1.42004085e-01 
390 1160.59 9.68736529e+00 1.04297472e-01 
389 1162.23 9.74113536e+00 8.26486921e-02 
388 1163.87 9.58004284e+00 5.12147574e-02 
387 1165.50 9.61192227e+00 5.73141457e-02 
386 1167.13 9.47026634e+00 5.67861030e-02 
385 1168.76 9.56027341e+00 5.97923539e-02 
384 1170.39 9.47236657e+00 7.55812349e-02 
383 1172.02 9.45895767e+00 1.04358684e-01 
382 1173.65 9.26094270e+00 8.07213038e-02 
381 1175.27 9.24552298e+00 7.80269607e-02 
380 1176.90 9.09417296e+00 6.47359477e-02 
379 1178.52 9.11797905e+00 6.14542191e-02 
378 1180.14 8.88412547e+00 6.43939360e-02 
377 1181.75 8.86627078e+00 9.45487913e-02 
376 1183.37 8.67460298e+00 1.01317058e-01 
375 1184.99 8.71110249e+00 6.94897477e-02 
374 1186.60 8.53096390e+00 7.84444752e-02 
373 1188.21 8.48081279e+00 6.46948058e-02 
372 1189.82 8.36461067e+00 6.28191716e-02 
371 1191.43 8.54541206e+00 7.52417893e-02 
370 1193.04 8.43095064e+00 6.79991859e-02 
369 1194.64 8.42078114e+00 7.62829840e-02 
368 1196.24 8.29019880e+00 6.50086027e-02 
367 1197.85 8.36749911e+00 6.06462275e-02 
366 1199.45 8.24177122e+00 5.93153063e-02 
365 1201.05 8.32896280e+00 5.00907680e-02 
364 1202.64 8.24651408e+00 3.86949161e-02 
363 1204.24 8.28330493e+00 2.39983874e-02 
362 1205.83 8.13707089e+00 5.58436055e-02 
361 1207.43 8.15352559e+00 6.27826589e-02 
360 1209.02 8.10022354e+00 5.66667576e-02 
359 1210.61 8.22509384e+00 7.38073510e-02 
358 1212.19 8.19030905e+00 7.70185282e-02 
357 1213.78 8.31130552e+00 8.27764732e-02 
356 1215.37 8.23754453e+00 7.15786391e-02 
355 1216.95 8.30515814e+00 7.14612107e-02 
354 1218.53 8.26062536e+00 5.04103022e-02 
353 1220.11 8.31959200e+00 6.18329066e-02 
352 1221.69 8.30191040e+00 6.25095209e-02 
351 1223.27 8.34108901e+00 7.18637211e-02 
350 1224.84 8.31181431e+00 7.05870377e-02 
349 1226.42 8.34030366e+00 8.60952416e-02 
348 1227.99 8.28979755e+00 7.60819559e-02 
347 1229.56 8.41353416e+00 7.90776495e-02 
346 1231.13 8.33958936e+00 7.01781712e-02 
345 1232.70 8.40793705e+00 7.65536189e-02 
344 1234.27 8.36063599e+00 8.53500520e-02 
343 1235.84 8.38212919e+00 9.32819490e-02 
342 1237.40 8.29753995e+00 9.52631723e-02 
341 1238.96 8.29800868e+00 1.05779241e-01 
340 1240.52 8.13156700e+00 1.00191739e-01 
339 1242.08 8.24522519e+00 1.21090285e-01 
338 1243.64 8.20343637e+00 1.00307399e-01 
337 1245.20 8.23884105e+00 1.19219132e-01 
336 1246.75 8.22290277e+00 8.94130164e-02 
335 1248.31 8.30176878e+00 7.94825145e-02 
334 1249.86 8.21897102e+00 7.28037685e-02 
333 1251.41 8.27285815e+00 5.36042789e-02 
332 1252.96 8.17211294e+00 5.43147708e-02 
331 1254.51 8.23248625e+00 4.84323445e-02 
330 1256.06 8.16995191e+00 3.90889555e-02 
329 1257.61 8.15298295e+00 3.69643254e-02 
328 1259.15 8.06023276e+00 7.22092666e-02 
327 1260.69 8.05011463e+00 1.09795843e-01 
326 1262.23 7.93636310e+00 1.40376309e-01 
325 1263.77 7.94625842e+00 1.76436645e-01 
324 1265.31 7.86886763e+00 2.45337122e-01 
323 1266.85 7.92132139e+00 2.47964519e-01 
322 1268.39 7.91975606e+00 2.03005799e-01 
321 1269.92 8.01503694e+00 1.66820002e-01 
320 1271.46 8.10872197e+00 1.05608879e-01 
319 1272.99 8.11258984e+00 6.06866836e-02 
318 1274.52 8.07928204e+00 5.29444530e-02 
317 1276.05 8.12733412e+00 6.24412605e-02 
316 1277.58 7.99325562e+00 6.88146173e-02 
315 1279.10 7.83347487e+00 8.50794422e-02 
314 1280.63 7.77582157e+00 7.66847564e-02 
313 1282.15 7.75413549e+00 9.49017634e-02 
312 1283.68 7.85195148e+00 7.54892014e-02 
311 1285.20 8.02469719e+00 8.52416135e-02 
310 1286.72 8.01356542e+00 7.49924785e-02 
309 1288.24 8.03254092e+00 7.69879198e-02 
308 1289.75 7.91307139e+00 7.57549885e-02 
307 1291.27 7.92696524e+00 8.99440477e-02 
306 1292.78 7.96919477e+00 7.71836218e-02 
305 1294.30 7.97169328e+00 9.53534382e-02 
304 1295.81 7.89637446e+00 9.03671051e-02 
303 1297.32 7.91692912e+00 1.02103497e-01 
302 1298.83 7.84847486e+00 9.82702929e-02 
301 1300.34 7.82915986e+00 9.04081595e-02 
300 1301.85 7.80192423e+00 6.94364535e-02 
299 1303.35 7.78836990e+00 6.67754187e-02 
298 1304.86 7.75656271e+00 5.92769203e-02 
297 1306.36 7.75688541e+00 5.20639860e-02 
296 1307.86 7.70491731e+00 5.14747314e-02 
295 1309.36 7.62427950e+00 6.78177630e-02 
294 1310.86 7.56826091e+00 6.94212040e-02 
293 1312.36 7.50126886e+00 6.27282035e-02 
292 1313.86 7.49090123e+00 7.30179913e-02 
291 1315.36 7.48598373e+00 7.23709259e-02 
290 1316.85 7.44175052e+00 7.18173093e-02 
289 1318.34 7.42062449e+00 7.41991640e-02 
288 1319.84 7.41603577e+00 6.38175769e-02 
287 1321.33 7.40430069e+00 1.05361464e-01 
286 1322.82 7.33154917e+00 7.33206037e-02 
285 1324.30 7.37593102e+00 1.04567625e-01 
284 1325.79 7.32360339e+00 1.23110521e-01 
283 1327.28 7.25771069e+00 1.73359132e-01 
282 1328.76 7.21660244e+00 2.10814401e-01 
281 1330.25 7.21029091e+00 2.36359877e-01 
280 1331.73 7.13101911e+00 2.31600667e-01 
279 1333.21 7.13862014e+00 2.19004370e-01 
278 1334.69 7.10857963e+00 2.40580444e-01 
277 1336.17 7.04290748e+00 1.95603242e-01 
276 1337.65 7.00840235e+00 2.23792271e-01 
275 1339.12 6.91428292e+00 1.91730633e-01 
274 1340.60 6.91446460e+00 2.82541386e-01 
273 1342.07 6.95241428e+00 3.35782945e-01 
272 1343.55 6.92096388e+00 4.50848116e-01 
271 1345.02 6.91351760e+00 6.57328138e-01 
270 1346.49 6.83558595e+00 8.14474805e-01 
269 1347.96 6.84845507e+00 1.03897222e+00 
268 1349.43 6.79060710e+00 1.25538182e+00 
267 1350.89 6.74988484e+00 1.46802905e+00 
266 1352.36 6.76163089e+00 1.95375503e+00 
265 1353.82 6.67396939e+00 2.14990712e+00 
264 1355.29 6.76662469e+00 2.66748100e+00 
263 1356.75 6.88415360e+00 2.98184029e+00 
262 1358.21 7.02961243e+00 3.54976898e+00 
261 1359.67 7.19741856e+00 4.14096676e+00 
260 1361.13 7.29609400e+00 4.53690816e+00 
259 1362.59 7.04117305e+00 4.29883845e+00 
258 1364.04 6.82855575e+00 3.81003379e+00 
257 1365.50 6.85081290e+00 3.89515238e+00 
256 1366.95 6.80614178e+00 3.86321867e+00 
255 1368.41 6.89040691e+00 4.06762016e+00 
254 1369.86 6.67563635e+00 3.82861343e+00 
253 1371.31 6.12153225e+00 2.92480130e+00 
252 1372.76 5.70739842e+00 2.44451447e+00 
251 1374.21 5.22838688e+00 1.83700445e+00 
250 1375.65 4.76774949e+00 1.55152680e+00 
249 1377.10 4.42830145e+00 1.43533310e+00 
248 1378.55 4.18832344e+00 1.56934679e+00 
247 1379.99 3.99102104e+00 1.75615661e+00 
246 1381.43 4.22141653e+00 2.25736299e+00 
245 1382.87 4.32220632e+00 2.34684234e+00 
244 1384.32 4.24023896e+00 2.00654000e+00 
243 1385.75 4.21528774e+00 1.71934902e+00 
242 1387.19 4.14666164e+00 1.33477202e+00 
241 1388.63 4.04783994e+00 1.13812769e+00 
240 1390.07 4.12742973e+00 1.17472804e+00 
239 1391.50 4.26721865e+00 1.30236063e+00 
238 1392.94 4.43636179e+00 1.76829010e+00 
237 1394.37 4.51291728e+00 1.75129116e+00 
236 1395.80 4.55038035e+00 1.61500233e+00 
235 1397.23 4.61328972e+00 1.74477771e+00 
234 1398.66 4.62579816e+00 1.62886809e+00 
233 1400.09 4.71765548e+00 1.53870235e+00 
232 1401.52 4.87201965e+00 1.82392019e+00 
231 1402.94 4.92298788e+00 1.65552528e+00 
230 1404.37 4.94180983e+00 1.59802223e+00 
229 1405.79 4.97769123e+00 1.69011821e+00 
228 1407.22 4.99480498e+00 1.63366388e+00 
227 1408.64 5.01023561e+00 1.46382336e+00 
226 1410.06 5.01163608e+00 1.32919713e+00 
225 1411.48 4.99755895e+00 1.29698353e+00 
224 1412.90 4.99443328e+00 1.16328324e+00 
223 1414.32 4.94818813e+00 1.04219171e+00 
222 1415.73 5.04986721e+00 1.16551113e+00 
221 1417.15 5.09995032e+00 1.12414619e+00 
220 1418.56 5.12608016e+00 1.05963348e+00 
219 1419.98 5.12511981e+00 1.09837184e+00 
218 1421.39 5.09428811e+00 9.77877097e-01 
217 1422.80 5.01300311e+00 8.09369844e-01 
216 1424.21 5.05565917e+00 7.95383910e-01 
215 1425.62 5.02693510e+00 7.82252150e-01 
214 1427.03 4.96725798e+00 6.93954631e-01 
213 1428.44 4.75798547e+00 6.70394390e-01 
212 1429.84 4.68401450e+00 7.41130414e-01 
211 1431.25 4.52006024e+00 6.43754388e-01 
210 1432.65 4.56158191e+00 6.95940981e-01 
209 1434.06 4.64098925e+00 7.11953342e-01 
208 1435.46 4.70124799e+00 6.85943957e-01 
207 1436.86 4.67987347e+00 6.80165528e-01 
206 1438.26 4.71025407e+00 6.36086666e-01 
205 1439.66 4.68142581e+00 6.16633236e-01 
