% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from /data/sunsat/rooftop/Spring_2025/data_processed/allstarmats/4STARB_20250402starsun.mat and recorded on 2025-04-22 18:13:47.
% Data C0 built to match AOD from 4STARB to AERONET spline fit for NASA_Ames within 300 m [Alt] and 600 seconds, measured on 20250402. Using the AERONET file: 250402_250402_NASA_Ames.lev15 as input for this comparison. Date of creation: 22-Apr-2025 18:13:47
Pix Wavelength C0 C0err
511 946.05 1.08192749e+01 1.12297239e+01 
510 947.95 3.45888176e+01 4.41859436e+01 
509 949.84 1.68609676e+01 1.92588806e+01 
508 951.73 1.68351498e+01 1.90354671e+01 
507 953.62 1.87001209e+01 2.14813023e+01 
506 955.51 1.85913906e+01 2.11261044e+01 
505 957.40 9.28017330e+00 8.01778698e+00 
504 959.28 9.94504738e+00 8.64499760e+00 
503 961.16 2.59330177e+01 3.04839859e+01 
502 963.03 5.19032955e+00 2.38058352e+00 
501 964.90 3.58080063e+01 4.35288696e+01 
500 966.78 4.47210360e+00 2.42932725e+00 
499 968.64 3.63414192e+01 4.33633003e+01 
498 970.51 6.95147228e+00 3.08283186e+00 
497 972.37 2.43993340e+01 2.62450542e+01 
496 974.23 9.25090027e+00 5.49847555e+00 
495 976.09 3.67275772e+01 4.32765656e+01 
494 977.95 1.61443233e+01 1.44501410e+01 
493 979.80 1.30478926e+01 9.94555187e+00 
492 981.65 1.83421307e+01 1.69631691e+01 
491 983.50 2.33077354e+01 2.35642128e+01 
490 985.34 1.06559391e+01 6.16947317e+00 
489 987.18 1.24631500e+01 8.38210964e+00 
488 989.02 1.90464802e+01 1.72157078e+01 
487 990.86 2.81101437e+01 2.97442207e+01 
486 992.70 9.59063911e+00 4.64587593e+00 
485 994.53 2.00570793e+01 1.84389572e+01 
484 996.36 9.95097542e+00 4.98663616e+00 
483 998.19 2.44028492e+01 2.43907108e+01 
482 1000.01 2.87239838e+01 3.03834248e+01 
481 1001.83 4.34594250e+00 4.85498238e+00 
480 1003.65 3.29812584e+01 3.63358040e+01 
479 1005.47 1.35563984e+01 9.48004055e+00 
478 1007.29 2.56412773e+01 2.60201664e+01 
477 1009.10 1.60774307e+01 1.26914940e+01 
476 1010.91 6.82967901e+00 3.09225297e+00 
475 1012.72 3.45944519e+01 3.82466507e+01 
474 1014.53 1.10081873e+01 5.97001362e+00 
473 1016.33 3.77325363e+01 4.25957260e+01 
472 1018.13 1.53347445e+01 1.16190357e+01 
471 1019.93 2.02215843e+01 1.82834606e+01 
470 1021.73 3.75122604e+01 4.23568230e+01 
469 1023.52 2.75826664e+01 2.85569305e+01 
468 1025.31 6.18336201e+00 3.36494851e+00 
467 1027.10 1.28683720e+01 8.42498302e+00 
466 1028.89 9.70070076e+00 4.61548567e+00 
465 1030.67 2.08197174e+01 1.93784904e+01 
464 1032.45 1.23476734e+01 7.98090839e+00 
463 1034.23 9.24592113e+00 4.28461409e+00 
462 1036.01 3.29537544e+01 3.64950333e+01 
461 1037.79 1.17975426e+01 7.40941572e+00 
460 1039.56 1.83743706e+01 1.63412571e+01 
459 1041.33 1.18151150e+01 7.51250696e+00 
