% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from /data/sunsat/rooftop/Spring_2025/data_processed/allstarmats/4STARB_20250421starsun.mat and recorded on 2025-04-21 22:44:16.
% Data C0 built to match AOD from 4STARB to AERONET spline fit for NASA_Ames within 300 m [Alt] and 600 seconds, measured on 20250421. Using the AERONET file: 250421_250421_NASA_Ames.lev15 as input for this comparison. Date of creation: 21-Apr-2025 22:44:16
Pix Wavelength C0 C0err
397 1147.05 6.26277304e+00 9.62830782e-02 
396 1148.70 7.22258377e+00 1.24219932e-01 
395 1150.34 8.39101219e+00 1.59825057e-01 
394 1151.98 9.66322041e+00 2.09508091e-01 
393 1153.62 1.12125101e+01 2.56290108e-01 
392 1155.26 1.24441423e+01 2.87385523e-01 
391 1156.89 1.30637150e+01 2.97356486e-01 
390 1158.53 1.33534107e+01 2.83703089e-01 
389 1160.16 1.43563128e+01 3.23657930e-01 
388 1161.79 1.58186865e+01 3.76265138e-01 
387 1163.42 1.68018589e+01 4.17872459e-01 
386 1165.04 1.65065327e+01 3.79121155e-01 
385 1166.67 1.56057415e+01 3.21254492e-01 
384 1168.29 1.48823328e+01 2.73296326e-01 
383 1169.91 1.42371778e+01 2.53235459e-01 
382 1171.53 1.33555355e+01 2.23818257e-01 
381 1173.15 1.26258383e+01 1.77775458e-01 
380 1174.77 1.19158468e+01 1.37030661e-01 
379 1176.38 1.15364399e+01 1.08221918e-01 
378 1178.00 1.11736307e+01 8.85761976e-02 
377 1179.61 1.07021093e+01 6.94218948e-02 
376 1181.22 1.03324547e+01 5.76958731e-02 
375 1182.83 1.01193781e+01 5.68056703e-02 
374 1184.43 1.00132504e+01 6.17845543e-02 
373 1186.04 1.00053940e+01 6.40302226e-02 
372 1187.64 1.00486965e+01 5.90555407e-02 
371 1189.24 9.99720955e+00 5.43867908e-02 
370 1190.84 9.93840504e+00 3.97848375e-02 
369 1192.44 9.78786182e+00 4.14618030e-02 
368 1194.04 9.52118492e+00 3.46589163e-02 
367 1195.64 9.18090153e+00 2.39369273e-02 
366 1197.23 8.94178295e+00 2.41936091e-02 
365 1198.82 8.80324936e+00 2.47345045e-02 
364 1200.41 8.61130810e+00 2.71866899e-02 
363 1202.00 8.60439587e+00 2.93624960e-02 
362 1203.59 8.59475994e+00 2.28886660e-02 
361 1205.17 8.54980946e+00 2.40444429e-02 
360 1206.76 8.58931446e+00 2.02670302e-02 
359 1208.34 8.52092552e+00 1.80870015e-02 
358 1209.92 8.47388744e+00 2.19969768e-02 
357 1211.50 8.52373695e+00 2.11565159e-02 
356 1213.08 8.58148098e+00 2.27746665e-02 
355 1214.66 8.64573097e+00 1.96338445e-02 
354 1216.23 8.64196587e+00 2.02060807e-02 
353 1217.80 8.67221355e+00 1.92519650e-02 
352 1219.38 8.62371063e+00 2.28797663e-02 
351 1220.95 8.57749557e+00 2.53751818e-02 
350 1222.52 8.56217289e+00 2.70131994e-02 
349 1224.08 8.51662064e+00 2.02048924e-02 
348 1225.65 8.51861763e+00 1.74573995e-02 
347 1227.21 8.52252674e+00 1.63680315e-02 
346 1228.78 8.56210804e+00 1.60647072e-02 
345 1230.34 8.58007526e+00 1.47447065e-02 
344 1231.90 8.56008053e+00 1.63910110e-02 
343 1233.46 8.52268791e+00 1.81153510e-02 
342 1235.01 8.46281433e+00 1.73593294e-02 
341 1236.57 8.41706276e+00 1.86317582e-02 
340 1238.12 8.34556389e+00 1.71249155e-02 
339 1239.67 8.28256130e+00 1.90820973e-02 
338 1241.23 8.19683552e+00 1.94838867e-02 
337 1242.78 8.16291523e+00 2.12017018e-02 
336 1244.32 8.13997936e+00 2.30213273e-02 
335 1245.87 8.17595291e+00 1.96189489e-02 
334 1247.42 8.17189217e+00 1.84931457e-02 
333 1248.96 8.13788891e+00 1.81211308e-02 
332 1250.50 8.10500240e+00 1.54155223e-02 
331 1252.04 8.10167313e+00 2.19400190e-02 
330 1253.58 8.06408978e+00 1.58820618e-02 
329 1255.12 8.02801514e+00 1.80337001e-02 
328 1256.66 7.92499590e+00 1.74659882e-02 
327 1258.19 7.79838657e+00 2.04019472e-02 
326 1259.73 7.62489414e+00 2.60586254e-02 
325 1261.26 7.44172525e+00 3.06392163e-02 
324 1262.79 7.29032183e+00 3.35565880e-02 
323 1264.32 7.15154171e+00 3.92048284e-02 
322 1265.85 6.88081932e+00 3.73446979e-02 
321 1267.38 6.87189531e+00 3.24088223e-02 
