% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from /data/sunsat/TMF_2024/data_processed/allstarmats/4STARB_20240716starsun.mat and recorded on 2024-07-16 18:05:44.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STARB
Pix Wavelength C0 C0err
511 946.05 4.32194710e+00 1.29658416e-01 
510 947.95 4.44200754e+00 1.33260220e-01 
509 949.84 4.63232040e+00 1.38969615e-01 
508 951.73 4.79864693e+00 1.43959403e-01 
507 953.62 4.96128082e+00 1.48838431e-01 
506 955.51 5.13104868e+00 1.53931454e-01 
505 957.40 5.33304834e+00 1.59991443e-01 
504 959.28 5.60532188e+00 1.68159664e-01 
503 961.16 5.93581772e+00 1.78074539e-01 
502 963.03 6.28209305e+00 1.88462794e-01 
501 964.90 6.67615318e+00 2.00284600e-01 
500 966.78 7.11864424e+00 2.13559330e-01 
499 968.64 7.61730385e+00 2.28519112e-01 
498 970.51 7.98926306e+00 2.39677891e-01 
497 972.37 8.15415764e+00 2.44624734e-01 
496 974.23 8.18400764e+00 2.45520234e-01 
495 976.09 8.30215168e+00 2.49064550e-01 
494 977.95 8.49459457e+00 2.54837841e-01 
493 979.80 8.76561069e+00 2.62968332e-01 
492 981.65 9.01349831e+00 2.70404935e-01 
491 983.50 9.26219368e+00 2.77865797e-01 
490 985.34 9.43521023e+00 2.83056319e-01 
489 987.18 9.57273960e+00 2.87182182e-01 
488 989.02 9.67118168e+00 2.90135443e-01 
487 990.86 9.75911808e+00 2.92773545e-01 
486 992.70 9.80244064e+00 2.94073224e-01 
485 994.53 9.86465454e+00 2.95939624e-01 
484 996.36 9.87684250e+00 2.96305269e-01 
483 998.19 9.92533302e+00 2.97759980e-01 
482 1000.01 9.96331787e+00 2.98899531e-01 
481 1001.83 9.97607517e+00 2.99282253e-01 
480 1003.65 9.93894005e+00 2.98168212e-01 
479 1005.47 9.99639130e+00 2.99891740e-01 
478 1007.29 1.00729256e+01 3.02187771e-01 
477 1009.10 1.02254181e+01 3.06762546e-01 
476 1010.91 1.02979851e+01 3.08939546e-01 
475 1012.72 1.03238592e+01 3.09715778e-01 
474 1014.53 1.03237505e+01 3.09712529e-01 
473 1016.33 1.03694706e+01 3.11084121e-01 
472 1018.13 1.03618593e+01 3.10855776e-01 
471 1019.93 1.03844662e+01 3.11533988e-01 
470 1021.73 1.03649101e+01 3.10947299e-01 
469 1023.52 1.03611059e+01 3.10833186e-01 
468 1025.31 1.03291531e+01 3.09874594e-01 
467 1027.10 1.03155527e+01 3.09466571e-01 
466 1028.89 1.02244520e+01 3.06733549e-01 
465 1030.67 1.01721172e+01 3.05163503e-01 
464 1032.45 1.00732279e+01 3.02196831e-01 
463 1034.23 1.00177088e+01 3.00531268e-01 
462 1036.01 9.92993450e+00 2.97898024e-01 
461 1037.79 9.90362644e+00 2.97108799e-01 
460 1039.56 9.84618568e+00 2.95385569e-01 
459 1041.33 9.82001019e+00 2.94600308e-01 
458 1043.10 9.74185276e+00 2.92255580e-01 
457 1044.87 9.67248249e+00 2.90174484e-01 
456 1046.63 9.58748817e+00 2.87624657e-01 
455 1048.39 9.55729485e+00 2.86718845e-01 
454 1050.15 9.50740433e+00 2.85222143e-01 
453 1051.91 9.48850918e+00 2.84655273e-01 
452 1053.67 9.42586327e+00 2.82775909e-01 
451 1055.42 9.37983418e+00 2.81395018e-01 
450 1057.17 9.29262066e+00 2.78778613e-01 
449 1058.92 9.26529884e+00 2.77958959e-01 
448 1060.67 9.23263741e+00 2.76979119e-01 
447 1062.41 9.20467567e+00 2.76140273e-01 
446 1064.15 9.11632347e+00 2.73489714e-01 
445 1065.89 8.96945763e+00 2.69083738e-01 
444 1067.63 8.79056168e+00 2.63716847e-01 
443 1069.37 8.68156052e+00 2.60446817e-01 
442 1071.10 8.60290241e+00 2.58087069e-01 
441 1072.83 8.56953430e+00 2.57086039e-01 
440 1074.56 8.50763321e+00 2.55228996e-01 
439 1076.29 8.45990181e+00 2.53797054e-01 
438 1078.02 8.37062454e+00 2.51118749e-01 
437 1079.74 8.27993298e+00 2.48397991e-01 
436 1081.46 8.15974426e+00 2.44792327e-01 
435 1083.18 8.07920742e+00 2.42376223e-01 
434 1084.90 7.98991251e+00 2.39697382e-01 
433 1086.61 7.99475288e+00 2.39842594e-01 
432 1088.33 8.01424122e+00 2.40427241e-01 
431 1090.04 8.05931377e+00 2.41779417e-01 
430 1091.75 7.98907471e+00 2.39672244e-01 
429 1093.45 7.89975166e+00 2.36992553e-01 
428 1095.16 7.79749107e+00 2.33924732e-01 
427 1096.86 7.72103500e+00 2.31631055e-01 
426 1098.56 7.66001797e+00 2.29800537e-01 
425 1100.26 7.63305998e+00 2.28991807e-01 
424 1101.96 7.60301495e+00 2.28090450e-01 
423 1103.65 7.58827782e+00 2.27648333e-01 
422 1105.35 7.54150105e+00 2.26245031e-01 
421 1107.04 7.49042368e+00 2.24712715e-01 
420 1108.73 7.35058594e+00 2.20517576e-01 
419 1110.41 7.05562687e+00 2.11668804e-01 
418 1112.10 6.49812937e+00 1.94943875e-01 
417 1113.78 5.69831753e+00 1.70949519e-01 
416 1115.46 4.92453909e+00 1.47736177e-01 
415 1117.14 4.36020327e+00 1.30806103e-01 
414 1118.82 3.98730350e+00 1.19619101e-01 
413 1120.50 3.79288840e+00 1.13786653e-01 
412 1122.17 3.68535352e+00 1.10560603e-01 
411 1123.84 3.58814526e+00 1.07644357e-01 
410 1125.51 3.58350396e+00 1.07505120e-01 
409 1127.18 3.68065929e+00 1.10419780e-01 
408 1128.85 4.10925102e+00 1.23277530e-01 
407 1130.51 4.35073566e+00 1.30522072e-01 
406 1132.17 4.15213394e+00 1.24564022e-01 
405 1133.83 4.02499485e+00 1.20749846e-01 
404 1135.49 4.34093094e+00 1.30227923e-01 
403 1137.15 5.22250032e+00 1.56675011e-01 
402 1138.80 5.97038603e+00 1.79111585e-01 
401 1140.46 6.09222937e+00 1.82766885e-01 
400 1142.11 5.56065083e+00 1.66819528e-01 
399 1143.76 4.93520784e+00 1.48056239e-01 
398 1145.41 4.51923943e+00 1.35577187e-01 
397 1147.05 4.58841085e+00 1.37652323e-01 
396 1148.70 5.03322697e+00 1.50996804e-01 
395 1150.34 5.50108624e+00 1.65032580e-01 
394 1151.98 5.83228493e+00 1.74968541e-01 
393 1153.62 6.28200483e+00 1.88460141e-01 
392 1155.26 6.77765131e+00 2.03329533e-01 
391 1156.89 7.27909374e+00 2.18372807e-01 
390 1158.53 7.61188602e+00 2.28356585e-01 
389 1160.16 7.98178291e+00 2.39453495e-01 
388 1161.79 8.31656361e+00 2.49496907e-01 
387 1163.42 8.61810207e+00 2.58543074e-01 
386 1165.04 8.76902866e+00 2.63070852e-01 
385 1166.67 8.85047722e+00 2.65514314e-01 
384 1168.29 8.99398804e+00 2.69819647e-01 
383 1169.91 9.08108902e+00 2.72432685e-01 
382 1171.53 8.92623234e+00 2.67786980e-01 
381 1173.15 8.84774113e+00 2.65432239e-01 
380 1174.77 8.72153378e+00 2.61646003e-01 
379 1176.38 8.77140999e+00 2.63142288e-01 
378 1178.00 8.77700424e+00 2.63310134e-01 
377 1179.61 8.62196732e+00 2.58659005e-01 
376 1181.22 8.48285389e+00 2.54485607e-01 
375 1182.83 8.40081596e+00 2.52024472e-01 
374 1184.43 8.33917713e+00 2.50175327e-01 
373 1186.04 8.31361961e+00 2.49408588e-01 
372 1187.64 8.34611034e+00 2.50383317e-01 
371 1189.24 8.40007019e+00 2.52002120e-01 
370 1190.84 8.52383900e+00 2.55715162e-01 
369 1192.44 8.56327248e+00 2.56898165e-01 
368 1194.04 8.45538139e+00 2.53661454e-01 
367 1195.64 8.23827171e+00 2.47148156e-01 
366 1197.23 8.06573105e+00 2.41971925e-01 
365 1198.82 7.99011087e+00 2.39703327e-01 
364 1200.41 7.84036684e+00 2.35211000e-01 
363 1202.00 7.87835646e+00 2.36350700e-01 
362 1203.59 7.91709471e+00 2.37512842e-01 
361 1205.17 7.94149923e+00 2.38244981e-01 
360 1206.76 8.04596138e+00 2.41378844e-01 
359 1208.34 8.02253628e+00 2.40676090e-01 
358 1209.92 8.00404453e+00 2.40121335e-01 
357 1211.50 8.06625175e+00 2.41987556e-01 
356 1213.08 8.12296009e+00 2.43688807e-01 
355 1214.66 8.23338699e+00 2.47001603e-01 
354 1216.23 8.24586868e+00 2.47376055e-01 
353 1217.80 8.28286839e+00 2.48486057e-01 
352 1219.38 8.24061966e+00 2.47218594e-01 
351 1220.95 8.19268513e+00 2.45780557e-01 
350 1222.52 8.17260075e+00 2.45178029e-01 
349 1224.08 8.15657997e+00 2.44697392e-01 
348 1225.65 8.18161583e+00 2.45448470e-01 
347 1227.21 8.22038269e+00 2.46611476e-01 
346 1228.78 8.27954388e+00 2.48386323e-01 
345 1230.34 8.32812214e+00 2.49843657e-01 
344 1231.90 8.32440376e+00 2.49732107e-01 
343 1233.46 8.29512978e+00 2.48853892e-01 
342 1235.01 8.24940109e+00 2.47482032e-01 
341 1236.57 8.22129822e+00 2.46638954e-01 
340 1238.12 8.16285801e+00 2.44885743e-01 
339 1239.67 8.09499264e+00 2.42849782e-01 
338 1241.23 8.03168678e+00 2.40950599e-01 
337 1242.78 8.01670837e+00 2.40501255e-01 
336 1244.32 8.01150608e+00 2.40345180e-01 
335 1245.87 8.05157661e+00 2.41547301e-01 
334 1247.42 8.05474472e+00 2.41642341e-01 
333 1248.96 8.03167343e+00 2.40950197e-01 
332 1250.50 8.00460911e+00 2.40138277e-01 
331 1252.04 8.01954746e+00 2.40586430e-01 
330 1253.58 7.99525023e+00 2.39857510e-01 
329 1255.12 8.00669956e+00 2.40200981e-01 
328 1256.66 7.95169592e+00 2.38550872e-01 
327 1258.19 7.90484810e+00 2.37145439e-01 
