% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from /data/sunsat/TMF_2024/data_processed/allstarmats/4STARB_20240715starsun.mat and recorded on 2024-07-15 18:04:44.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STARB
Pix Wavelength C0 C0err
511 946.05 4.49224663e+00 1.34767398e-01 
510 947.95 4.59745407e+00 1.37923628e-01 
509 949.84 4.78141880e+00 1.43442571e-01 
508 951.73 4.95320320e+00 1.48596093e-01 
507 953.62 5.10398579e+00 1.53119579e-01 
506 955.51 5.27075195e+00 1.58122554e-01 
505 957.40 5.45444775e+00 1.63633436e-01 
504 959.28 5.72580624e+00 1.71774194e-01 
503 961.16 6.04631329e+00 1.81389391e-01 
502 963.03 6.37682247e+00 1.91304669e-01 
501 964.90 6.76493835e+00 2.02948153e-01 
500 966.78 7.18501854e+00 2.15550557e-01 
499 968.64 7.66290760e+00 2.29887232e-01 
498 970.51 8.01424313e+00 2.40427300e-01 
497 972.37 8.18516254e+00 2.45554879e-01 
496 974.23 8.21722603e+00 2.46516779e-01 
495 976.09 8.34084702e+00 2.50225425e-01 
494 977.95 8.52708149e+00 2.55812436e-01 
493 979.80 8.78615379e+00 2.63584614e-01 
492 981.65 9.02352333e+00 2.70705700e-01 
491 983.50 9.25707912e+00 2.77712375e-01 
490 985.34 9.40741730e+00 2.82222509e-01 
489 987.18 9.53361702e+00 2.86008507e-01 
488 989.02 9.61425877e+00 2.88427770e-01 
487 990.86 9.69761181e+00 2.90928364e-01 
486 992.70 9.73179626e+00 2.91953892e-01 
485 994.53 9.78236675e+00 2.93471009e-01 
484 996.36 9.78808308e+00 2.93642491e-01 
483 998.19 9.84097481e+00 2.95229256e-01 
482 1000.01 9.89233208e+00 2.96769977e-01 
481 1001.83 9.90687847e+00 2.97206342e-01 
480 1003.65 9.87644005e+00 2.96293199e-01 
479 1005.47 9.93227863e+00 2.97968358e-01 
478 1007.29 1.00054932e+01 3.00164789e-01 
477 1009.10 1.01581573e+01 3.04744720e-01 
476 1010.91 1.02315655e+01 3.06946963e-01 
475 1012.72 1.02532406e+01 3.07597220e-01 
474 1014.53 1.02520132e+01 3.07560384e-01 
473 1016.33 1.03001833e+01 3.09005499e-01 
472 1018.13 1.02916279e+01 3.08748841e-01 
471 1019.93 1.03189573e+01 3.09568733e-01 
470 1021.73 1.03024349e+01 3.09073061e-01 
469 1023.52 1.02971897e+01 3.08915704e-01 
468 1025.31 1.02682590e+01 3.08047771e-01 
467 1027.10 1.02551861e+01 3.07655573e-01 
466 1028.89 1.01666908e+01 3.05000722e-01 
465 1030.67 1.01150818e+01 3.03452462e-01 
464 1032.45 1.00077734e+01 3.00233215e-01 
463 1034.23 9.95275307e+00 2.98582584e-01 
462 1036.01 9.86805058e+00 2.96041518e-01 
461 1037.79 9.82761288e+00 2.94828385e-01 
460 1039.56 9.77546787e+00 2.93264031e-01 
459 1041.33 9.74711704e+00 2.92413503e-01 
458 1043.10 9.67295074e+00 2.90188521e-01 
457 1044.87 9.60929680e+00 2.88278908e-01 
456 1046.63 9.52873325e+00 2.85861999e-01 
455 1048.39 9.49867058e+00 2.84960121e-01 
454 1050.15 9.44303513e+00 2.83291042e-01 
453 1051.91 9.41627216e+00 2.82488167e-01 
452 1053.67 9.34718990e+00 2.80415684e-01 
451 1055.42 9.29617977e+00 2.78885394e-01 
450 1057.17 9.21379566e+00 2.76413858e-01 
449 1058.92 9.18445492e+00 2.75533646e-01 
448 1060.67 9.15499496e+00 2.74649858e-01 
447 1062.41 9.12762165e+00 2.73828655e-01 
446 1064.15 9.03759098e+00 2.71127731e-01 
445 1065.89 8.88403511e+00 2.66521066e-01 
444 1067.63 8.70815086e+00 2.61244535e-01 
443 1069.37 8.59722233e+00 2.57916659e-01 
442 1071.10 8.52409935e+00 2.55722970e-01 
441 1072.83 8.49385166e+00 2.54815549e-01 
440 1074.56 8.44199562e+00 2.53259867e-01 
439 1076.29 8.40019894e+00 2.52005965e-01 
438 1078.02 8.31729794e+00 2.49518931e-01 
437 1079.74 8.22917938e+00 2.46875376e-01 
436 1081.46 8.11433697e+00 2.43430108e-01 
435 1083.18 8.02794170e+00 2.40838245e-01 
434 1084.90 7.94055271e+00 2.38216579e-01 
433 1086.61 7.94807768e+00 2.38442332e-01 
432 1088.33 7.96527815e+00 2.38958344e-01 
431 1090.04 8.01407146e+00 2.40422145e-01 
430 1091.75 7.94384718e+00 2.38315418e-01 
429 1093.45 7.86418247e+00 2.35925481e-01 
428 1095.16 7.78068256e+00 2.33420476e-01 
427 1096.86 7.71575546e+00 2.31472671e-01 
426 1098.56 7.66796112e+00 2.30038837e-01 
425 1100.26 7.64404726e+00 2.29321420e-01 
424 1101.96 7.62125444e+00 2.28637636e-01 
423 1103.65 7.62387896e+00 2.28716373e-01 
422 1105.35 7.59608650e+00 2.27882594e-01 
421 1107.04 7.55896616e+00 2.26768985e-01 
420 1108.73 7.42079401e+00 2.22623825e-01 
419 1110.41 7.13308287e+00 2.13992491e-01 
418 1112.10 6.59503222e+00 1.97850972e-01 
417 1113.78 5.81647682e+00 1.74494311e-01 
416 1115.46 5.06615114e+00 1.51984528e-01 
415 1117.14 4.51889563e+00 1.35566875e-01 
414 1118.82 4.17808056e+00 1.25342414e-01 
413 1120.50 3.99785852e+00 1.19935758e-01 
412 1122.17 3.90716314e+00 1.17214896e-01 
411 1123.84 3.83485770e+00 1.15045734e-01 
410 1125.51 3.82655978e+00 1.14796795e-01 
409 1127.18 3.92738414e+00 1.17821522e-01 
408 1128.85 4.33483648e+00 1.30045101e-01 
407 1130.51 4.56905460e+00 1.37071639e-01 
406 1132.17 4.34168959e+00 1.30250692e-01 
405 1133.83 4.21677446e+00 1.26503229e-01 
404 1135.49 4.53276348e+00 1.35982901e-01 
403 1137.15 5.42378807e+00 1.62713647e-01 
402 1138.80 6.18385029e+00 1.85515508e-01 
401 1140.46 6.30859566e+00 1.89257875e-01 
400 1142.11 5.77675629e+00 1.73302695e-01 
399 1143.76 5.15934563e+00 1.54780373e-01 
398 1145.41 4.73666096e+00 1.42099828e-01 
397 1147.05 4.77978516e+00 1.43393561e-01 
396 1148.70 5.20745754e+00 1.56223729e-01 
395 1150.34 5.65636158e+00 1.69690847e-01 
394 1151.98 5.97114372e+00 1.79134309e-01 
393 1153.62 6.38615704e+00 1.91584706e-01 
392 1155.26 6.83618784e+00 2.05085635e-01 
391 1156.89 7.31628227e+00 2.19488472e-01 
390 1158.53 7.62092400e+00 2.28627726e-01 
389 1160.16 7.95575428e+00 2.38672629e-01 
388 1161.79 8.24866867e+00 2.47460067e-01 
387 1163.42 8.52510929e+00 2.55753279e-01 
386 1165.04 8.67801094e+00 2.60340333e-01 
385 1166.67 8.77155018e+00 2.63146520e-01 
384 1168.29 8.91635036e+00 2.67490506e-01 
383 1169.91 9.00732231e+00 2.70219684e-01 
382 1171.53 8.86635113e+00 2.65990525e-01 
381 1173.15 8.79033756e+00 2.63710141e-01 
380 1174.77 8.67355347e+00 2.60206610e-01 
379 1176.38 8.71847725e+00 2.61554331e-01 
378 1178.00 8.72904110e+00 2.61871219e-01 
377 1179.61 8.58615494e+00 2.57584661e-01 
376 1181.22 8.45957947e+00 2.53787398e-01 
375 1182.83 8.39373875e+00 2.51812160e-01 
374 1184.43 8.33794594e+00 2.50138372e-01 
373 1186.04 8.31528282e+00 2.49458492e-01 
372 1187.64 8.33750916e+00 2.50125289e-01 
371 1189.24 8.38807869e+00 2.51642346e-01 
370 1190.84 8.49804688e+00 2.54941404e-01 
369 1192.44 8.53557110e+00 2.56067127e-01 
368 1194.04 8.43059540e+00 2.52917856e-01 
367 1195.64 8.21721172e+00 2.46516347e-01 
366 1197.23 8.04890060e+00 2.41467014e-01 
365 1198.82 7.97903347e+00 2.39371002e-01 
364 1200.41 7.83578682e+00 2.35073611e-01 
363 1202.00 7.86596537e+00 2.35978961e-01 
