% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from MLONov2016 and recorded on 2017-01-23 19:05:54.
% Based on mean of the c0s from 20161115AM, 20161115PM, and 20161117, which was after the weirdness started on the 14th, and excludes the 16th, where both AM and PM had VIS issues.  C0err=2*stdev the variability within these 3 langleys.
Pix Wavelength C0 C0err
394 1154.02 9.11296807e+00 4.32929764e-01 
393 1155.67 9.37548420e+00 3.85100338e-01 
392 1157.31 9.26894592e+00 3.45415211e-01 
391 1158.95 9.38750672e+00 3.22718036e-01 
390 1160.59 9.33342527e+00 2.90336218e-01 
389 1162.23 9.53727569e+00 2.98217579e-01 
388 1163.87 9.45749717e+00 2.67213087e-01 
387 1165.50 9.54260882e+00 2.49747598e-01 
386 1167.13 9.44077313e+00 2.13393954e-01 
385 1168.76 9.52201928e+00 1.66739751e-01 
384 1170.39 9.37313924e+00 1.97318428e-01 
383 1172.02 9.36191681e+00 2.15947746e-01 
382 1173.65 9.17871606e+00 2.26918255e-01 
381 1175.27 9.16762498e+00 2.06081524e-01 
380 1176.90 9.04780399e+00 1.75842509e-01 
379 1178.52 9.00892142e+00 1.98660605e-01 
378 1180.14 8.79016450e+00 1.91614411e-01 
377 1181.75 8.78998317e+00 1.99954816e-01 
376 1183.37 8.62065009e+00 1.87567459e-01 
375 1184.99 8.65295085e+00 1.83611095e-01 
374 1186.60 8.54277699e+00 1.90441042e-01 
373 1188.21 8.53510599e+00 1.90260083e-01 
372 1189.82 8.45845247e+00 1.80199164e-01 
371 1191.43 8.66105283e+00 1.65871391e-01 
370 1193.04 8.55235407e+00 1.55463060e-01 
369 1194.64 8.55073174e+00 1.69653243e-01 
368 1196.24 8.37388723e+00 1.58133059e-01 
367 1197.85 8.41358026e+00 1.70055686e-01 
366 1199.45 8.31047807e+00 1.80788785e-01 
365 1201.05 8.38714696e+00 2.06549728e-01 
364 1202.64 8.29977496e+00 2.16290738e-01 
363 1204.24 8.32233597e+00 2.19105326e-01 
362 1205.83 8.25181104e+00 2.29259825e-01 
361 1207.43 8.25038509e+00 1.97282050e-01 
360 1209.02 8.16953788e+00 1.63311019e-01 
359 1210.61 8.29477019e+00 1.21116721e-01 
358 1212.19 8.29429773e+00 8.61004277e-02 
357 1213.78 8.44937673e+00 8.47650676e-02 
356 1215.37 8.34531406e+00 6.22444971e-02 
355 1216.95 8.38660089e+00 5.01867206e-02 
354 1218.53 8.34643641e+00 6.49829174e-02 
353 1220.11 8.42997883e+00 5.99779756e-02 
352 1221.69 8.37229204e+00 6.44421460e-02 
351 1223.27 8.40306350e+00 5.97780723e-02 
350 1224.84 8.40255314e+00 5.04274389e-02 
349 1226.42 8.43975833e+00 5.21223901e-02 
348 1227.99 8.39427911e+00 4.37540169e-02 
347 1229.56 8.50877514e+00 1.85002725e-02 
346 1231.13 8.43997998e+00 1.97184159e-02 
345 1232.70 8.50099220e+00 2.28029247e-02 
344 1234.27 8.44943121e+00 1.23512770e-02 
343 1235.84 8.45469534e+00 1.46405613e-02 
342 1237.40 8.40726228e+00 4.16308112e-02 
341 1238.96 8.41221158e+00 7.44986220e-02 
340 1240.52 8.26316181e+00 6.54742712e-02 
339 1242.08 8.38238863e+00 6.94252031e-02 
338 1243.64 8.35373212e+00 5.75432382e-02 
337 1245.20 8.40295449e+00 3.97175127e-02 
336 1246.75 8.38244107e+00 2.88942235e-02 
335 1248.31 8.46793206e+00 5.60755228e-02 
