% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from 4STAR_20160908starsun.mat and recorded on 2017-06-22 00:55:04.
% Using the MLO from September 2016 high altitude AOD for stratospheric AOD component, calculating the c0 from the AOD at low airmass. 
Pix Wavelength C0 C0err
0 173.18 0.00000000e+00 0.00000000e+00 
1 173.98 -1.00000000e+00 0.00000000e+00 
2 174.77 -1.00000000e+00 0.00000000e+00 
3 175.56 -1.00000000e+00 0.00000000e+00 
4 176.36 -1.00000000e+00 0.00000000e+00 
5 177.15 -1.00000000e+00 0.00000000e+00 
6 177.94 -1.00000000e+00 0.00000000e+00 
7 178.74 -1.00000000e+00 0.00000000e+00 
8 179.53 -1.00000000e+00 0.00000000e+00 
9 180.33 -1.00000000e+00 0.00000000e+00 
10 181.12 -1.00000000e+00 0.00000000e+00 
11 181.92 -1.00000000e+00 0.00000000e+00 
12 182.71 -1.00000000e+00 0.00000000e+00 
13 183.51 -1.00000000e+00 0.00000000e+00 
14 184.30 -1.00000000e+00 0.00000000e+00 
15 185.10 -1.00000000e+00 0.00000000e+00 
16 185.89 -1.00000000e+00 0.00000000e+00 
17 186.69 -1.00000000e+00 0.00000000e+00 
18 187.49 -1.00000000e+00 0.00000000e+00 
19 188.28 -1.00000000e+00 0.00000000e+00 
20 189.08 -1.00000000e+00 0.00000000e+00 
21 189.88 -1.00000000e+00 0.00000000e+00 
22 190.67 -1.00000000e+00 0.00000000e+00 
23 191.47 -1.00000000e+00 0.00000000e+00 
24 192.27 -1.00000000e+00 0.00000000e+00 
25 193.07 -1.00000000e+00 0.00000000e+00 
26 193.86 -1.00000000e+00 0.00000000e+00 
27 194.66 -1.00000000e+00 0.00000000e+00 
28 195.46 -1.00000000e+00 0.00000000e+00 
29 196.26 -1.00000000e+00 0.00000000e+00 
30 197.05 -1.00000000e+00 0.00000000e+00 
31 197.85 -1.00000000e+00 0.00000000e+00 
32 198.65 -1.00000000e+00 0.00000000e+00 
33 199.45 -1.00000000e+00 0.00000000e+00 
34 200.25 -1.00000000e+00 0.00000000e+00 
35 201.05 -1.00000000e+00 0.00000000e+00 
36 201.85 -1.00000000e+00 0.00000000e+00 
37 202.65 -1.00000000e+00 0.00000000e+00 
38 203.44 -1.00000000e+00 0.00000000e+00 
39 204.24 -1.00000000e+00 0.00000000e+00 
40 205.04 -1.00000000e+00 0.00000000e+00 
41 205.84 -1.00000000e+00 0.00000000e+00 
42 206.64 -1.00000000e+00 0.00000000e+00 
43 207.44 -1.00000000e+00 0.00000000e+00 
44 208.24 -1.00000000e+00 0.00000000e+00 
45 209.04 -1.00000000e+00 0.00000000e+00 
46 209.84 -1.00000000e+00 -1.00000000e+00 
47 210.64 -1.00000000e+00 -1.00000000e+00 
48 211.44 -1.00000000e+00 -1.00000000e+00 
49 212.24 2.35298254e+35 -1.00000000e+00 
50 213.04 3.10916316e+34 -1.00000000e+00 
51 213.85 4.11200910e+33 -1.00000000e+00 
52 214.65 5.49736676e+32 -1.00000000e+00 
53 215.45 7.31624691e+31 -1.00000000e+00 
54 216.25 9.61053714e+30 -1.00000000e+00 
55 217.05 1.28955074e+30 -1.00000000e+00 
56 217.85 1.72881171e+29 -1.00000000e+00 
57 218.65 2.31414989e+28 -1.00000000e+00 
58 219.46 3.09667913e+27 -1.00000000e+00 
59 220.26 4.20401888e+26 -1.00000000e+00 
60 221.06 5.45883522e+25 -1.00000000e+00 
61 221.86 7.37931502e+24 -1.00000000e+00 
62 222.66 9.83650074e+23 -1.00000000e+00 
63 223.47 1.31020342e+23 -1.00000000e+00 
64 224.27 1.79470798e+22 -1.00000000e+00 
65 225.07 2.43436251e+21 -1.00000000e+00 
66 225.87 3.24226065e+20 -1.00000000e+00 
67 226.68 4.25800040e+19 -1.00000000e+00 
68 227.48 6.28891074e+18 -1.00000000e+00 
69 228.28 1.03704205e+18 1.82354845e+17 
70 229.08 2.36484868e+17 3.91417678e+16 
71 229.89 9.82832399e+16 1.63443939e+16 
72 230.69 9.39203262e+16 1.58482919e+16 
73 231.49 2.23065449e+17 3.73858821e+16 
74 232.30 1.09945603e+18 1.94690060e+17 
75 233.10 8.31042114e+18 -1.00000000e+00 
76 233.90 7.36865909e+19 -1.00000000e+00 
77 234.71 7.38118446e+20 -1.00000000e+00 
78 235.51 7.61478871e+21 -1.00000000e+00 
79 236.32 8.06828430e+22 -1.00000000e+00 
80 237.12 8.55437492e+23 -1.00000000e+00 
81 237.92 9.18459929e+24 -1.00000000e+00 
82 238.73 1.01214296e+26 -1.00000000e+00 
83 239.53 1.08269342e+27 -1.00000000e+00 
84 240.34 1.17500128e+28 -1.00000000e+00 
85 241.14 1.16145659e+29 -1.00000000e+00 
86 241.94 1.02978870e+30 -1.00000000e+00 
87 242.75 8.99149761e+30 -1.00000000e+00 
88 243.55 7.01273303e+31 -1.00000000e+00 
89 244.36 5.02331735e+32 -1.00000000e+00 
90 245.16 3.35763042e+33 -1.00000000e+00 
91 245.97 1.96560293e+34 -1.00000000e+00 
92 246.77 9.79789729e+34 -1.00000000e+00 
93 247.58 4.52298645e+35 -1.00000000e+00 
94 248.38 -1.00000000e+00 -1.00000000e+00 
95 249.19 -1.00000000e+00 -1.00000000e+00 
96 249.99 -1.00000000e+00 -1.00000000e+00 
97 250.80 -1.00000000e+00 -1.00000000e+00 
98 251.60 -1.00000000e+00 -1.00000000e+00 
99 252.41 -1.00000000e+00 -1.00000000e+00 
100 253.21 -1.00000000e+00 -1.00000000e+00 
101 254.02 -1.00000000e+00 -1.00000000e+00 
102 254.82 -1.00000000e+00 -1.00000000e+00 
103 255.63 -1.00000000e+00 -1.00000000e+00 
104 256.44 -1.00000000e+00 -1.00000000e+00 
105 257.24 -1.00000000e+00 -1.00000000e+00 
106 258.05 -1.00000000e+00 -1.00000000e+00 
107 258.85 -1.00000000e+00 -1.00000000e+00 
108 259.66 -1.00000000e+00 -1.00000000e+00 
109 260.46 -1.00000000e+00 -1.00000000e+00 
110 261.27 -1.00000000e+00 -1.00000000e+00 
111 262.08 2.65247034e+35 -1.00000000e+00 
112 262.88 4.81754666e+34 -1.00000000e+00 
113 263.69 7.96859032e+33 -1.00000000e+00 
114 264.49 1.35791701e+33 -1.00000000e+00 
115 265.30 2.01189125e+32 -1.00000000e+00 
116 266.11 2.37772183e+31 -1.00000000e+00 
117 266.91 2.38990067e+30 -1.00000000e+00 
118 267.72 2.19246064e+29 -1.00000000e+00 
119 268.53 1.73782768e+28 -1.00000000e+00 
120 269.33 1.45884659e+27 -1.00000000e+00 
121 270.14 1.45791748e+26 -1.00000000e+00 
122 270.95 1.30459121e+25 -1.00000000e+00 
123 271.75 1.08437196e+24 -1.00000000e+00 
124 272.56 8.29916044e+22 -1.00000000e+00 
125 273.37 5.66649154e+21 -1.00000000e+00 
126 274.17 3.84549143e+20 -1.00000000e+00 
127 274.98 2.92910271e+19 -1.00000000e+00 
128 275.79 2.63101285e+18 4.60389295e+17 
129 276.59 2.49960448e+17 4.19936905e+16 
130 277.40 2.43190368e+16 3.81120822e+15 
131 278.21 2.39516260e+15 3.56901884e+14 
132 279.01 2.51807037e+14 3.53591949e+13 
133 279.82 2.75234255e+13 3.61302301e+12 
134 280.63 2.97490553e+12 3.76485511e+11 
135 281.43 3.40334117e+11 4.06697165e+10 
136 282.24 4.66110136e+10 5.19562752e+09 
137 283.05 7.64551014e+09 8.05503424e+08 
138 283.86 1.34527680e+09 1.32815712e+08 
139 284.66 2.38747024e+08 2.13579960e+07 
140 285.47 4.87758280e+07 4.22632950e+06 
141 286.28 1.18615850e+07 9.78250375e+05 
142 287.09 3.03940450e+06 2.24621203e+05 
143 287.89 7.93905938e+05 5.97901484e+04 
144 288.70 2.25829078e+05 1.56751973e+04 
145 289.51 7.36547500e+04 4.71431787e+03 
146 290.32 2.73314316e+04 1.68850134e+03 
147 291.12 1.04140146e+04 6.49662598e+02 
148 291.93 4.17126953e+03 2.33704590e+02 
149 292.74 1.82399268e+03 9.79149628e+01 
150 293.55 8.54397644e+02 4.75635605e+01 
151 294.35 4.39156616e+02 2.18749981e+01 
152 295.16 2.32992645e+02 1.15243692e+01 
153 295.97 1.28909561e+02 6.09956217e+00 
154 296.78 7.55279846e+01 3.54537559e+00 
155 297.58 4.63669930e+01 2.01933241e+00 
156 298.39 2.99817028e+01 1.42086601e+00 
157 299.20 2.04719505e+01 8.94177914e-01 
158 300.01 1.41360512e+01 6.25344992e-01 
159 300.81 1.05111494e+01 4.76347506e-01 
160 301.62 8.09180832e+00 3.42714578e-01 
161 302.43 6.14750242e+00 2.51279533e-01 
162 303.24 4.93073273e+00 2.19798282e-01 
163 304.04 4.16279650e+00 1.75019503e-01 
164 304.85 3.45104313e+00 1.33077979e-01 
165 305.66 2.95954466e+00 1.20965533e-01 
166 306.47 2.54206562e+00 1.04668684e-01 
167 307.28 2.24149346e+00 8.86577889e-02 
168 308.08 2.00779963e+00 7.97061175e-02 
169 308.89 1.81557655e+00 6.98410645e-02 
170 309.70 1.66625965e+00 6.33546859e-02 
171 310.51 1.53691387e+00 5.62918037e-02 
172 311.32 1.42585742e+00 5.51325232e-02 
173 312.12 1.33992457e+00 5.09306677e-02 
174 312.93 1.24866724e+00 4.76074107e-02 
175 313.74 1.20931673e+00 5.04422449e-02 
176 314.55 1.17490196e+00 4.14058156e-02 
177 315.36 1.08423626e+00 3.95988822e-02 
178 316.16 1.07723737e+00 4.08856682e-02 
179 316.97 1.07789779e+00 3.81289609e-02 
180 317.78 1.03450620e+00 3.89185920e-02 
181 318.59 1.02622139e+00 3.52419019e-02 
182 319.40 1.02290452e+00 3.58629115e-02 
183 320.20 1.02183318e+00 3.24088484e-02 
184 321.01 1.01113665e+00 3.39815915e-02 
185 321.82 1.02207577e+00 2.97382511e-02 
186 322.63 1.02928901e+00 3.11589241e-02 
187 323.43 1.02361560e+00 2.92458944e-02 
188 324.24 1.03067648e+00 2.83985659e-02 
189 325.05 1.06081760e+00 2.96967756e-02 
190 325.86 1.07484472e+00 2.90860347e-02 
191 326.67 1.08372974e+00 2.91769877e-02 
192 327.48 1.10097563e+00 2.96778828e-02 
193 328.28 1.12797427e+00 3.00183073e-02 
194 329.09 1.17395175e+00 3.08796167e-02 
195 329.90 1.21734357e+00 2.86752563e-02 
196 330.71 1.27437675e+00 3.09103783e-02 
197 331.52 1.36378801e+00 2.95958016e-02 
198 332.32 1.53682220e+00 3.15323435e-02 
199 333.13 1.82465196e+00 3.04325148e-02 
200 333.94 2.35386920e+00 3.58547419e-02 
201 334.75 3.18763208e+00 3.73921134e-02 
202 335.55 4.33281040e+00 4.32104729e-02 
203 336.36 5.91160536e+00 4.57413122e-02 
204 337.17 8.36714745e+00 5.57867959e-02 
205 337.98 1.17724133e+01 6.61096796e-02 
206 338.79 1.57392912e+01 7.77080134e-02 
207 339.60 2.01948605e+01 7.96340480e-02 
208 340.40 2.41847343e+01 8.94192085e-02 
209 341.21 2.74748726e+01 9.63227898e-02 
210 342.02 3.13684158e+01 1.03263065e-01 
211 342.83 3.48471222e+01 1.02259107e-01 
212 343.63 3.57473602e+01 1.09080605e-01 
213 344.44 3.69230652e+01 1.10514626e-01 
214 345.25 4.08878326e+01 1.16716065e-01 
215 346.06 4.47310829e+01 1.19200699e-01 
216 346.87 4.72187347e+01 1.27969325e-01 
217 347.67 4.89860268e+01 1.23131268e-01 
218 348.48 5.05801353e+01 1.36223048e-01 
219 349.29 5.34835243e+01 1.30195230e-01 
220 350.10 5.86281815e+01 1.42358527e-01 
221 350.90 6.21908684e+01 1.41896799e-01 
222 351.71 6.22857094e+01 1.38869181e-01 
223 352.52 6.33095360e+01 1.41624555e-01 
224 353.33 6.86676483e+01 1.50785521e-01 
225 354.14 7.56020355e+01 1.65253028e-01 
226 354.94 7.86991196e+01 1.61879465e-01 
227 355.75 7.72912903e+01 1.61053568e-01 
228 356.56 7.26800537e+01 1.47502631e-01 
229 357.37 6.81379242e+01 1.49357677e-01 
230 358.18 6.69534378e+01 1.45198420e-01 
231 358.98 7.48532028e+01 1.57594949e-01 
232 359.79 8.64195938e+01 1.69627070e-01 
233 360.60 8.80500488e+01 1.55375332e-01 
234 361.41 8.64053497e+01 1.63854077e-01 
235 362.21 9.09997101e+01 1.65681362e-01 
236 363.02 9.63702087e+01 1.71318084e-01 
237 363.83 9.95366440e+01 1.62229106e-01 
238 364.64 1.04262688e+02 1.77675217e-01 
239 365.44 1.13702415e+02 1.92297399e-01 
240 366.25 1.22103294e+02 2.02018604e-01 
241 367.06 1.23255737e+02 1.99727595e-01 
242 367.87 1.21229561e+02 1.87380344e-01 
243 368.67 1.22902000e+02 1.96036950e-01 
244 369.48 1.28586014e+02 1.97969481e-01 
245 370.29 1.29966766e+02 2.06580445e-01 
246 371.10 1.28741287e+02 1.92875177e-01 
247 371.90 1.25773628e+02 1.98215663e-01 
248 372.71 1.18908813e+02 1.85105711e-01 
249 373.52 1.12428505e+02 1.82894349e-01 
