% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from 20160110starsun.mat and recorded on 2016-01-18 14:50:42.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out.
Pix Wavelength C0 C0err
511 949.79 5.17036639e+00 1.55110992e-01 
510 949.79 5.33285480e+00 1.59985644e-01 
509 951.68 5.71836484e+00 1.71550945e-01 
508 953.57 5.77761283e+00 1.73328385e-01 
507 955.46 6.26172285e+00 1.87851685e-01 
506 957.34 6.36654451e+00 1.90996335e-01 
505 959.22 6.85047653e+00 2.05514296e-01 
504 961.10 6.95541774e+00 2.08662532e-01 
503 962.98 7.39582652e+00 2.21874796e-01 
502 964.85 7.39513427e+00 2.21854028e-01 
501 966.72 7.91536346e+00 2.37460904e-01 
500 968.59 7.94726291e+00 2.38417887e-01 
499 970.45 8.36306834e+00 2.50892050e-01 
498 972.32 8.31759144e+00 2.49527743e-01 
497 974.18 8.68399597e+00 2.60519879e-01 
496 976.04 8.58696322e+00 2.57608896e-01 
495 977.89 8.93733218e+00 2.68119965e-01 
494 979.74 8.84578478e+00 2.65373543e-01 
493 981.59 9.12661825e+00 2.73798548e-01 
492 983.44 9.01495895e+00 2.70448769e-01 
491 985.29 9.25945262e+00 2.77783579e-01 
490 987.13 9.04174342e+00 2.71252303e-01 
489 988.97 9.29729251e+00 2.78918775e-01 
488 990.81 9.08311485e+00 2.72493446e-01 
487 992.65 9.25453644e+00 2.77636093e-01 
486 994.48 9.07535624e+00 2.72260687e-01 
485 996.31 9.20303230e+00 2.76090969e-01 
484 998.14 8.96884767e+00 2.69065430e-01 
483 999.97 9.10906058e+00 2.73271817e-01 
482 1001.79 8.81990831e+00 2.64597249e-01 
481 1003.62 8.90531507e+00 2.67159452e-01 
480 1005.44 8.68738415e+00 2.60621525e-01 
479 1007.25 8.95586548e+00 2.68675964e-01 
478 1009.07 8.78315076e+00 2.63494523e-01 
477 1010.88 8.94808299e+00 2.68442490e-01 
476 1012.69 8.70177379e+00 2.61053214e-01 
475 1014.50 8.80720996e+00 2.64216299e-01 
474 1016.31 8.62083708e+00 2.58625112e-01 
473 1018.11 8.75554079e+00 2.62666224e-01 
472 1019.91 8.50368132e+00 2.55110439e-01 
471 1021.71 8.65498406e+00 2.59649522e-01 
470 1023.51 8.41607074e+00 2.52482122e-01 
469 1025.30 8.56979442e+00 2.57093833e-01 
468 1027.09 8.45663411e+00 2.53699023e-01 
467 1028.88 8.61772423e+00 2.58531727e-01 
466 1030.67 8.45966560e+00 2.53789968e-01 
465 1032.46 8.62468464e+00 2.58740539e-01 
464 1034.24 8.49209151e+00 2.54762745e-01 
463 1036.02 8.64499938e+00 2.59349982e-01 
462 1037.80 8.53758962e+00 2.56127689e-01 
461 1039.58 8.72219667e+00 2.61665900e-01 
460 1041.35 8.61435697e+00 2.58430709e-01 
459 1043.12 8.79504989e+00 2.63851497e-01 
458 1044.89 8.70732627e+00 2.61219788e-01 
457 1046.66 8.91745251e+00 2.67523575e-01 
456 1048.43 8.82548520e+00 2.64764556e-01 
455 1050.19 9.05894948e+00 2.71768484e-01 
454 1051.95 8.95017651e+00 2.68505295e-01 
453 1053.71 9.22909252e+00 2.76872776e-01 
452 1055.47 9.05925773e+00 2.71777732e-01 
451 1057.23 9.19602085e+00 2.75880625e-01 
450 1058.98 9.06284977e+00 2.71885493e-01 
449 1060.73 9.25832127e+00 2.77749638e-01 
448 1062.48 9.09273553e+00 2.72782066e-01 
447 1064.23 9.22068708e+00 2.76620612e-01 
446 1065.97 8.95665574e+00 2.68699672e-01 
445 1067.71 9.00433832e+00 2.70130150e-01 
444 1069.46 8.77378160e+00 2.63213448e-01 
443 1071.19 8.89062737e+00 2.66718821e-01 
442 1072.93 8.71699209e+00 2.61509763e-01 
441 1074.67 8.81348889e+00 2.64404667e-01 
440 1076.40 8.60767747e+00 2.58230324e-01 
439 1078.13 8.64254366e+00 2.59276310e-01 
438 1079.86 8.38875661e+00 2.51662698e-01 
437 1081.58 8.46276341e+00 2.53882902e-01 
436 1083.31 8.36749569e+00 2.51024871e-01 
435 1085.03 8.55932680e+00 2.56779804e-01 
434 1086.75 8.49225976e+00 2.54767793e-01 
433 1088.47 8.60545278e+00 2.58163583e-01 
432 1090.19 8.48927816e+00 2.54678345e-01 
431 1091.90 8.59628443e+00 2.57888533e-01 
430 1093.61 8.46016605e+00 2.53804981e-01 
429 1095.33 8.68968850e+00 2.60690655e-01 
428 1097.03 8.71753763e+00 2.61526129e-01 
427 1098.74 8.99293848e+00 2.69788154e-01 
426 1100.45 9.01806533e+00 2.70541960e-01 
425 1102.15 9.34637792e+00 2.80391338e-01 
424 1103.85 9.34342361e+00 2.80302708e-01 
423 1105.55 9.57142282e+00 2.87142684e-01 
422 1107.25 9.49459260e+00 2.84837778e-01 
421 1108.94 9.63895498e+00 2.89168649e-01 
420 1110.64 9.40227009e+00 2.82068103e-01 
419 1112.33 9.35969347e+00 2.80790804e-01 
418 1114.02 8.96479537e+00 2.68943861e-01 
417 1115.70 8.92700508e+00 2.67810152e-01 
416 1117.39 8.67287770e+00 2.60186331e-01 
415 1119.07 8.60285259e+00 2.58085578e-01 
414 1120.76 8.37252738e+00 2.51175821e-01 
413 1122.44 8.36396788e+00 2.50919036e-01 
412 1124.12 8.30319642e+00 2.49095893e-01 
411 1125.79 8.57107752e+00 2.57132326e-01 
410 1127.47 8.75527943e+00 2.62658383e-01 
409 1129.14 9.11330895e+00 2.73399268e-01 
408 1130.81 8.65491645e+00 2.59647493e-01 
407 1132.48 8.44184288e+00 2.53255286e-01 
406 1134.15 8.28413889e+00 2.48524167e-01 
405 1135.81 8.62643030e+00 2.58792909e-01 
404 1137.48 9.17523881e+00 2.75257164e-01 
403 1139.14 9.47281756e+00 2.84184527e-01 
402 1140.80 9.25990022e+00 2.77797007e-01 
401 1142.46 9.18144111e+00 2.75443233e-01 
400 1144.12 8.93294653e+00 2.67988396e-01 
399 1145.77 8.95595864e+00 2.68678759e-01 
398 1147.43 8.94493998e+00 2.68348199e-01 
397 1149.08 9.12082921e+00 2.73624876e-01 
396 1150.73 9.07392219e+00 2.72217666e-01 
395 1152.38 9.31677673e+00 2.79503302e-01 
394 1154.02 9.32577812e+00 2.79773344e-01 
393 1155.67 9.58213242e+00 2.87463973e-01 
392 1157.31 9.47996029e+00 2.84398809e-01 
391 1158.95 9.58035607e+00 2.87410682e-01 
390 1160.59 9.54205585e+00 2.86261675e-01 
389 1162.23 9.74061950e+00 2.92218585e-01 
388 1163.87 9.67735633e+00 2.90320690e-01 
387 1165.50 9.74236593e+00 2.92270978e-01 
386 1167.13 9.59492819e+00 2.87847846e-01 
385 1168.76 9.67535898e+00 2.90260769e-01 
384 1170.39 9.53386843e+00 2.86016053e-01 
383 1172.02 9.47470372e+00 2.84241112e-01 
382 1173.65 9.32520512e+00 2.79756154e-01 
381 1175.27 9.32740307e+00 2.79822092e-01 
380 1176.90 9.20064641e+00 2.76019392e-01 
379 1178.52 9.16152526e+00 2.74845758e-01 
378 1180.14 8.92444305e+00 2.67733291e-01 
377 1181.75 8.86863370e+00 2.66059011e-01 
376 1183.37 8.67206500e+00 2.60161950e-01 
375 1184.99 8.67887865e+00 2.60366360e-01 
374 1186.60 8.54347669e+00 2.56304301e-01 
373 1188.21 8.51441954e+00 2.55432586e-01 
372 1189.82 8.42137045e+00 2.52641113e-01 
371 1191.43 8.62094395e+00 2.58628319e-01 
370 1193.04 8.52068912e+00 2.55620674e-01 
369 1194.64 8.50533898e+00 2.55160170e-01 
368 1196.24 8.28492004e+00 2.48547601e-01 
367 1197.85 8.37886837e+00 2.51366051e-01 
366 1199.45 8.28921307e+00 2.48676392e-01 
365 1201.05 8.36099917e+00 2.50829975e-01 
364 1202.64 8.27366727e+00 2.48210018e-01 
363 1204.24 8.30851815e+00 2.49255545e-01 
362 1205.83 8.24161078e+00 2.47248323e-01 
361 1207.43 8.24733571e+00 2.47420071e-01 
360 1209.02 8.19551949e+00 2.45865585e-01 
359 1210.61 8.31475615e+00 2.49442684e-01 
358 1212.19 8.31958231e+00 2.49587469e-01 
357 1213.78 8.47249076e+00 2.54174723e-01 
356 1215.37 8.41546693e+00 2.52464008e-01 
355 1216.95 8.47724829e+00 2.54317449e-01 
354 1218.53 8.43980336e+00 2.53194101e-01 
353 1220.11 8.51247276e+00 2.55374183e-01 
352 1221.69 8.45905084e+00 2.53771525e-01 
351 1223.27 8.50988599e+00 2.55296580e-01 
350 1224.84 8.50259315e+00 2.55077794e-01 
349 1226.42 8.55620564e+00 2.56686169e-01 
348 1227.99 8.52491761e+00 2.55747528e-01 
347 1229.56 8.64356172e+00 2.59306852e-01 
346 1231.13 8.57361010e+00 2.57208303e-01 
345 1232.70 8.66420961e+00 2.59926288e-01 
344 1234.27 8.65768666e+00 2.59730600e-01 
343 1235.84 8.65180641e+00 2.59554192e-01 
342 1237.40 8.58250604e+00 2.57475181e-01 
341 1238.96 8.56108340e+00 2.56832502e-01 
340 1240.52 8.39385832e+00 2.51815750e-01 
