% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from /data/sunsat/TMF_2024/data_processed/allstarmats/4STARB_20240718starsun.mat and recorded on 2024-07-18 17:05:06.
% Data C0 built to match AOD from 4STARB to AERONET spline fit for TABLE_MOUNTAIN_CA within 300 m [Alt] and 600 seconds, measured on 20240718. Using the AERONET file: 240718_240718_TABLE_MOUNTAIN_CA.lev15 as input for this comparison. Date of creation: 18-Jul-2024 17:05:06
Pix Wavelength C0 C0err
511 946.05 1.17565560e+00 2.88129836e-01 
510 947.95 1.29233968e+00 2.73859173e-01 
509 949.84 1.41151059e+00 2.91781843e-01 
508 951.73 1.54851747e+00 3.04003239e-01 
507 953.62 1.69567537e+00 3.20118278e-01 
506 955.51 1.91471684e+00 3.14746320e-01 
505 957.40 2.16415954e+00 3.36760908e-01 
504 959.28 2.44513273e+00 3.50062668e-01 
503 961.16 2.81450486e+00 3.49484891e-01 
502 963.03 3.20604300e+00 3.80348206e-01 
501 964.90 3.69987106e+00 3.88608336e-01 
500 966.78 4.38283491e+00 3.74264359e-01 
499 968.64 5.16304016e+00 3.83333623e-01 
498 970.51 5.77983236e+00 3.69953185e-01 
497 972.37 5.96252537e+00 3.77699554e-01 
496 974.23 5.88817406e+00 3.82303357e-01 
495 976.09 5.99075937e+00 3.86751711e-01 
494 977.95 6.33212566e+00 3.73329461e-01 
493 979.80 6.92005062e+00 3.42011839e-01 
492 981.65 7.50511932e+00 3.01769435e-01 
491 983.50 8.13115788e+00 2.56596774e-01 
490 985.34 8.71946239e+00 2.04259038e-01 
489 987.18 9.22414303e+00 1.68172523e-01 
488 989.02 9.62045193e+00 1.38261765e-01 
487 990.86 9.87956619e+00 1.29320249e-01 
486 992.70 1.00725288e+01 1.08864501e-01 
485 994.53 1.02894850e+01 1.08002685e-01 
484 996.36 1.04287510e+01 8.96757022e-02 
483 998.19 1.04984941e+01 8.09955373e-02 
482 1000.01 1.04517078e+01 8.32400993e-02 
481 1001.83 1.03819790e+01 9.13532153e-02 
480 1003.65 1.03178749e+01 9.40949991e-02 
479 1005.47 1.03884287e+01 1.03035368e-01 
478 1007.29 1.04610291e+01 9.75013524e-02 
477 1009.10 1.06170740e+01 1.07105814e-01 
476 1010.91 1.07337685e+01 9.30200666e-02 
475 1012.72 1.08110533e+01 9.03004259e-02 
474 1014.53 1.08193846e+01 8.37992951e-02 
473 1016.33 1.07922239e+01 9.51354653e-02 
472 1018.13 1.07095928e+01 1.01422764e-01 
471 1019.93 1.06613178e+01 1.11324199e-01 
470 1021.73 1.05569372e+01 1.15115307e-01 
469 1023.52 1.04864759e+01 1.31617710e-01 
468 1025.31 1.04097939e+01 1.35444522e-01 
467 1027.10 1.04122047e+01 1.18178718e-01 
466 1028.89 1.03491306e+01 1.08784229e-01 
465 1030.67 1.02988958e+01 1.15267850e-01 
464 1032.45 1.01742640e+01 1.36600062e-01 
463 1034.23 1.01134586e+01 1.29899487e-01 
462 1036.01 9.99462795e+00 1.48077384e-01 
461 1037.79 9.95407200e+00 1.53436452e-01 
460 1039.56 9.89517021e+00 1.49095312e-01 
459 1041.33 9.86612415e+00 1.53636113e-01 
458 1043.10 9.79625607e+00 1.28456205e-01 
457 1044.87 9.73084927e+00 1.31985530e-01 
456 1046.63 9.62484360e+00 1.29777700e-01 
455 1048.39 9.59637070e+00 1.29384130e-01 
454 1050.15 9.55134869e+00 1.30783260e-01 
453 1051.91 9.54899406e+00 1.39621735e-01 
452 1053.67 9.51925850e+00 1.21832773e-01 
451 1055.42 9.47139740e+00 1.39011011e-01 
450 1057.17 9.39533901e+00 1.32922068e-01 
449 1058.92 9.35831356e+00 1.34683758e-01 
448 1060.67 9.30908775e+00 1.22630581e-01 
447 1062.41 9.26724148e+00 1.34172499e-01 
446 1064.15 9.15523529e+00 1.37644038e-01 
445 1065.89 9.00570107e+00 1.31952882e-01 
444 1067.63 8.81320381e+00 1.27637699e-01 
443 1069.37 8.65512371e+00 1.26379818e-01 
442 1071.10 8.53174400e+00 1.28663659e-01 
441 1072.83 8.40847588e+00 1.47768110e-01 
440 1074.56 8.29106045e+00 1.52125672e-01 
439 1076.29 8.16078758e+00 1.55899167e-01 
438 1078.02 7.99887466e+00 1.71705395e-01 
437 1079.74 7.85486317e+00 1.70572802e-01 
436 1081.46 7.65515518e+00 1.86227918e-01 
435 1083.18 7.47913742e+00 1.99852988e-01 
434 1084.90 7.32244921e+00 2.02244222e-01 
433 1086.61 7.25522518e+00 2.28737831e-01 
432 1088.33 7.26159477e+00 2.27803975e-01 
431 1090.04 7.27665567e+00 2.33685881e-01 
430 1091.75 7.07422686e+00 2.46662930e-01 
429 1093.45 6.82875347e+00 2.57284939e-01 
428 1095.16 6.52679491e+00 2.61400759e-01 
427 1096.86 6.16575050e+00 2.94302791e-01 
426 1098.56 5.81646156e+00 3.16129327e-01 
425 1100.26 5.44745827e+00 3.66329581e-01 
424 1101.96 5.16144180e+00 3.95871490e-01 
423 1103.65 4.94826698e+00 4.06296462e-01 
422 1105.35 4.78592730e+00 3.95867407e-01 
421 1107.04 4.63610411e+00 4.16805744e-01 
420 1108.73 4.47464132e+00 4.10296917e-01 
419 1110.41 4.13359404e+00 4.14994031e-01 
418 1112.10 3.56025815e+00 3.73303324e-01 
417 1113.78 2.72028422e+00 3.39792252e-01 
416 1115.46 1.93354928e+00 2.91471153e-01 
415 1117.14 1.33357763e+00 2.58563936e-01 
414 1118.82 9.94420052e-01 2.37128615e-01 
413 1120.50 8.42545867e-01 2.27838263e-01 
412 1122.17 8.64759803e-01 1.88937962e-01 
411 1123.84 8.53071511e-01 2.09712148e-01 
410 1125.51 9.20998871e-01 1.59791067e-01 
409 1127.18 1.01637733e+00 1.82900250e-01 
