% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from C:\Users\sleblan2\Research\4STAR\roof\4STAR_20171031starsun.mat and recorded on 2017-11-08 15:42:51.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STAR
Pix Wavelength C0 C0err
511 949.79 3.02063537e+00 9.06190574e-02 
510 949.79 3.53700519e+00 1.06110156e-01 
509 951.68 3.86013269e+00 1.15803979e-01 
508 953.57 3.94537330e+00 1.18361197e-01 
507 955.46 4.35051250e+00 1.30515382e-01 
506 957.34 4.49522448e+00 1.34856731e-01 
505 959.22 5.00003290e+00 1.50000989e-01 
504 961.10 5.22555923e+00 1.56766772e-01 
503 962.98 5.80420303e+00 1.74126089e-01 
502 964.85 5.99505424e+00 1.79851621e-01 
501 966.72 6.69100523e+00 2.00730160e-01 
500 968.59 6.93499136e+00 2.08049744e-01 
499 970.45 7.43195200e+00 2.22958565e-01 
498 972.32 7.32356501e+00 2.19706953e-01 
497 974.18 7.60506010e+00 2.28151798e-01 
496 976.04 7.56051445e+00 2.26815432e-01 
495 977.89 7.98653412e+00 2.39596024e-01 
494 979.74 8.04726601e+00 2.41417974e-01 
493 981.59 8.44697666e+00 2.53409296e-01 
492 983.44 8.46646023e+00 2.53993809e-01 
491 985.29 8.78329468e+00 2.63498843e-01 
490 987.13 8.65427876e+00 2.59628356e-01 
489 988.97 8.91806793e+00 2.67542034e-01 
488 990.81 8.71663189e+00 2.61498958e-01 
487 992.65 8.91668606e+00 2.67500579e-01 
486 994.48 8.73497200e+00 2.62049168e-01 
485 996.31 8.89093018e+00 2.66727895e-01 
484 998.14 8.66020679e+00 2.59806216e-01 
483 999.97 8.81274033e+00 2.64382213e-01 
482 1001.79 8.53146744e+00 2.55944014e-01 
481 1003.62 8.60864067e+00 2.58259207e-01 
480 1005.44 8.39504528e+00 2.51851350e-01 
479 1007.25 8.65511227e+00 2.59653360e-01 
478 1009.07 8.47190762e+00 2.54157215e-01 
477 1010.88 8.63040161e+00 2.58912057e-01 
476 1012.69 8.38315678e+00 2.51494706e-01 
475 1014.50 8.50056076e+00 2.55016834e-01 
474 1016.31 8.27649307e+00 2.48294786e-01 
473 1018.11 8.45621014e+00 2.53686309e-01 
472 1019.91 8.21792889e+00 2.46537864e-01 
471 1021.71 8.37233448e+00 2.51170039e-01 
470 1023.51 8.15582180e+00 2.44674653e-01 
469 1025.30 8.31336594e+00 2.49400973e-01 
468 1027.09 8.20314980e+00 2.46094495e-01 
467 1028.88 8.33990860e+00 2.50197262e-01 
466 1030.67 8.17526054e+00 2.45257810e-01 
465 1032.46 8.35216999e+00 2.50565112e-01 
464 1034.24 8.20074654e+00 2.46022403e-01 
463 1036.02 8.39178371e+00 2.51753509e-01 
462 1037.80 8.27277374e+00 2.48183206e-01 
461 1039.58 8.49265671e+00 2.54779696e-01 
460 1041.35 8.36136723e+00 2.50841022e-01 
459 1043.12 8.53589058e+00 2.56076723e-01 
458 1044.89 8.45112419e+00 2.53533721e-01 
457 1046.66 8.66313553e+00 2.59894073e-01 
456 1048.43 8.57502556e+00 2.57250756e-01 
455 1050.19 8.80780029e+00 2.64234006e-01 
454 1051.95 8.65017414e+00 2.59505212e-01 
453 1053.71 8.88256073e+00 2.66476810e-01 
452 1055.47 8.73830509e+00 2.62149155e-01 
451 1057.23 8.88179016e+00 2.66453713e-01 
450 1058.98 8.75580406e+00 2.62674123e-01 
449 1060.73 8.91684341e+00 2.67505288e-01 
448 1062.48 8.72924519e+00 2.61877358e-01 
447 1064.23 8.86860943e+00 2.66058296e-01 
446 1065.97 8.59146881e+00 2.57744074e-01 
445 1067.71 8.63173962e+00 2.58952200e-01 
444 1069.46 8.41833973e+00 2.52550185e-01 
443 1071.19 8.51698875e+00 2.55509675e-01 
442 1072.93 8.34199047e+00 2.50259727e-01 
441 1074.67 8.41673374e+00 2.52502024e-01 
440 1076.40 8.20596600e+00 2.46178985e-01 
439 1078.13 8.23348522e+00 2.47004554e-01 
438 1079.86 7.96593904e+00 2.38978177e-01 
437 1081.58 8.02855015e+00 2.40856498e-01 
436 1083.31 7.86428928e+00 2.35928684e-01 
435 1085.03 8.00454235e+00 2.40136266e-01 
434 1086.75 7.92295408e+00 2.37688616e-01 
433 1088.47 8.07927990e+00 2.42378399e-01 
432 1090.19 7.94700718e+00 2.38410220e-01 
431 1091.90 8.00309086e+00 2.40092725e-01 
430 1093.61 7.83074045e+00 2.34922215e-01 
429 1095.33 7.98010063e+00 2.39403024e-01 
428 1097.03 7.92708445e+00 2.37812534e-01 
427 1098.74 8.06802559e+00 2.42040768e-01 
426 1100.45 7.96218872e+00 2.38865659e-01 
425 1102.15 8.13605881e+00 2.44081765e-01 
424 1103.85 8.01119232e+00 2.40335763e-01 
423 1105.55 8.06886768e+00 2.42066026e-01 
422 1107.25 7.82431126e+00 2.34729335e-01 
421 1108.94 7.72929716e+00 2.31878921e-01 
420 1110.64 7.07412624e+00 2.12223783e-01 
419 1112.33 6.47162724e+00 1.94148824e-01 
418 1114.02 5.41632414e+00 1.62489727e-01 
417 1115.70 4.91584396e+00 1.47475317e-01 
416 1117.39 4.49286938e+00 1.34786084e-01 
415 1119.07 4.26527500e+00 1.27958253e-01 
414 1120.76 4.27920675e+00 1.28376201e-01 
413 1122.44 4.13900995e+00 1.24170296e-01 
412 1124.12 4.02603149e+00 1.20780945e-01 
411 1125.79 4.04484653e+00 1.21345393e-01 
410 1127.47 4.21628094e+00 1.26488432e-01 
409 1129.14 4.87144089e+00 1.46143228e-01 
408 1130.81 4.48999405e+00 1.34699821e-01 
407 1132.48 4.35902596e+00 1.30770773e-01 
406 1134.15 4.33987761e+00 1.30196333e-01 
405 1135.81 5.05260420e+00 1.51578128e-01 
404 1137.48 6.16936445e+00 1.85080931e-01 
403 1139.14 6.65242481e+00 1.99572742e-01 
402 1140.80 6.05990028e+00 1.81797013e-01 
401 1142.46 5.38233805e+00 1.61470145e-01 
400 1144.12 4.62711620e+00 1.38813481e-01 
399 1145.77 4.51425457e+00 1.35427639e-01 
398 1147.43 4.90247488e+00 1.47074252e-01 
397 1149.08 5.56922054e+00 1.67076617e-01 
396 1150.73 5.65882969e+00 1.69764891e-01 
395 1152.38 6.09931469e+00 1.82979435e-01 
394 1154.02 6.31443596e+00 1.89433083e-01 
393 1155.67 6.87582350e+00 2.06274703e-01 
392 1157.31 7.09728527e+00 2.12918565e-01 
391 1158.95 7.39932346e+00 2.21979707e-01 
390 1160.59 7.63259602e+00 2.28977874e-01 
389 1162.23 7.98428011e+00 2.39528403e-01 
388 1163.87 8.04816341e+00 2.41444901e-01 
387 1165.50 8.19744110e+00 2.45923236e-01 
386 1167.13 8.20850277e+00 2.46255085e-01 
385 1168.76 8.47054005e+00 2.54116207e-01 
384 1170.39 8.25378609e+00 2.47613579e-01 
383 1172.02 8.23774815e+00 2.47132450e-01 
382 1173.65 8.06396580e+00 2.41918981e-01 
381 1175.27 8.06979847e+00 2.42093951e-01 
380 1176.90 8.10576153e+00 2.43172839e-01 
379 1178.52 7.93750906e+00 2.38125265e-01 
378 1180.14 7.77102184e+00 2.33130649e-01 
377 1181.75 7.73679924e+00 2.32103974e-01 
376 1183.37 7.59643269e+00 2.27892980e-01 
375 1184.99 7.62629128e+00 2.28788733e-01 
374 1186.60 7.56189346e+00 2.26856798e-01 
373 1188.21 7.58146763e+00 2.27444023e-01 
372 1189.82 7.60796547e+00 2.28238970e-01 
371 1191.43 7.90686893e+00 2.37206072e-01 
370 1193.04 7.80934620e+00 2.34280393e-01 
369 1194.64 7.75198221e+00 2.32559472e-01 
368 1196.24 7.50737095e+00 2.25221127e-01 
367 1197.85 7.53056431e+00 2.25916922e-01 
366 1199.45 7.35016298e+00 2.20504895e-01 
365 1201.05 7.41230106e+00 2.22369030e-01 
364 1202.64 7.39718533e+00 2.21915558e-01 
363 1204.24 7.47477293e+00 2.24243194e-01 
362 1205.83 7.47442198e+00 2.24232659e-01 
361 1207.43 7.49556732e+00 2.24867016e-01 
360 1209.02 7.40059900e+00 2.22017974e-01 
359 1210.61 7.56639099e+00 2.26991728e-01 
358 1212.19 7.59513044e+00 2.27853909e-01 
357 1213.78 7.80464220e+00 2.34139264e-01 
356 1215.37 7.76856756e+00 2.33057022e-01 
355 1216.95 7.90613937e+00 2.37184182e-01 
354 1218.53 7.85962391e+00 2.35788718e-01 
353 1220.11 7.94329071e+00 2.38298714e-01 
352 1221.69 7.92452240e+00 2.37735674e-01 
351 1223.27 7.98636246e+00 2.39590868e-01 
350 1224.84 7.97641230e+00 2.39292368e-01 
349 1226.42 8.03120804e+00 2.40936235e-01 
348 1227.99 8.00617886e+00 2.40185365e-01 
347 1229.56 8.18399906e+00 2.45519966e-01 
346 1231.13 8.13722038e+00 2.44116604e-01 
345 1232.70 8.19345665e+00 2.45803699e-01 
344 1234.27 8.13370228e+00 2.44011074e-01 
343 1235.84 8.15419388e+00 2.44625822e-01 
342 1237.40 8.09251499e+00 2.42775455e-01 
341 1238.96 8.08872604e+00 2.42661774e-01 
