% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from C:\Users\lebla\Research\MLO\2022_May\4STARB_20220510starsun.mat and recorded on 2022-05-10 10:44:07.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STARB
Pix Wavelength C0 C0err
393 1153.62 2.33988438e+01 7.01965332e-01 
392 1155.26 2.40239296e+01 7.20717907e-01 
391 1156.89 2.46532764e+01 7.39598274e-01 
390 1158.53 2.49268780e+01 7.47806311e-01 
389 1160.16 2.53382072e+01 7.60146201e-01 
388 1161.79 2.56520977e+01 7.69562960e-01 
387 1163.42 2.60727005e+01 7.82181025e-01 
386 1165.04 2.62590046e+01 7.87770152e-01 
385 1166.67 2.63811760e+01 7.91435301e-01 
384 1168.29 2.64723644e+01 7.94170916e-01 
383 1169.91 2.65595741e+01 7.96787202e-01 
382 1171.53 2.62632122e+01 7.87896395e-01 
381 1173.15 2.60247993e+01 7.80743957e-01 
380 1174.77 2.56696434e+01 7.70089328e-01 
379 1176.38 2.55094986e+01 7.65284956e-01 
378 1178.00 2.54356613e+01 7.63069868e-01 
377 1179.61 2.51821518e+01 7.55464554e-01 
376 1181.22 2.48343868e+01 7.45031595e-01 
375 1182.83 2.47114525e+01 7.41343558e-01 
374 1184.43 2.45626965e+01 7.36880898e-01 
373 1186.04 2.44993553e+01 7.34980643e-01 
372 1187.64 2.44703884e+01 7.34111667e-01 
371 1189.24 2.45639305e+01 7.36917913e-01 
370 1190.84 2.47316170e+01 7.41948485e-01 
369 1192.44 2.49007301e+01 7.47021914e-01 
368 1194.04 2.46962452e+01 7.40887344e-01 
367 1195.64 2.42756062e+01 7.28268206e-01 
366 1197.23 2.38250828e+01 7.14752495e-01 
365 1198.82 2.36174622e+01 7.08523870e-01 
364 1200.41 2.33199596e+01 6.99598789e-01 
363 1202.00 2.33638248e+01 7.00914741e-01 
362 1203.59 2.33684483e+01 7.01053441e-01 
361 1205.17 2.33378258e+01 7.00134754e-01 
360 1206.76 2.33825989e+01 7.01477945e-01 
359 1208.34 2.33555145e+01 7.00665414e-01 
358 1209.92 2.32897110e+01 6.98691308e-01 
357 1211.50 2.34899597e+01 7.04698801e-01 
356 1213.08 2.36161499e+01 7.08484471e-01 
355 1214.66 2.37374096e+01 7.12122262e-01 
354 1216.23 2.36918049e+01 7.10754156e-01 
353 1217.80 2.37508659e+01 7.12525964e-01 
352 1219.38 2.37145576e+01 7.11436749e-01 
351 1220.95 2.36682510e+01 7.10047543e-01 
350 1222.52 2.35854263e+01 7.07562804e-01 
349 1224.08 2.34328918e+01 7.02986777e-01 
348 1225.65 2.32691269e+01 6.98073804e-01 
347 1227.21 2.32092361e+01 6.96277082e-01 
346 1228.78 2.32444897e+01 6.97334707e-01 
345 1230.34 2.33205547e+01 6.99616671e-01 
344 1231.90 2.32506256e+01 6.97518766e-01 
343 1233.46 2.31539783e+01 6.94619358e-01 
342 1235.01 2.29809532e+01 6.89428568e-01 
341 1236.57 2.28585587e+01 6.85756743e-01 
340 1238.12 2.27116356e+01 6.81349039e-01 
339 1239.67 2.25783291e+01 6.77349865e-01 
338 1241.23 2.24026928e+01 6.72080755e-01 
337 1242.78 2.23766479e+01 6.71299458e-01 
336 1244.32 2.23377094e+01 6.70131266e-01 
335 1245.87 2.24308739e+01 6.72926188e-01 
334 1247.42 2.23906403e+01 6.71719193e-01 
333 1248.96 2.22849312e+01 6.68547928e-01 
332 1250.50 2.21566906e+01 6.64700747e-01 
331 1252.04 2.21061935e+01 6.63185835e-01 
330 1253.58 2.19755611e+01 6.59266829e-01 
329 1255.12 2.19549599e+01 6.58648789e-01 
328 1256.66 2.17962666e+01 6.53887987e-01 
327 1258.19 2.16006756e+01 6.48020267e-01 
326 1259.73 2.12506237e+01 6.37518704e-01 
325 1261.26 2.09256229e+01 6.27768695e-01 
324 1262.79 2.06533165e+01 6.19599521e-01 
323 1264.32 2.04529228e+01 6.13587677e-01 
322 1265.85 1.99879360e+01 5.99638104e-01 
321 1267.38 1.99282227e+01 5.97846687e-01 
320 1268.90 2.00384655e+01 6.01153970e-01 
319 1270.43 2.03414574e+01 6.10243738e-01 
318 1271.95 2.08584633e+01 6.25753880e-01 
317 1273.47 2.10395012e+01 6.31185055e-01 
316 1274.99 2.10483932e+01 6.31451786e-01 
315 1276.51 2.10303745e+01 6.30911231e-01 
314 1278.03 2.07708740e+01 6.23126209e-01 
313 1279.55 2.03335094e+01 6.10005260e-01 
312 1281.06 2.01895103e+01 6.05685294e-01 
311 1282.58 2.02979088e+01 6.08937263e-01 
310 1284.09 2.05954456e+01 6.17863357e-01 
309 1285.60 2.09655437e+01 6.28966331e-01 
308 1287.11 2.09878788e+01 6.29636347e-01 
