% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from C:\Users\sleblan2\Research\AirSHARP\data_2025\allstarmats\4STARB_20250509starsun.mat and recorded on 2025-07-31 14:17:24.
% Data C0 built to match AOD from 4STARB to AERONET spline fit for Marina_Airport_CA within 200 m [Alt] and 360 seconds, measured on 20250509_3. Using the AERONET file: 20250509_20250509_Marina_Airport_CA.lev20 as input for this comparison. Date of creation: 31-Jul-2025 14:17:24
Pix Wavelength C0 C0err
511 946.05 3.09766293e+00 5.52880049e-01 
510 947.95 3.25638318e+00 5.23936033e-01 
509 949.84 3.44816017e+00 5.37626028e-01 
508 951.73 3.62613130e+00 5.37889183e-01 
507 953.62 3.80031776e+00 5.28985620e-01 
506 955.51 4.02006388e+00 5.49476087e-01 
505 957.40 4.27689838e+00 5.31650186e-01 
504 959.28 4.60670185e+00 5.43425202e-01 
503 961.16 4.99004936e+00 5.29351473e-01 
502 963.03 5.38260078e+00 5.43897688e-01 
501 964.90 5.86196327e+00 5.27454317e-01 
500 966.78 6.39407825e+00 5.45406640e-01 
499 968.64 7.00995016e+00 5.25216281e-01 
498 970.51 7.43722630e+00 5.57875574e-01 
497 972.37 7.60156727e+00 5.28003454e-01 
496 974.23 7.58153200e+00 5.45828760e-01 
495 976.09 7.69993687e+00 5.21024406e-01 
494 977.95 7.93270350e+00 5.48419297e-01 
493 979.80 8.28562832e+00 5.41028559e-01 
492 981.65 8.61184120e+00 5.42288840e-01 
491 983.50 8.97546387e+00 5.41447341e-01 
490 985.34 9.25748825e+00 5.51002443e-01 
489 987.18 9.49328995e+00 5.39138854e-01 
488 989.02 9.64760208e+00 5.47377288e-01 
487 990.86 9.75867081e+00 5.39208353e-01 
486 992.70 9.81171894e+00 5.64324498e-01 
485 994.53 9.94069767e+00 5.44734061e-01 
484 996.36 9.98321342e+00 5.54875255e-01 
483 998.19 1.00631151e+01 5.41809320e-01 
482 1000.01 1.00466022e+01 5.44869065e-01 
481 1001.83 1.00029650e+01 5.53220570e-01 
480 1003.65 9.95319843e+00 5.53766966e-01 
479 1005.47 1.00135746e+01 5.34746647e-01 
478 1007.29 1.00938950e+01 5.37876606e-01 
477 1009.10 1.02508879e+01 5.47622085e-01 
476 1010.91 1.03456678e+01 5.46267688e-01 
475 1012.72 1.03964634e+01 5.33775568e-01 
474 1014.53 1.03825798e+01 5.42560458e-01 
473 1016.33 1.03946161e+01 5.34822226e-01 
472 1018.13 1.03316841e+01 5.55848181e-01 
471 1019.93 1.03386459e+01 5.31066298e-01 
470 1021.73 1.02780666e+01 5.31101406e-01 
469 1023.52 1.02494860e+01 5.42744219e-01 
468 1025.31 1.01983938e+01 5.42592764e-01 
467 1027.10 1.02177668e+01 5.30824065e-01 
466 1028.89 1.01316671e+01 5.51361501e-01 
465 1030.67 1.00902987e+01 5.21758258e-01 
464 1032.45 9.95562267e+00 5.42879224e-01 
463 1034.23 9.89074230e+00 5.36870837e-01 
462 1036.01 9.79726982e+00 5.33799052e-01 
461 1037.79 9.74926662e+00 5.35772085e-01 
460 1039.56 9.68238640e+00 5.40467739e-01 
