% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from /data/sunsat/TMF_2024/data_processed/allstarmats/4STARB_20240714starsun.mat and recorded on 2024-07-14 17:26:34.
% Data C0 built to match AOD from 4STARB to AERONET spline fit for TABLE_MOUNTAIN_CA within 300 m [Alt] and 600 seconds, measured on 20240714. Using the AERONET file: 240714_240714_TABLE_MOUNTAIN_CA.lev15 as input for this comparison. Date of creation: 14-Jul-2024 17:26:34
Pix Wavelength C0 C0err
511 946.05 1.74693716e+00 6.24387562e-01 
510 947.95 1.86660802e+00 6.33355498e-01 
509 949.84 2.00604129e+00 6.56011283e-01 
508 951.73 2.16221642e+00 6.72300816e-01 
507 953.62 2.31923938e+00 6.89127505e-01 
506 955.51 2.53783751e+00 6.96639419e-01 
505 957.40 2.78648925e+00 6.91077530e-01 
504 959.28 3.09468246e+00 7.14465499e-01 
503 961.16 3.45108032e+00 7.20042050e-01 
502 963.03 3.86075735e+00 7.22850561e-01 
501 964.90 4.35227585e+00 7.26902783e-01 
500 966.78 4.99678850e+00 6.83905125e-01 
499 968.64 5.73788977e+00 6.45849049e-01 
498 970.51 6.32075691e+00 5.91286063e-01 
497 972.37 6.50280952e+00 5.97915888e-01 
496 974.23 6.45881605e+00 6.14441276e-01 
495 976.09 6.55223274e+00 6.14541292e-01 
494 977.95 6.87546396e+00 5.79603136e-01 
493 979.80 7.38834572e+00 5.06944716e-01 
492 981.65 7.90653276e+00 4.25509453e-01 
491 983.50 8.45648289e+00 3.28132868e-01 
490 985.34 8.95444775e+00 2.37902686e-01 
489 987.18 9.37779522e+00 1.77000090e-01 
488 989.02 9.68887234e+00 1.43627614e-01 
487 990.86 9.92087460e+00 1.51895046e-01 
486 992.70 1.00760632e+01 1.59794077e-01 
485 994.53 1.02438908e+01 1.78047180e-01 
484 996.36 1.03413610e+01 1.91315234e-01 
483 998.19 1.04118938e+01 2.10092947e-01 
482 1000.01 1.03932800e+01 1.94897681e-01 
481 1001.83 1.03256540e+01 1.86633632e-01 
480 1003.65 1.02755814e+01 1.86129287e-01 
479 1005.47 1.03261070e+01 1.76013097e-01 
478 1007.29 1.03945265e+01 1.76170528e-01 
477 1009.10 1.05414066e+01 1.69657171e-01 
476 1010.91 1.06369514e+01 1.73671320e-01 
475 1012.72 1.07080603e+01 1.84924260e-01 
474 1014.53 1.07122231e+01 1.89519197e-01 
473 1016.33 1.07092171e+01 1.70161709e-01 
472 1018.13 1.06286182e+01 1.71645194e-01 
471 1019.93 1.05888186e+01 1.62950158e-01 
470 1021.73 1.04969645e+01 1.58539087e-01 
469 1023.52 1.04407253e+01 1.65685117e-01 
468 1025.31 1.03837547e+01 1.62448511e-01 
467 1027.10 1.03690376e+01 1.58319682e-01 
466 1028.89 1.02849264e+01 1.45645902e-01 
465 1030.67 1.02207232e+01 1.40733287e-01 
464 1032.45 1.01014957e+01 1.41127288e-01 
463 1034.23 1.00269985e+01 1.37726933e-01 
462 1036.01 9.92716122e+00 1.52386576e-01 
