% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from 4STAR_20170904starsun.mat and recorded on 2018-04-13 16:39:15.
% Using a high altitude AOD spectra, which has been polyfit to extrapolate to problematic wavelengths, calculating the c0 from the AOD at low airmass. 
Pix Wavelength C0 C0err
511 949.79 4.62989664e+00 4.75529619e-02 
510 949.79 4.80991411e+00 4.56794202e-02 
509 951.68 5.19292784e+00 4.67367135e-02 
508 953.57 5.27060080e+00 4.46504392e-02 
507 955.46 5.73034525e+00 4.62356471e-02 
506 957.34 5.85478449e+00 4.47217971e-02 
505 959.22 6.33818865e+00 4.39444482e-02 
504 961.10 6.47578764e+00 3.90926488e-02 
503 962.98 6.94672441e+00 3.72257121e-02 
502 964.85 6.98039865e+00 3.21019553e-02 
501 966.72 7.53130484e+00 2.87488811e-02 
500 968.59 7.62822342e+00 2.27190796e-02 
499 970.45 8.03670406e+00 2.25862693e-02 
498 972.32 7.96758604e+00 2.20485590e-02 
497 974.18 8.28363419e+00 2.47854441e-02 
496 976.04 8.21751595e+00 2.23076176e-02 
495 977.89 8.57414913e+00 2.08343361e-02 
494 979.74 8.52357197e+00 1.72827654e-02 
493 981.59 8.84319496e+00 1.67391133e-02 
492 983.44 8.75670815e+00 1.23109901e-02 
491 985.29 9.02620888e+00 1.27005642e-02 
490 987.13 8.84159279e+00 1.13018779e-02 
489 988.97 9.08301163e+00 1.18383402e-02 
488 990.81 8.89468193e+00 1.06084859e-02 
487 992.65 9.08098507e+00 1.15960268e-02 
486 994.48 8.89603806e+00 1.07446006e-02 
485 996.31 9.03968430e+00 1.24778505e-02 
484 998.14 8.78237152e+00 1.06514273e-02 
483 999.97 8.94683838e+00 1.20474435e-02 
482 1001.79 8.64418125e+00 1.00051863e-02 
481 1003.62 8.72140503e+00 1.15457186e-02 
480 1005.44 8.50452137e+00 1.01903658e-02 
479 1007.25 8.75419235e+00 1.12245521e-02 
478 1009.07 8.56506252e+00 1.04105696e-02 
477 1010.88 8.73498631e+00 1.10460985e-02 
476 1012.69 8.47892189e+00 1.00114392e-02 
475 1014.50 8.59204865e+00 1.17252488e-02 
474 1016.31 8.37472916e+00 1.02222543e-02 
473 1018.11 8.53879642e+00 1.17469709e-02 
472 1019.91 8.28424931e+00 1.04474230e-02 
471 1021.71 8.44808006e+00 1.10996719e-02 
470 1023.51 8.22291183e+00 1.02872606e-02 
469 1025.30 8.38199234e+00 1.14187086e-02 
468 1027.09 8.29419804e+00 1.04538882e-02 
467 1028.88 8.45716858e+00 1.16551518e-02 
466 1030.67 8.29331589e+00 1.03368741e-02 
465 1032.46 8.47624969e+00 1.15689123e-02 
464 1034.24 8.32041454e+00 1.04351491e-02 
463 1036.02 8.49892235e+00 1.14011420e-02 
462 1037.80 8.39382362e+00 1.05074570e-02 
461 1039.58 8.59576702e+00 1.23601826e-02 
460 1041.35 8.45706177e+00 1.06167020e-02 
459 1043.12 8.61598206e+00 1.12057300e-02 
458 1044.89 8.53907108e+00 1.06647434e-02 
457 1046.66 8.74400043e+00 1.14215547e-02 
456 1048.43 8.67016983e+00 1.01662409e-02 
455 1050.19 8.89434147e+00 1.16821481e-02 
454 1051.95 8.74403095e+00 1.06123546e-02 
453 1053.71 8.98888588e+00 1.19361384e-02 
452 1055.47 8.79641247e+00 1.03905704e-02 
451 1057.23 8.93023491e+00 1.19507629e-02 
450 1058.98 8.78439617e+00 1.08422339e-02 
449 1060.73 8.96162891e+00 1.13442708e-02 
448 1062.48 8.76811314e+00 1.03940861e-02 
447 1064.23 8.91090107e+00 1.14129977e-02 
446 1065.97 8.61723900e+00 1.03455717e-02 
445 1067.71 8.64769173e+00 1.12418504e-02 
444 1069.46 8.44707394e+00 1.03959581e-02 
443 1071.19 8.55105972e+00 1.16933519e-02 
442 1072.93 8.38544750e+00 1.01663982e-02 
441 1074.67 8.48749733e+00 1.16616739e-02 
