% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from C:\Users\sleblan2\Research\AirSHARP\data_2025\allstarmats\4STARB_20250505starsun.mat and recorded on 2025-07-31 14:16:38.
% Data C0 built to match AOD from 4STARB to AERONET spline fit for Marina_Airport_CA within 200 m [Alt] and 360 seconds, measured on 20250505_2. Using the AERONET file: 20250505_20250505_Marina_Airport_CA.lev20 as input for this comparison. Date of creation: 31-Jul-2025 14:16:38
Pix Wavelength C0 C0err
117 266.26 1.72585492e+10 3.56800282e+09 
118 267.07 1.11024056e+10 2.27532902e+09 
119 267.89 7.03508480e+09 1.40242163e+09 
120 268.70 4.47702630e+09 8.74885120e+08 
121 269.51 2.82969677e+09 5.38758592e+08 
122 270.32 1.77401510e+09 3.30967424e+08 
123 271.13 1.09454758e+09 1.96270576e+08 
124 271.94 6.74161984e+08 1.16961920e+08 
125 272.75 4.08156512e+08 7.08739840e+07 
126 273.57 2.42865024e+08 4.07840880e+07 
127 274.38 1.44615056e+08 2.37785840e+07 
128 275.19 8.80401280e+07 1.38518480e+07 
129 276.00 5.45830600e+07 8.46237200e+06 
130 276.81 3.37788920e+07 5.16790600e+06 
131 277.62 2.10132500e+07 3.10604200e+06 
132 278.43 1.30958550e+07 1.87472075e+06 
133 279.25 8.30945200e+06 1.15845188e+06 
134 280.06 5.23966500e+06 7.12371188e+05 
135 280.87 3.31319700e+06 4.10665906e+05 
136 281.68 2.15448825e+06 2.67002188e+05 
137 282.49 1.45136738e+06 1.73287938e+05 
138 283.30 9.86719313e+05 1.19354563e+05 
139 284.11 6.73398500e+05 7.60822891e+04 
140 284.93 4.67267906e+05 5.28462031e+04 
141 285.74 3.30319156e+05 3.32350859e+04 
142 286.55 2.37073063e+05 2.42933047e+04 
143 287.36 1.71338016e+05 1.75392520e+04 
144 288.17 1.26309438e+05 1.19995605e+04 
145 288.98 9.43577188e+04 8.94055566e+03 
146 289.79 7.23714766e+04 6.88807324e+03 
147 290.60 5.62845586e+04 5.05145020e+03 
148 291.42 4.40837656e+04 4.03434839e+03 
149 292.23 3.47001016e+04 2.75658228e+03 
150 293.04 2.79263281e+04 2.10335742e+03 
151 293.85 2.29263887e+04 1.91491101e+03 
152 294.66 1.89434004e+04 1.47435474e+03 
153 295.47 1.58335518e+04 1.23111316e+03 
