% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from C:\Users\sleblanc\Research\MLO\2018_Febuary\20180211_day7\4STAR_20180211starsun.mat and recorded on 2018-02-11 11:57:00.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STAR
Pix Wavelength C0 C0err
511 949.79 4.66786671e+00 1.40036002e-01 
510 949.79 4.82681179e+00 1.44804358e-01 
509 951.68 5.19979954e+00 1.55993983e-01 
508 953.57 5.26362276e+00 1.57908678e-01 
507 955.46 5.70461130e+00 1.71138346e-01 
506 957.34 5.82582855e+00 1.74774855e-01 
505 959.22 6.30361700e+00 1.89108506e-01 
504 961.10 6.43496609e+00 1.93048984e-01 
503 962.98 6.87769985e+00 2.06331000e-01 
502 964.85 6.91168833e+00 2.07350656e-01 
501 966.72 7.42511225e+00 2.22753361e-01 
500 968.59 7.49291039e+00 2.24787310e-01 
499 970.45 7.92485857e+00 2.37745762e-01 
498 972.32 7.87342739e+00 2.36202821e-01 
497 974.18 8.19545746e+00 2.45863721e-01 
496 976.04 8.13774586e+00 2.44132370e-01 
495 977.89 8.47018909e+00 2.54105687e-01 
494 979.74 8.40959454e+00 2.52287835e-01 
493 981.59 8.71692848e+00 2.61507869e-01 
492 983.44 8.62473488e+00 2.58742034e-01 
491 985.29 8.88266659e+00 2.66479999e-01 
490 987.13 8.69926739e+00 2.60978013e-01 
489 988.97 8.90870953e+00 2.67261297e-01 
488 990.81 8.72433949e+00 2.61730194e-01 
487 992.65 8.88880634e+00 2.66664177e-01 
486 994.48 8.69897652e+00 2.60969281e-01 
485 996.31 8.84840393e+00 2.65452117e-01 
484 998.14 8.59984684e+00 2.57995397e-01 
483 999.97 8.75267124e+00 2.62580127e-01 
482 1001.79 8.48562908e+00 2.54568875e-01 
481 1003.62 8.56065559e+00 2.56819665e-01 
480 1005.44 8.35316181e+00 2.50594854e-01 
479 1007.25 8.56640720e+00 2.56992221e-01 
478 1009.07 8.39604568e+00 2.51881361e-01 
477 1010.88 8.57902813e+00 2.57370830e-01 
476 1012.69 8.31244469e+00 2.49373347e-01 
475 1014.50 8.42864609e+00 2.52859384e-01 
474 1016.31 8.23060226e+00 2.46918067e-01 
473 1018.11 8.38368225e+00 2.51510471e-01 
472 1019.91 8.12940407e+00 2.43882120e-01 
471 1021.71 8.29044914e+00 2.48713478e-01 
470 1023.51 8.08367920e+00 2.42510378e-01 
469 1025.30 8.23371887e+00 2.47011572e-01 
468 1027.09 8.13813019e+00 2.44143903e-01 
467 1028.88 8.27448654e+00 2.48234600e-01 
466 1030.67 8.11598492e+00 2.43479550e-01 
465 1032.46 8.27906036e+00 2.48371810e-01 
464 1034.24 8.10268497e+00 2.43080556e-01 
463 1036.02 8.26504421e+00 2.47951329e-01 
462 1037.80 8.14857960e+00 2.44457394e-01 
461 1039.58 8.34668350e+00 2.50400513e-01 
460 1041.35 8.22742748e+00 2.46822819e-01 
459 1043.12 8.40330315e+00 2.52099097e-01 
458 1044.89 8.29542637e+00 2.48862788e-01 
457 1046.66 8.50313187e+00 2.55093962e-01 
456 1048.43 8.42556763e+00 2.52767026e-01 
455 1050.19 8.65289879e+00 2.59586960e-01 
454 1051.95 8.50480175e+00 2.55144060e-01 
453 1053.71 8.76646996e+00 2.62994111e-01 
452 1055.47 8.61801529e+00 2.58540452e-01 
451 1057.23 8.76862526e+00 2.63058752e-01 
450 1058.98 8.61232758e+00 2.58369833e-01 
449 1060.73 8.79751205e+00 2.63925374e-01 
448 1062.48 8.60506058e+00 2.58151829e-01 
447 1064.23 8.73163891e+00 2.61949182e-01 
446 1065.97 8.47844219e+00 2.54353255e-01 
445 1067.71 8.51227570e+00 2.55368263e-01 
444 1069.46 8.31429958e+00 2.49428988e-01 
443 1071.19 8.41192150e+00 2.52357632e-01 
442 1072.93 8.25295734e+00 2.47588724e-01 
441 1074.67 8.35775185e+00 2.50732541e-01 
440 1076.40 8.16977787e+00 2.45093331e-01 
439 1078.13 8.20675278e+00 2.46202588e-01 
438 1079.86 7.97546530e+00 2.39263952e-01 
437 1081.58 8.02324772e+00 2.40697429e-01 
436 1083.31 7.90950108e+00 2.37285033e-01 
435 1085.03 8.07541466e+00 2.42262438e-01 
434 1086.75 8.00094223e+00 2.40028262e-01 
433 1088.47 8.13624096e+00 2.44087234e-01 
432 1090.19 8.07307434e+00 2.42192224e-01 
431 1091.90 8.16417217e+00 2.44925171e-01 
430 1093.61 8.01120758e+00 2.40336224e-01 
429 1095.33 8.20158100e+00 2.46047437e-01 
428 1097.03 8.22827053e+00 2.46848121e-01 
427 1098.74 8.47107124e+00 2.54132152e-01 
426 1100.45 8.46045113e+00 2.53813535e-01 
425 1102.15 8.73422241e+00 2.62026668e-01 
424 1103.85 8.70829773e+00 2.61248946e-01 
423 1105.55 8.92531776e+00 2.67759532e-01 
422 1107.25 8.81511307e+00 2.64453381e-01 
421 1108.94 8.90699100e+00 2.67209738e-01 
420 1110.64 8.63508892e+00 2.59052664e-01 
419 1112.33 8.49516010e+00 2.54854798e-01 
418 1114.02 7.93480301e+00 2.38044083e-01 
417 1115.70 7.79760265e+00 2.33928084e-01 
416 1117.39 7.47468901e+00 2.24240676e-01 
415 1119.07 7.39040041e+00 2.21712008e-01 
414 1120.76 7.14675713e+00 2.14402720e-01 
413 1122.44 7.13821602e+00 2.14146480e-01 
412 1124.12 7.07076645e+00 2.12122992e-01 
411 1125.79 7.37294531e+00 2.21188366e-01 
410 1127.47 7.52540112e+00 2.25762039e-01 
409 1129.14 8.02886677e+00 2.40866005e-01 
408 1130.81 7.58030701e+00 2.27409214e-01 
407 1132.48 7.24768925e+00 2.17430681e-01 
406 1134.15 7.10986996e+00 2.13296100e-01 
405 1135.81 7.47173119e+00 2.24151939e-01 
404 1137.48 8.16356850e+00 2.44907051e-01 
403 1139.14 8.55705357e+00 2.56711602e-01 
402 1140.80 8.29300022e+00 2.48790011e-01 
401 1142.46 8.14402294e+00 2.44320691e-01 
400 1144.12 7.80142927e+00 2.34042883e-01 
399 1145.77 7.78572845e+00 2.33571857e-01 
398 1147.43 7.77729988e+00 2.33318999e-01 
397 1149.08 8.01935101e+00 2.40580529e-01 
396 1150.73 8.04549503e+00 2.41364852e-01 
395 1152.38 8.31115055e+00 2.49334514e-01 
394 1154.02 8.35178566e+00 2.50553578e-01 
393 1155.67 8.66410637e+00 2.59923190e-01 
392 1157.31 8.61338806e+00 2.58401632e-01 
391 1158.95 8.75186157e+00 2.62555838e-01 
390 1160.59 8.73850060e+00 2.62155026e-01 
389 1162.23 8.96420288e+00 2.68926084e-01 
388 1163.87 8.93124962e+00 2.67937481e-01 
387 1165.50 9.02369308e+00 2.70710796e-01 
386 1167.13 8.91585732e+00 2.67475724e-01 
385 1168.76 9.04782772e+00 2.71434844e-01 
384 1170.39 8.92564297e+00 2.67769277e-01 
383 1172.02 8.92363262e+00 2.67708987e-01 
382 1173.65 8.73675156e+00 2.62102544e-01 
381 1175.27 8.73172855e+00 2.61951864e-01 
380 1176.90 8.61626339e+00 2.58487910e-01 
379 1178.52 8.57992554e+00 2.57397771e-01 
378 1180.14 8.36771679e+00 2.51031518e-01 
377 1181.75 8.35285091e+00 2.50585526e-01 
376 1183.37 8.17922211e+00 2.45376661e-01 
375 1184.99 8.20067978e+00 2.46020392e-01 
374 1186.60 8.08111954e+00 2.42433593e-01 
373 1188.21 8.07097244e+00 2.42129177e-01 
372 1189.82 7.99407816e+00 2.39822343e-01 
371 1191.43 8.19536304e+00 2.45860890e-01 
370 1193.04 8.09380722e+00 2.42814213e-01 
369 1194.64 8.06595230e+00 2.41978571e-01 
368 1196.24 7.87444115e+00 2.36233234e-01 
367 1197.85 7.91679668e+00 2.37503901e-01 
366 1199.45 7.80816936e+00 2.34245077e-01 
365 1201.05 7.86205435e+00 2.35861629e-01 
364 1202.64 7.80067635e+00 2.34020293e-01 
363 1204.24 7.84411955e+00 2.35323593e-01 
362 1205.83 7.73629379e+00 2.32088819e-01 
361 1207.43 7.76797676e+00 2.33039305e-01 
360 1209.02 7.70197630e+00 2.31059283e-01 
359 1210.61 7.81882524e+00 2.34564751e-01 
358 1212.19 7.78625345e+00 2.33587608e-01 
357 1213.78 7.90605831e+00 2.37181753e-01 
356 1215.37 7.85588074e+00 2.35676423e-01 
355 1216.95 7.92968369e+00 2.37890512e-01 
354 1218.53 7.89186811e+00 2.36756042e-01 
353 1220.11 7.95335484e+00 2.38600641e-01 
352 1221.69 7.91687393e+00 2.37506211e-01 
351 1223.27 7.95216227e+00 2.38564864e-01 
350 1224.84 7.93258619e+00 2.37977579e-01 
349 1226.42 7.99401140e+00 2.39820346e-01 
348 1227.99 7.95485878e+00 2.38645762e-01 
347 1229.56 8.09688759e+00 2.42906630e-01 
346 1231.13 8.04178810e+00 2.41253644e-01 
