% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from 20160114starsun.mat and recorded on 2016-01-15 12:05:06.
% Modified Langley processed for 0.8823-0.9945 micron region
Pix Wavelength C0 C0err
0 173.18 -1.00000000e+00 -1.00000000e+00 
1 173.97 7.54646627e+02 -1.00000000e+00 
2 174.77 2.51172272e+03 -1.00000000e+00 
3 175.56 1.85718475e+03 -1.00000000e+00 
4 176.36 2.61118179e+05 -1.00000000e+00 
5 177.15 3.11395794e+05 -1.00000000e+00 
6 177.94 3.51136984e+05 -1.00000000e+00 
7 178.74 3.97475515e+05 -1.00000000e+00 
8 179.53 4.70171691e+05 -1.00000000e+00 
9 180.33 5.47346294e+05 -1.00000000e+00 
10 181.12 6.33090495e+05 -1.00000000e+00 
11 181.92 6.48263767e+05 -1.00000000e+00 
12 182.71 6.45433089e+05 -1.00000000e+00 
13 183.51 8.03462671e+05 -1.00000000e+00 
14 184.30 9.64895510e+05 -1.00000000e+00 
15 185.10 1.20320125e+06 -1.00000000e+00 
16 185.89 1.46325863e+06 -1.00000000e+00 
17 186.69 1.79885366e+06 -1.00000000e+00 
18 187.49 2.26731493e+06 -1.00000000e+00 
19 188.28 2.85103444e+06 -1.00000000e+00 
20 189.08 3.54406150e+06 -1.00000000e+00 
21 189.88 4.49312581e+06 -1.00000000e+00 
22 190.67 5.67848899e+06 -1.00000000e+00 
23 191.47 7.30271929e+06 -1.00000000e+00 
24 192.27 9.47703152e+06 -1.00000000e+00 
25 193.07 1.22428362e+07 -1.00000000e+00 
26 193.86 1.61342106e+07 -1.00000000e+00 
27 194.66 2.15756018e+07 -1.00000000e+00 
28 195.46 2.83816553e+07 -1.00000000e+00 
29 196.26 3.74285244e+07 -1.00000000e+00 
30 197.05 4.91946727e+07 -1.00000000e+00 
31 197.85 7.05222159e+07 -1.00000000e+00 
32 198.65 9.32972372e+07 -1.00000000e+00 
33 199.45 1.18082801e+08 -1.00000000e+00 
34 200.25 1.52505768e+08 -1.00000000e+00 
35 201.05 1.87815849e+08 -1.00000000e+00 
36 201.85 1.93741833e+08 -1.00000000e+00 
37 202.64 2.51341807e+08 -1.00000000e+00 
38 203.44 2.71326157e+08 -1.00000000e+00 
39 204.24 2.83647768e+08 -1.00000000e+00 
40 205.04 3.17079059e+08 -1.00000000e+00 
41 205.84 3.24299265e+08 -1.00000000e+00 
42 206.64 2.75588104e+08 -1.00000000e+00 
43 207.44 2.81390815e+08 -1.00000000e+00 
44 208.24 2.71117428e+08 -1.00000000e+00 
45 209.04 1.90201742e+08 -1.00000000e+00 
46 209.84 2.11125709e+08 -1.00000000e+00 
47 210.64 1.32563214e+08 -1.00000000e+00 
48 211.44 8.27716364e+07 -1.00000000e+00 
49 212.24 5.19048807e+07 -1.00000000e+00 
50 213.05 3.30615461e+07 -1.00000000e+00 
51 213.85 2.07064316e+07 -1.00000000e+00 
52 214.65 1.29022944e+07 -1.00000000e+00 
53 215.45 8.27463170e+06 -1.00000000e+00 
54 216.25 5.18865304e+06 -1.00000000e+00 
55 217.05 3.27874545e+06 -1.00000000e+00 
56 217.85 2.01915332e+06 -1.00000000e+00 
57 218.65 1.29313180e+06 -1.00000000e+00 
58 219.46 8.06886327e+05 -1.00000000e+00 
59 220.26 5.11340118e+05 -1.00000000e+00 
60 221.06 3.20843705e+05 -1.00000000e+00 
61 221.86 2.01102402e+05 -1.00000000e+00 
62 222.66 1.26707103e+05 -1.00000000e+00 
63 223.47 8.08440867e+04 -1.00000000e+00 
64 224.27 5.09138945e+04 -1.00000000e+00 
65 225.07 3.18273421e+04 -1.00000000e+00 
66 225.87 2.02219509e+04 -1.00000000e+00 
67 226.68 1.27701617e+04 -1.00000000e+00 
68 227.48 8.20046749e+03 -1.00000000e+00 
69 228.28 5.28586607e+03 -1.00000000e+00 
70 229.09 3.82551243e+03 -1.00000000e+00 
71 229.89 3.11324929e+03 -1.00000000e+00 
72 230.69 3.12963181e+03 -1.00000000e+00 
73 231.49 3.83968859e+03 -1.00000000e+00 
74 232.30 5.44003302e+03 -1.00000000e+00 
75 233.10 8.68328585e+03 -1.00000000e+00 
76 233.91 1.45620633e+04 -1.00000000e+00 
77 234.71 2.52130056e+04 -1.00000000e+00 
78 235.51 4.31358810e+04 -1.00000000e+00 
79 236.32 7.42524543e+04 -1.00000000e+00 
80 237.12 1.28360250e+05 -1.00000000e+00 
81 237.92 2.25967121e+05 -1.00000000e+00 
82 238.73 3.91909258e+05 -1.00000000e+00 
83 239.53 6.81341540e+05 -1.00000000e+00 
84 240.34 1.18263960e+06 -1.00000000e+00 
85 241.14 1.99684792e+06 -1.00000000e+00 
86 241.94 3.39393842e+06 -1.00000000e+00 
87 242.75 5.51709314e+06 -1.00000000e+00 
88 243.55 9.02331643e+06 -1.00000000e+00 
89 244.36 1.40587390e+07 -1.00000000e+00 
90 245.16 2.17673856e+07 -1.00000000e+00 
91 245.97 3.31256983e+07 -1.00000000e+00 
92 246.77 4.84263623e+07 -1.00000000e+00 
93 247.58 6.79955636e+07 -1.00000000e+00 
94 248.38 9.60140280e+07 -1.00000000e+00 
95 249.19 1.32234276e+08 -1.00000000e+00 
96 249.99 1.67498099e+08 -1.00000000e+00 
97 250.80 2.02244984e+08 -1.00000000e+00 
98 251.60 2.40743761e+08 -1.00000000e+00 
99 252.41 2.80373336e+08 -1.00000000e+00 
100 253.21 3.15505094e+08 -1.00000000e+00 
101 254.02 3.32991983e+08 -1.00000000e+00 
102 254.83 3.51391175e+08 -1.00000000e+00 
103 255.63 3.48922817e+08 -1.00000000e+00 
104 256.44 3.12769523e+08 -1.00000000e+00 
105 257.24 2.79710610e+08 -1.00000000e+00 
106 258.05 2.51602581e+08 -1.00000000e+00 
107 258.85 2.16148786e+08 -1.00000000e+00 
108 259.66 1.67072711e+08 -1.00000000e+00 
109 260.46 1.21715058e+08 -1.00000000e+00 
110 261.27 9.08693150e+07 -1.00000000e+00 
111 262.08 6.28083978e+07 -1.00000000e+00 
112 262.88 4.25517344e+07 -1.00000000e+00 
113 263.69 2.80022197e+07 -1.00000000e+00 
114 264.50 1.86359118e+07 -1.00000000e+00 
115 265.30 1.20355225e+07 -1.00000000e+00 
116 266.11 7.30937716e+06 -1.00000000e+00 
117 266.91 4.37140432e+06 -1.00000000e+00 
118 267.72 2.52677862e+06 -1.00000000e+00 
119 268.53 1.40075217e+06 -1.00000000e+00 
120 269.33 7.77166033e+05 -1.00000000e+00 
121 270.14 4.58400180e+05 -1.00000000e+00 
122 270.95 2.63507976e+05 -1.00000000e+00 
123 271.75 1.50281675e+05 -1.00000000e+00 
124 272.56 8.20285151e+04 -1.00000000e+00 
125 273.37 4.48345043e+04 -1.00000000e+00 
126 274.17 2.40793953e+04 -1.00000000e+00 
127 274.98 1.35533375e+04 -1.00000000e+00 
128 275.79 7.57170569e+03 -1.00000000e+00 
129 276.59 4.49033243e+03 -1.00000000e+00 
130 277.40 2.61130084e+03 -1.00000000e+00 
131 278.21 1.54586046e+03 -1.00000000e+00 
132 279.01 9.18186924e+02 -1.00000000e+00 
133 279.82 5.50797674e+02 -1.00000000e+00 
134 280.63 3.28511157e+02 -1.00000000e+00 
135 281.44 2.01572637e+02 -1.00000000e+00 
136 282.24 1.26037715e+02 -1.00000000e+00 
