% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from 20160109-20160113 and recorded on 2016-02-01 09:28:37.
% Refined Langley processed excluding "bump" region at ~2.5 airmass for each of the days (20160109-20160113, excluding 20160111) with FORJ correction
Pix Wavelength C0 C0err
122 270.95 1.67939775e+13 3.35860134e+13 
123 271.75 4.06322497e+12 8.12567482e+12 
124 272.56 9.90365046e+11 1.98043399e+12 
125 273.37 2.18037199e+11 4.35959542e+11 
126 274.17 4.72537102e+10 9.44660040e+10 
127 274.98 1.13297132e+10 2.26433846e+10 
128 275.79 2.87850238e+09 5.75035660e+09 
129 276.59 7.95736935e+08 1.58873206e+09 
130 277.40 2.12151102e+08 4.23114736e+08 
131 278.21 5.85034359e+07 1.16505774e+08 
132 279.01 1.62954505e+07 3.23698568e+07 
133 279.82 4.82628693e+06 9.55296537e+06 
134 280.63 1.39231715e+06 2.74227235e+06 
135 281.44 4.10420016e+05 8.01523417e+05 
136 282.24 1.32132165e+05 2.55294903e+05 
137 283.05 4.79916237e+04 9.13400745e+04 
138 283.86 1.81438358e+04 3.38493251e+04 
139 284.66 7.13902193e+03 1.28975204e+04 
140 285.47 3.04113679e+03 5.36102112e+03 
141 286.28 1.39751297e+03 2.36824065e+03 
142 287.09 6.72785752e+02 1.08038107e+03 
143 287.89 3.43160844e+02 5.24380353e+02 
144 288.70 1.71660082e+02 2.42025255e+02 
145 289.51 9.78525735e+01 1.28230513e+02 
146 290.32 5.83944805e+01 6.96000869e+01 
147 291.12 3.68506648e+01 4.13353030e+01 
148 291.93 2.32912482e+01 2.31376588e+01 
149 292.74 1.58725489e+01 1.37743743e+01 
150 293.55 1.08948109e+01 9.04339710e+00 
151 294.35 7.80974983e+00 5.99761946e+00 
152 295.16 6.07964704e+00 4.07433013e+00 
153 295.97 4.57007651e+00 2.66871134e+00 
154 296.78 3.49379369e+00 1.88298711e+00 
155 297.58 2.83595818e+00 1.32735702e+00 
156 298.39 2.35287737e+00 9.73619974e-01 
157 299.20 2.00444043e+00 7.85215620e-01 
158 300.01 1.70082863e+00 5.69437275e-01 
159 300.81 1.51781996e+00 4.34929589e-01 
160 301.62 1.30393300e+00 3.75350515e-01 
161 302.43 1.21218730e+00 3.03417893e-01 
162 303.24 1.08352213e+00 2.47824879e-01 
163 304.05 1.01110740e+00 2.28355588e-01 
164 304.85 9.30432777e-01 2.05169836e-01 
165 305.66 8.73234650e-01 1.83067555e-01 
166 306.47 8.40846727e-01 1.81570671e-01 
167 307.28 7.84978011e-01 1.36805378e-01 
168 308.08 7.54334268e-01 1.32604719e-01 
169 308.89 7.10086779e-01 1.22784371e-01 
170 309.70 6.94389985e-01 1.31189982e-01 
171 310.51 6.90288524e-01 1.19621766e-01 
172 311.32 6.71445951e-01 1.41997443e-01 
173 312.12 6.39041928e-01 1.25319108e-01 
174 312.93 6.49555176e-01 1.27172310e-01 
175 313.74 6.24137000e-01 1.22360059e-01 
176 314.55 6.28772408e-01 1.16411255e-01 
177 315.36 6.04723849e-01 1.05359807e-01 
178 316.16 6.10873141e-01 1.09343890e-01 
179 316.97 6.08648274e-01 1.10336487e-01 
180 317.78 6.26582743e-01 1.10530939e-01 
181 318.59 6.12773407e-01 9.91517628e-02 
182 319.39 6.20947733e-01 1.10067858e-01 
183 320.20 6.26677258e-01 1.11701525e-01 
184 321.01 6.34418591e-01 9.22593628e-02 
185 321.82 6.17372539e-01 1.06728693e-01 
186 322.63 6.57553004e-01 1.25791833e-01 
187 323.43 6.54487034e-01 1.25280125e-01 
188 324.24 6.74424430e-01 1.20261502e-01 
189 325.05 6.67204160e-01 1.31050017e-01 
190 325.86 6.90639524e-01 1.08093801e-01 
191 326.67 7.09932764e-01 1.03187884e-01 
192 327.48 7.28590311e-01 1.10886800e-01 
193 328.28 7.46395139e-01 1.38239562e-01 
194 329.09 7.64374941e-01 1.32181142e-01 
195 329.90 8.00648460e-01 1.20322246e-01 
196 330.71 8.35088025e-01 1.43391683e-01 
197 331.51 8.79414560e-01 1.69255712e-01 
198 332.32 9.60849080e-01 1.72462753e-01 
199 333.13 1.10979867e+00 1.56176490e-01 
200 333.94 1.39354802e+00 2.29415563e-01 
201 334.75 1.87231710e+00 2.88248627e-01 
202 335.56 2.60479568e+00 3.47841966e-01 
203 336.36 3.68586952e+00 4.90236919e-01 
204 337.17 5.50971188e+00 6.16659311e-01 
205 337.98 8.35432830e+00 7.57136237e-01 
206 338.79 1.18007253e+01 9.70887666e-01 
207 339.59 1.58116310e+01 1.06143563e+00 
208 340.40 1.95722613e+01 1.27101686e+00 
209 341.21 2.27463706e+01 1.13146217e+00 
210 342.02 2.64091991e+01 1.30390098e+00 
211 342.83 2.99419240e+01 1.25502568e+00 
212 343.64 3.09844315e+01 1.30452190e+00 
213 344.44 3.21137546e+01 1.26110182e+00 
214 345.25 3.59341527e+01 1.20953367e+00 
215 346.06 3.98239866e+01 1.13639476e+00 
216 346.87 4.23168690e+01 1.25344764e+00 
217 347.67 4.41894783e+01 1.26796870e+00 
218 348.48 4.58183963e+01 1.14541787e+00 
219 349.29 4.85446384e+01 1.03411994e+00 
220 350.10 5.33537213e+01 1.06047770e+00 
221 350.91 5.71096730e+01 1.06286549e+00 
222 351.71 5.76444554e+01 1.07622585e+00 
223 352.52 5.85152704e+01 1.02048014e+00 
224 353.33 6.36658282e+01 8.49500455e-01 
225 354.14 7.06525787e+01 8.46264940e-01 
226 354.94 7.42227614e+01 9.80897562e-01 
227 355.75 7.34423573e+01 9.20467610e-01 
228 356.56 6.94609231e+01 8.72991019e-01 
229 357.37 6.52587655e+01 8.23983364e-01 
230 358.18 6.40088065e+01 6.66498156e-01 
231 358.98 7.11093248e+01 6.65440051e-01 
232 359.79 8.28211948e+01 7.16285893e-01 
233 360.60 8.53599404e+01 7.46054231e-01 
234 361.41 8.38470601e+01 6.51566063e-01 
235 362.21 8.80796841e+01 6.77589667e-01 
236 363.02 9.36486109e+01 6.77045363e-01 
237 363.83 9.70488354e+01 5.91517066e-01 
238 364.64 1.01492242e+02 4.99796369e-01 
239 365.44 1.10493681e+02 5.58433658e-01 
240 366.25 1.19183253e+02 5.64494675e-01 
241 367.06 1.20984571e+02 6.39352282e-01 
242 367.87 1.19224436e+02 6.16779887e-01 
243 368.67 1.20508941e+02 4.93727596e-01 
244 369.48 1.25835860e+02 5.72930587e-01 
245 370.29 1.27667235e+02 5.72993103e-01 
246 371.10 1.26410351e+02 5.52185379e-01 
247 371.90 1.23569352e+02 5.82076796e-01 
248 372.71 1.17197145e+02 5.97015027e-01 
249 373.52 1.10572734e+02 5.44711451e-01 
250 374.33 1.09362763e+02 3.98766008e-01 
251 375.13 1.16519012e+02 4.13466179e-01 
252 375.94 1.27154414e+02 4.00657877e-01 
253 376.75 1.38372140e+02 3.68464189e-01 
254 377.55 1.51716501e+02 4.92907248e-01 
255 378.36 1.56890234e+02 5.89466369e-01 
256 379.17 1.49672663e+02 5.76141532e-01 
257 379.98 1.45602572e+02 4.65349283e-01 
258 380.78 1.45862014e+02 6.99648816e-01 
259 381.59 1.34679556e+02 9.22879596e-01 
260 382.40 1.14954454e+02 6.74611276e-01 
261 383.21 1.04439582e+02 2.37875040e-01 
262 384.01 1.11816099e+02 4.03482758e-01 
263 384.82 1.27141685e+02 4.36489466e-01 
264 385.63 1.34659568e+02 4.19877431e-01 
265 386.43 1.36134540e+02 4.19285768e-01 
266 387.24 1.37236381e+02 4.45539811e-01 
267 388.05 1.39354627e+02 3.00292924e-01 
268 388.85 1.47317054e+02 3.07982323e-01 
269 389.66 1.61202827e+02 3.40274705e-01 
270 390.47 1.73282647e+02 4.36913021e-01 
271 391.27 1.75833092e+02 8.17146409e-01 
272 392.08 1.59420392e+02 1.32932534e+00 
273 392.89 1.30346361e+02 8.13190663e-01 
274 393.69 1.20539695e+02 2.30455591e-01 
275 394.50 1.42269920e+02 2.93626805e-01 
276 395.31 1.62034084e+02 8.23689478e-01 
277 396.11 1.53900406e+02 8.39608057e-01 
278 396.92 1.44326668e+02 2.50136950e-01 
279 397.73 1.67377038e+02 6.91850001e-01 
280 398.53 2.07940407e+02 4.14413981e-01 
281 399.34 2.35617963e+02 7.11949541e-01 
282 400.15 2.49212007e+02 8.17684600e-01 
283 400.95 2.58364333e+02 8.02081227e-01 
284 401.76 2.65856691e+02 8.70903147e-01 
285 402.57 2.68648010e+02 9.73852243e-01 
286 403.37 2.67435963e+02 9.29710362e-01 
287 404.18 2.66229958e+02 9.62827607e-01 
