% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from (SEE Original files for sources) and recorded on 2017-06-12 14:08:10.
% Langley at MLO and airborne Data outside 2.0x the STD of 501 nm Langley residuals were screened out. 
% Including high Altitude rate spectra, matched to splined stratospheric AOD measured at MLO.
% Averages of c0 from multiple days including: , infl-ig-ht, MLO -av-g-, infl-ig-ht. See the list of files below
% 20160825_VIS_C0_refined_Langley_ORACLES_transit2.dat
% 20161115_VIS_C0_refined_Langley_Nov2016part1.5incl1115_good_mean.dat
% 20160924_VIS_C0_refined_Langley_airborne_ORACLES_v1.dat
Pix Wavelength C0 C0err
114 264.49 2.30537051e+13 3.99301882e+13 
115 265.30 9.84220023e+12 1.70471906e+13 
116 266.11 3.78038660e+12 6.54782149e+12 
117 266.91 1.35672563e+12 2.34991762e+12 
118 267.72 4.57169772e+11 7.91841198e+11 
119 268.53 1.48303682e+11 2.56869463e+11 
120 269.33 4.82172181e+10 8.35146410e+10 
121 270.14 1.69653132e+10 2.93847647e+10 
122 270.95 5.75731506e+09 9.97194914e+09 
123 271.75 1.87514612e+09 3.24784021e+09 
124 272.56 5.82365614e+08 1.00868161e+09 
125 273.37 1.77674790e+08 3.07738529e+08 
126 274.17 5.32088902e+07 9.21585089e+07 
127 274.98 1.69076166e+07 2.92835722e+07 
128 275.79 5.79175491e+06 1.00307987e+07 
129 276.59 2.01331872e+06 3.48663672e+06 
130 277.40 7.03338624e+05 1.21786322e+06 
131 278.21 2.52090741e+05 4.36402610e+05 
132 279.01 9.13608003e+04 1.58088605e+05 
133 279.82 3.43535791e+04 5.94016086e+04 
134 280.63 1.26961107e+04 2.19222489e+04 
135 281.43 4.91603684e+03 8.46688803e+03 
136 282.24 2.09864102e+03 3.60191881e+03 
137 283.05 9.34839237e+02 1.59483358e+03 
138 283.86 4.42542120e+02 7.48540197e+02 
139 284.66 2.12356038e+02 3.54400464e+02 
140 285.47 1.04762474e+02 1.71297669e+02 
141 286.28 5.96066829e+01 9.52143939e+01 
142 287.09 3.44683530e+01 5.32911353e+01 
143 287.89 1.98592052e+01 2.93704007e+01 
144 288.70 1.25699490e+01 1.76509293e+01 
145 289.51 8.39739321e+00 1.11024694e+01 
146 290.32 5.78361201e+00 7.03834982e+00 
147 291.12 4.24000969e+00 4.77295093e+00 
148 291.93 3.11057283e+00 3.17156326e+00 
149 292.74 2.41404080e+00 2.26176276e+00 
150 293.55 1.97543476e+00 1.63292425e+00 
151 294.35 1.63291883e+00 1.20087944e+00 
152 295.16 1.39848487e+00 9.21117747e-01 
153 295.97 1.22253644e+00 6.95984970e-01 
154 296.78 1.07057404e+00 5.74417865e-01 
155 297.58 9.62907518e-01 4.42805618e-01 
156 298.39 8.87464294e-01 3.57617377e-01 
157 299.20 8.01410844e-01 3.32092775e-01 
158 300.01 7.85360015e-01 2.06660780e-01 
159 300.81 7.07468851e-01 2.18139681e-01 
160 301.62 6.75011334e-01 1.87947768e-01 
161 302.43 6.59716987e-01 1.53457344e-01 
162 303.24 6.51588031e-01 1.11526735e-01 
163 304.04 6.23583173e-01 1.09383491e-01 
164 304.85 6.29208828e-01 6.53763850e-02 
165 305.66 5.93438904e-01 6.88297839e-02 
166 306.47 6.03984502e-01 4.32414088e-02 
167 307.28 5.61979479e-01 7.05230019e-02 
168 308.08 5.68581325e-01 4.62622857e-02 
169 308.89 5.69729961e-01 3.37185105e-02 
170 309.70 5.49450362e-01 4.63768804e-02 
171 310.51 5.63937653e-01 3.23986376e-02 
172 311.32 5.45109633e-01 3.03661476e-02 
173 312.12 5.59340610e-01 3.28320991e-02 
174 312.93 5.61588933e-01 2.29053319e-02 
175 313.74 5.65426992e-01 2.55546008e-02 
176 314.55 5.54029368e-01 1.85914314e-02 
177 315.36 5.54041012e-01 1.77888563e-02 
178 316.16 5.80825851e-01 4.12865851e-02 
179 316.97 5.62143040e-01 1.86331088e-02 
180 317.78 5.89255560e-01 2.88937533e-02 
181 318.59 5.86879018e-01 1.67404449e-02 
182 319.40 6.11711273e-01 3.36019361e-02 
183 320.20 6.18661902e-01 3.26047886e-02 
184 321.01 6.30959459e-01 3.52737194e-02 
185 321.82 6.43956736e-01 2.47315235e-02 
186 322.63 6.58607621e-01 2.05935101e-02 
187 323.43 7.05287910e-01 7.56212847e-02 
188 324.24 7.19663535e-01 6.99360236e-02 
189 325.05 7.20037523e-01 3.69842585e-02 
190 325.86 7.52606912e-01 7.00764963e-02 
191 326.67 7.75247446e-01 5.17749756e-02 
192 327.48 7.93636480e-01 4.00178015e-02 
193 328.28 8.31783519e-01 4.88116766e-02 
194 329.09 8.66350966e-01 6.46235042e-02 
195 329.90 8.83845744e-01 4.57618119e-02 
196 330.71 9.48639892e-01 6.35767159e-02 
197 331.52 1.05237880e+00 1.10670538e-01 
198 332.32 1.16091492e+00 9.29843329e-02 
199 333.13 1.41032390e+00 1.23447463e-01 
200 333.94 1.89885739e+00 2.30608161e-01 
201 334.75 2.64227681e+00 3.31847145e-01 
202 335.55 3.73322314e+00 4.84755379e-01 
203 336.36 5.18722583e+00 6.15488690e-01 
204 337.17 7.48054808e+00 8.05527447e-01 
205 337.98 1.07946593e+01 1.06505520e+00 
206 338.79 1.46742962e+01 1.18550709e+00 
207 339.60 1.90462165e+01 1.32360034e+00 
208 340.40 2.29444942e+01 1.36901378e+00 
209 341.21 2.61826351e+01 1.38260758e+00 
210 342.02 3.00012377e+01 1.46603086e+00 
211 342.83 3.33882172e+01 1.42090152e+00 
212 343.63 3.43441094e+01 1.41538745e+00 
213 344.44 3.56043552e+01 1.49765008e+00 
214 345.25 3.95388393e+01 1.56528910e+00 
215 346.06 4.32600921e+01 1.46200590e+00 
216 346.87 4.57380606e+01 1.39727449e+00 
217 347.67 4.74616750e+01 1.37405412e+00 
218 348.48 4.91328958e+01 1.38898593e+00 
219 349.29 5.20007203e+01 1.39075933e+00 
220 350.10 5.71327040e+01 1.51927140e+00 
221 350.90 6.07148430e+01 1.53820431e+00 
222 351.71 6.08586124e+01 1.37460267e+00 
223 352.52 6.18979045e+01 1.37173559e+00 
224 353.33 6.73629649e+01 1.57139879e+00 
225 354.14 7.41940144e+01 1.50403745e+00 
226 354.94 7.74367352e+01 1.53094673e+00 
227 355.75 7.61127188e+01 1.43954867e+00 
228 356.56 7.17105905e+01 1.37148280e+00 
229 357.37 6.72782180e+01 1.24019589e+00 
230 358.18 6.62135297e+01 1.21698777e+00 
231 358.98 7.41022340e+01 1.45311003e+00 
232 359.79 8.56221595e+01 1.53588083e+00 
233 360.60 8.73166044e+01 1.30421668e+00 
234 361.41 8.58756068e+01 1.27613530e+00 
235 362.21 9.04255271e+01 1.45884780e+00 
236 363.02 9.58765517e+01 1.63227934e+00 
237 363.83 9.89763126e+01 1.46181414e+00 
238 364.64 1.03727598e+02 1.59295024e+00 
239 365.44 1.12981801e+02 1.79883659e+00 
240 366.25 1.21096560e+02 1.74373116e+00 
241 367.06 1.22288012e+02 1.76904945e+00 
242 367.87 1.20270352e+02 1.59734822e+00 
243 368.67 1.21793323e+02 1.76386458e+00 
