% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from (SEE Original files for sources) and recorded on 2017-06-12 18:49:40.
% Langley at MLO and airborne Data outside 2.0x the STD of 501 nm Langley residuals were screened out. 
% Including high Altitude rate spectra, matched to splined stratospheric AOD measured at MLO.
% Averages of c0 from multiple days including: , infl-ig-ht, MLO -av-g-, high- a-lt, high- a-lt. See the list of files below
% 20160825_VIS_C0_refined_Langley_ORACLES_transit2.dat
% 20161115_VIS_C0_refined_Langley_Nov2016part1.5incl1115_good_mean.dat
% 20160902_VIS_C0_refined_high_alt_low_m.dat
% 20160904_VIS_C0_refined_high_alt_low_m.dat
Pix Wavelength C0 C0err
114 264.49 6.60641972e+33 1.32096743e+34 
115 265.30 8.99808740e+32 1.79907563e+33 
116 266.11 9.67118856e+31 1.93350827e+32 
117 266.91 9.38425017e+30 1.87595689e+31 
118 267.72 7.86537895e+29 1.57209080e+30 
119 268.53 5.43052508e+28 1.08517105e+29 
120 269.33 4.27404054e+27 8.53882095e+27 
121 270.14 3.79506574e+26 7.57929232e+26 
122 270.95 3.21687150e+25 6.42203081e+25 
123 271.75 2.42986445e+24 4.84799634e+24 
124 272.56 1.68557417e+23 3.36031326e+23 
125 273.37 1.04050414e+22 2.07202278e+22 
126 274.17 6.29317095e+20 1.25128542e+21 
127 274.98 4.54574133e+19 9.02214585e+19 
128 275.79 3.55791248e+18 7.04296563e+18 
129 276.59 3.18856850e+17 6.29495943e+17 
130 277.40 2.90371631e+16 5.70874888e+16 
131 278.21 2.59073857e+15 5.06936236e+15 
132 279.01 2.47260068e+14 4.80791765e+14 
133 279.82 2.48646714e+13 4.79715140e+13 
134 280.63 2.53022249e+12 4.83908280e+12 
135 281.43 2.67018751e+11 5.04001787e+11 
136 282.24 3.46803678e+10 6.46421464e+10 
137 283.05 5.33132248e+09 9.77471655e+09 
138 283.86 9.00563276e+08 1.62508778e+09 
139 284.66 1.56774630e+08 2.77463762e+08 
140 285.47 2.95724539e+07 5.12528121e+07 
141 286.28 6.90618415e+06 1.16888890e+07 
142 287.09 1.73864394e+06 2.87840608e+06 
143 287.89 4.28383151e+05 6.85516727e+05 
144 288.70 1.22899679e+05 1.92184277e+05 
145 289.51 3.95072435e+04 6.04103843e+04 
146 290.32 1.42552025e+04 2.12091194e+04 
147 291.12 5.29388354e+03 7.61008002e+03 
148 291.93 2.08748708e+03 2.94030637e+03 
149 292.74 9.03529287e+02 1.23821475e+03 
150 293.55 4.26941747e+02 5.74213582e+02 
151 294.35 2.14340513e+02 2.80806755e+02 
152 295.16 1.14028717e+02 1.45725972e+02 
153 295.97 6.41825678e+01 8.00748391e+01 
154 296.78 3.79508259e+01 4.60277555e+01 
155 297.58 2.29356698e+01 2.71394313e+01 
156 298.39 1.50949955e+01 1.73397987e+01 
157 299.20 1.04596886e+01 1.16429615e+01 
158 300.01 7.52692698e+00 8.09802784e+00 
159 300.81 5.64353670e+00 5.82490485e+00 
160 301.62 4.32277012e+00 4.28157485e+00 
161 302.43 3.44217304e+00 3.25611016e+00 
162 303.24 2.79786915e+00 2.49989588e+00 
163 304.04 2.36124870e+00 2.01477966e+00 
164 304.85 2.01719110e+00 1.61939766e+00 
165 305.66 1.75627036e+00 1.33839509e+00 
166 306.47 1.55184736e+00 1.10625485e+00 
167 307.28 1.39859393e+00 9.45975403e-01 
168 308.08 1.27191901e+00 8.02953968e-01 
169 308.89 1.18817222e+00 7.15572554e-01 
170 309.70 1.10764790e+00 6.35819730e-01 
171 310.51 1.02864947e+00 5.47946464e-01 
172 311.32 9.81912242e-01 5.02248069e-01 
173 312.12 9.29659258e-01 4.38778715e-01 
174 312.93 8.94972645e-01 3.96300034e-01 
175 313.74 8.57452518e-01 3.54501677e-01 
176 314.55 8.36544739e-01 3.28129866e-01 
177 315.36 8.19525722e-01 3.14378871e-01 
178 316.16 8.15211017e-01 2.99472632e-01 
179 316.97 8.07848508e-01 2.88632322e-01 
180 317.78 8.07160935e-01 2.71402388e-01 
181 318.59 8.01349060e-01 2.57458739e-01 
182 319.40 8.03470336e-01 2.45835708e-01 
183 320.20 8.07243333e-01 2.41777738e-01 
184 321.01 8.07761855e-01 2.30675077e-01 
185 321.82 8.22723102e-01 2.25640654e-01 
186 322.63 8.35202828e-01 2.20184996e-01 
187 323.43 8.37884750e-01 2.05617767e-01 
188 324.24 8.49809806e-01 1.99346942e-01 
189 325.05 8.71311980e-01 2.01318692e-01 
190 325.86 8.90132669e-01 2.07493850e-01 
191 326.67 9.10902181e-01 1.92331577e-01 
192 327.48 9.31502087e-01 1.87344589e-01 
193 328.28 9.64007816e-01 1.85305918e-01 
194 329.09 9.89878668e-01 1.85576135e-01 
195 329.90 1.02055827e+00 1.87022727e-01 
196 330.71 1.08032801e+00 1.94470598e-01 
197 331.52 1.15753492e+00 1.94247615e-01 
198 332.32 1.30018952e+00 2.17408624e-01 
199 333.13 1.56035498e+00 2.40437032e-01 
200 333.94 2.03068885e+00 2.92334729e-01 
201 334.75 2.78403113e+00 3.66610236e-01 
202 335.55 3.83011199e+00 4.40554368e-01 
203 336.36 5.29447246e+00 5.46384359e-01 
204 337.17 7.59485520e+00 6.96874836e-01 
205 337.98 1.08130491e+01 8.39113235e-01 
206 338.79 1.46431984e+01 9.17263399e-01 
207 339.60 1.89354684e+01 9.97125070e-01 
208 340.40 2.27677131e+01 1.00806385e+00 
209 341.21 2.59611054e+01 9.98330892e-01 
210 342.02 2.97175850e+01 1.02009622e+00 
211 342.83 3.30787911e+01 9.81585542e-01 
212 343.63 3.39347903e+01 9.10848362e-01 
213 344.44 3.51404355e+01 8.72390847e-01 
214 345.25 3.90237173e+01 8.89803218e-01 
215 346.06 4.27401407e+01 8.52037828e-01 
216 346.87 4.51692738e+01 7.91253596e-01 
217 347.67 4.68683271e+01 7.45832739e-01 
218 348.48 4.84849658e+01 6.88846642e-01 
219 349.29 5.13548608e+01 6.80081336e-01 
220 350.10 5.63570887e+01 6.67260858e-01 
221 350.90 5.97938827e+01 6.50051087e-01 
222 351.71 5.99557936e+01 6.31808757e-01 
223 352.52 6.10374631e+01 5.95120066e-01 
224 353.33 6.63846790e+01 6.15669247e-01 
225 354.14 7.31288540e+01 6.83516767e-01 
226 354.94 7.61575285e+01 7.54815488e-01 
227 355.75 7.47795598e+01 7.92139998e-01 
228 356.56 7.03867942e+01 7.91179292e-01 
229 357.37 6.60887047e+01 7.08539229e-01 
230 358.18 6.51465632e+01 6.29799621e-01 
231 358.98 7.30039960e+01 6.24274268e-01 
232 359.79 8.42310964e+01 7.85522757e-01 
233 360.60 8.57798136e+01 1.00893940e+00 
234 361.41 8.44227555e+01 9.38254796e-01 
235 362.21 8.89085122e+01 9.24403699e-01 
236 363.02 9.41698955e+01 1.00792067e+00 
237 363.83 9.73146511e+01 1.06039215e+00 
238 364.64 1.02058663e+02 1.01197400e+00 
239 365.44 1.11181698e+02 1.04199208e+00 
240 366.25 1.19194714e+02 1.16400336e+00 
241 367.06 1.20271233e+02 1.25745591e+00 
242 367.87 1.18398981e+02 1.22102694e+00 
243 368.67 1.20018765e+02 1.06663274e+00 
244 369.48 1.25179923e+02 9.56825475e-01 
245 370.29 1.26435837e+02 9.84006161e-01 
246 371.10 1.25016737e+02 8.92845772e-01 
247 371.90 1.21857983e+02 8.20420569e-01 
248 372.71 1.15170355e+02 7.68456449e-01 
249 373.52 1.08792139e+02 6.04349491e-01 
250 374.33 1.08185066e+02 4.36639127e-01 
251 375.13 1.15705507e+02 4.03969976e-01 
252 375.94 1.26084497e+02 4.08566594e-01 
253 376.75 1.37266178e+02 5.21096825e-01 
254 377.56 1.50148304e+02 5.62903907e-01 
255 378.36 1.53810821e+02 3.62697930e-01 
256 379.17 1.46121437e+02 2.27818560e-01 
257 379.98 1.42734217e+02 3.61827158e-01 
258 380.78 1.42455769e+02 4.32729909e-01 
259 381.59 1.30181229e+02 2.66493947e-01 
260 382.40 1.10934828e+02 1.67466795e-01 
261 383.20 1.01896980e+02 2.50434532e-01 
262 384.01 1.10311087e+02 7.87244992e-01 
263 384.82 1.24728946e+02 9.10489932e-01 
264 385.63 1.30872061e+02 6.51637809e-01 
265 386.43 1.31969091e+02 5.80550227e-01 
266 387.24 1.32813442e+02 5.50730869e-01 
267 388.05 1.34837764e+02 5.69039233e-01 
268 388.85 1.42792072e+02 7.04915881e-01 
269 389.66 1.55896191e+02 7.76603632e-01 
270 390.47 1.66415094e+02 6.67311418e-01 
271 391.27 1.67111666e+02 5.33160903e-01 
272 392.08 1.49243277e+02 5.88306138e-01 
273 392.89 1.21288884e+02 7.21950604e-01 
274 393.69 1.14355838e+02 5.44090166e-01 
275 394.50 1.35924045e+02 7.74615047e-01 
276 395.31 1.52082393e+02 4.43526901e-01 
277 396.11 1.42170637e+02 7.46843104e-01 
278 396.92 1.34482114e+02 9.53899234e-01 
279 397.73 1.58091805e+02 9.63861046e-01 
280 398.53 1.94868275e+02 9.25047700e-01 
281 399.34 2.18403742e+02 1.18386228e+00 
282 400.15 2.29755099e+02 1.56753519e+00 
283 400.95 2.37546715e+02 1.76661782e+00 
284 401.76 2.43729134e+02 1.93103615e+00 
285 402.57 2.45528648e+02 2.20012485e+00 
286 403.37 2.44017341e+02 2.44515373e+00 
287 404.18 2.42740438e+02 2.57604058e+00 
288 404.99 2.41564184e+02 2.72682284e+00 
289 405.79 2.40357041e+02 2.86648708e+00 
290 406.60 2.41102760e+02 2.97170409e+00 
291 407.40 2.46948227e+02 3.01370591e+00 
292 408.21 2.56059147e+02 3.00171717e+00 
293 409.02 2.59586918e+02 3.16228458e+00 
294 409.82 2.56577936e+02 3.47808552e+00 
295 410.63 2.59284403e+02 3.46070802e+00 
296 411.43 2.70050284e+02 3.35190030e+00 
297 412.24 2.77350683e+02 3.56944925e+00 
298 413.05 2.78003888e+02 3.72961993e+00 
299 413.85 2.77503984e+02 3.64341002e+00 
300 414.66 2.77623177e+02 3.59239734e+00 
301 415.46 2.78298195e+02 3.52757946e+00 
302 416.27 2.78058669e+02 3.39219950e+00 
303 417.08 2.74265613e+02 3.36461872e+00 
304 417.88 2.69170806e+02 3.28119060e+00 
305 418.69 2.66667464e+02 3.09674430e+00 
306 419.49 2.67033119e+02 2.99167768e+00 
307 420.30 2.70192269e+02 2.87037421e+00 
308 421.11 2.72995170e+02 2.63259368e+00 
309 421.91 2.70864581e+02 2.48414074e+00 
310 422.72 2.66407432e+02 2.44716644e+00 
311 423.52 2.66133014e+02 2.27406723e+00 
312 424.33 2.69192222e+02 2.17875760e+00 
313 425.13 2.71317831e+02 2.22105131e+00 
314 425.94 2.71714832e+02 2.20006046e+00 
315 426.74 2.71646385e+02 2.26172880e+00 
316 427.55 2.71528108e+02 2.32518810e+00 
317 428.36 2.68492772e+02 2.17952716e+00 
318 429.16 2.58545426e+02 2.10345595e+00 
319 429.96 2.48103602e+02 2.33724838e+00 
320 430.77 2.55099989e+02 2.71614786e+00 
321 431.58 2.82166649e+02 2.99287189e+00 
322 432.38 3.10646392e+02 3.09048565e+00 
323 433.19 3.25115391e+02 3.02268029e+00 
324 433.99 3.33247735e+02 3.14573739e+00 
325 434.80 3.47262510e+02 3.36634501e+00 
326 435.60 3.66609848e+02 3.50187197e+00 
327 436.41 3.80183067e+02 3.38152151e+00 
328 437.21 3.81275350e+02 3.19627428e+00 
329 438.02 3.77148848e+02 3.13791927e+00 
330 438.82 3.79566459e+02 3.21214422e+00 
331 439.63 3.91147973e+02 3.29028297e+00 
332 440.43 4.08251595e+02 3.38258301e+00 
333 441.24 4.25973637e+02 3.45082468e+00 
334 442.04 4.41915845e+02 3.39721046e+00 
335 442.85 4.53265430e+02 3.29977913e+00 
336 443.65 4.60018815e+02 3.24453678e+00 
337 444.45 4.62632113e+02 3.15307829e+00 
338 445.26 4.62611030e+02 3.09441581e+00 
339 446.06 4.66483410e+02 3.13148330e+00 
340 446.87 4.77293646e+02 3.16678109e+00 
341 447.67 4.91219963e+02 3.16934851e+00 
342 448.48 5.02309571e+02 3.17263814e+00 
343 449.28 5.12552358e+02 3.22314742e+00 
344 450.09 5.23650471e+02 3.20550797e+00 
345 450.89 5.29999316e+02 3.06888646e+00 
346 451.70 5.25676572e+02 3.03102623e+00 
347 452.50 5.15828476e+02 3.17545744e+00 
348 453.30 5.10854797e+02 3.17682151e+00 
349 454.11 5.13577446e+02 3.09953470e+00 
350 454.91 5.21692027e+02 3.17293494e+00 
351 455.72 5.30565429e+02 3.33327603e+00 
352 456.52 5.37860221e+02 3.42473910e+00 
353 457.32 5.41057725e+02 3.65683723e+00 
354 458.13 5.40007393e+02 3.98248226e+00 
355 458.93 5.39028367e+02 4.23293099e+00 
356 459.74 5.42262477e+02 4.29680860e+00 
357 460.54 5.49414416e+02 4.31241140e+00 
358 461.34 5.57387976e+02 4.35933645e+00 
359 462.15 5.62668755e+02 4.47756560e+00 
360 462.95 5.62748091e+02 4.69241396e+00 
361 463.76 5.59090625e+02 4.96694639e+00 
362 464.56 5.55300651e+02 5.18724453e+00 
363 465.36 5.52660189e+02 5.26816911e+00 
364 466.17 5.51489597e+02 5.33250813e+00 
365 466.97 5.52400556e+02 5.47290097e+00 
366 467.77 5.55162741e+02 5.49912793e+00 
367 468.58 5.58245676e+02 5.50492281e+00 
368 469.38 5.58963004e+02 5.62713605e+00 
369 470.18 5.59782633e+02 5.82081642e+00 
370 470.99 5.65308318e+02 5.82300159e+00 
371 471.79 5.73729541e+02 5.70421029e+00 
372 472.59 5.81352439e+02 5.72396059e+00 
373 473.40 5.86691537e+02 5.89289845e+00 
374 474.20 5.90085487e+02 5.86856932e+00 
375 475.00 5.92377070e+02 5.80260735e+00 
376 475.81 5.94352332e+02 5.92512287e+00 
377 476.61 5.97942351e+02 5.89693829e+00 
378 477.41 6.03837488e+02 5.68827887e+00 
379 478.21 6.09723136e+02 5.50707243e+00 
380 479.02 6.13756011e+02 5.44862983e+00 
381 479.82 6.16091132e+02 5.33393965e+00 
382 480.62 6.18812167e+02 5.20742667e+00 
383 481.43 6.20140595e+02 5.05951453e+00 
384 482.23 6.19039577e+02 4.91571390e+00 
385 483.03 6.14597878e+02 4.73029549e+00 
386 483.84 6.04565963e+02 4.40554957e+00 
387 484.64 5.85342461e+02 4.27909444e+00 
388 485.44 5.62274282e+02 4.44897440e+00 
389 486.24 5.48928974e+02 4.54088532e+00 
390 487.04 5.51605685e+02 4.13132083e+00 
391 487.85 5.67284261e+02 3.66361257e+00 
392 488.65 5.86179046e+02 3.53894497e+00 
393 489.45 5.99090526e+02 3.45264230e+00 
394 490.26 6.03501305e+02 3.25530559e+00 
395 491.06 6.01625167e+02 3.27866373e+00 
396 491.86 5.97791489e+02 3.34408064e+00 
397 492.66 5.97679398e+02 3.17570499e+00 
398 493.46 6.03572926e+02 2.98225078e+00 
399 494.27 6.10630999e+02 2.90559250e+00 
400 495.07 6.14634928e+02 2.91325792e+00 
401 495.87 6.16368758e+02 2.92570170e+00 
402 496.67 6.14051513e+02 2.89557188e+00 
403 497.48 6.09590283e+02 2.90626054e+00 
404 498.28 6.05016358e+02 2.99921485e+00 
405 499.08 5.99326629e+02 2.92931612e+00 
406 499.88 5.93052429e+02 2.91962348e+00 
407 500.68 5.87780113e+02 2.98282598e+00 
408 501.48 5.85237474e+02 3.09345574e+00 
409 502.29 5.87189155e+02 3.18895705e+00 
410 503.09 5.91408981e+02 3.24277335e+00 
411 503.89 5.96989779e+02 3.32895570e+00 
412 504.69 6.03434885e+02 3.33443748e+00 
413 505.49 6.08411459e+02 3.24127692e+00 
414 506.29 6.09597767e+02 3.12447519e+00 
415 507.09 6.06972599e+02 3.03527854e+00 
416 507.90 6.03753287e+02 3.06454856e+00 
417 508.70 6.02461303e+02 3.23998759e+00 
418 509.50 6.03083945e+02 3.45695170e+00 
419 510.30 6.04384741e+02 3.58010250e+00 
420 511.10 6.03464749e+02 3.61503382e+00 
421 511.90 5.99609780e+02 3.54430556e+00 
422 512.71 5.93305215e+02 3.42718981e+00 
423 513.51 5.86298998e+02 3.33512466e+00 
424 514.31 5.80475720e+02 3.26460707e+00 
425 515.11 5.71613400e+02 3.08741669e+00 
426 515.91 5.57014311e+02 2.94210859e+00 
427 516.71 5.42167432e+02 2.93553620e+00 
428 517.51 5.33552991e+02 2.99668180e+00 
429 518.31 5.36812646e+02 3.09488600e+00 
430 519.11 5.49665548e+02 3.15465881e+00 
431 519.91 5.63142576e+02 3.09004278e+00 
432 520.71 5.73250738e+02 3.02278294e+00 
433 521.52 5.77606502e+02 3.00616618e+00 
434 522.32 5.79935573e+02 3.12904998e+00 
435 523.12 5.83956908e+02 3.16921310e+00 
436 523.92 5.88000837e+02 3.08104944e+00 
437 524.72 5.87769227e+02 2.88896104e+00 
438 525.52 5.79796872e+02 2.79868642e+00 
439 526.32 5.69815847e+02 2.99282238e+00 
440 527.12 5.67592912e+02 3.12381379e+00 
441 527.92 5.74873968e+02 3.06380225e+00 
442 528.72 5.87628428e+02 3.04809441e+00 
443 529.52 5.99014841e+02 3.16280259e+00 
444 530.32 6.04100623e+02 3.28531865e+00 
445 531.12 6.01979636e+02 3.33821156e+00 
446 531.92 5.96292616e+02 3.43687777e+00 
447 532.72 5.90953753e+02 3.57601665e+00 
448 533.52 5.90039825e+02 3.66670988e+00 
449 534.32 5.94351943e+02 3.63781656e+00 
450 535.12 5.99050165e+02 3.62152938e+00 
451 535.92 6.00000249e+02 3.68105263e+00 
452 536.72 5.98479221e+02 3.71713838e+00 
453 537.52 5.95542756e+02 3.71597491e+00 
454 538.32 5.91338107e+02 3.62289359e+00 
455 539.12 5.86213398e+02 3.67655134e+00 
456 539.92 5.81553439e+02 3.87444697e+00 
457 540.72 5.79792433e+02 3.94767661e+00 
458 541.52 5.81430184e+02 4.01422301e+00 
459 542.32 5.85839621e+02 4.13234726e+00 
460 543.12 5.90262136e+02 4.30187326e+00 
461 543.92 5.93340493e+02 4.39964789e+00 
462 544.72 5.95240903e+02 4.39495630e+00 
463 545.52 5.94943146e+02 4.36566694e+00 
464 546.32 5.92155282e+02 4.32876406e+00 
465 547.12 5.88823086e+02 4.35047967e+00 
466 547.91 5.86839886e+02 4.39810444e+00 
467 548.71 5.86407083e+02 4.38441099e+00 
468 549.51 5.86850443e+02 4.39472784e+00 
469 550.31 5.86833949e+02 4.43934714e+00 
470 551.11 5.86316836e+02 4.47130802e+00 
471 551.91 5.85859125e+02 4.50629615e+00 
472 552.71 5.85841283e+02 4.50368069e+00 
473 553.51 5.87462666e+02 4.45288221e+00 
474 554.31 5.88564666e+02 4.29558901e+00 
475 555.10 5.87146752e+02 4.08993837e+00 
476 555.90 5.83998415e+02 3.93924206e+00 
477 556.70 5.79623016e+02 3.84303593e+00 
478 557.50 5.73265473e+02 3.75831800e+00 
479 558.30 5.67854779e+02 3.79845743e+00 
480 559.10 5.66887045e+02 3.86421271e+00 
481 559.90 5.67460758e+02 3.81589155e+00 
482 560.70 5.69942782e+02 3.69358995e+00 
483 561.49 5.75046114e+02 3.60499466e+00 
484 562.29 5.78613196e+02 3.65668271e+00 
485 563.09 5.79980554e+02 3.61798535e+00 
486 563.89 5.80902481e+02 3.55120046e+00 
487 564.69 5.80527311e+02 3.68206105e+00 
488 565.49 5.79398774e+02 3.86817988e+00 
489 566.29 5.79019377e+02 4.00860937e+00 
490 567.08 5.81815069e+02 4.13307890e+00 
491 567.88 5.84976207e+02 4.38132802e+00 
492 568.68 5.85973213e+02 4.69010395e+00 
493 569.48 5.85109277e+02 4.91113667e+00 
494 570.28 5.83663124e+02 5.08774511e+00 
495 571.07 5.86360275e+02 5.21731123e+00 
496 571.87 5.93893914e+02 5.10469807e+00 
497 572.67 6.01826704e+02 4.95270024e+00 
498 573.47 6.06674979e+02 4.96567330e+00 
499 574.26 6.05402697e+02 4.97642357e+00 
500 575.06 6.01857091e+02 4.89843009e+00 
501 575.86 5.99022111e+02 4.70341075e+00 
502 576.66 5.95848510e+02 4.42549492e+00 
503 577.45 5.92819481e+02 4.31026600e+00 
504 578.25 5.90333157e+02 4.36090007e+00 
505 579.05 5.88834717e+02 4.37907775e+00 
506 579.85 5.89235157e+02 4.54751698e+00 
507 580.65 5.90802313e+02 4.88286506e+00 
508 581.44 5.92386038e+02 5.24784171e+00 
509 582.24 5.93216429e+02 5.55546188e+00 
510 583.04 5.93019032e+02 5.76784335e+00 
511 583.83 5.90270037e+02 5.74101147e+00 
512 584.63 5.85419467e+02 5.65144037e+00 
513 585.43 5.80849235e+02 5.56759159e+00 
514 586.22 5.77759660e+02 5.50831633e+00 
515 587.02 5.73530567e+02 5.36981184e+00 
516 587.82 5.65002818e+02 5.07066245e+00 
517 588.62 5.55060410e+02 4.76150161e+00 
518 589.41 5.49819097e+02 4.44398851e+00 
519 590.21 5.51772966e+02 4.27359796e+00 
520 591.01 5.58913860e+02 4.01029740e+00 
521 591.80 5.65100187e+02 3.59215703e+00 
522 592.60 5.67205135e+02 3.22209218e+00 
523 593.40 5.66894324e+02 3.00258496e+00 
524 594.19 5.65929436e+02 2.99341035e+00 
525 594.99 5.65229202e+02 3.17148803e+00 
526 595.79 5.65077355e+02 3.37898036e+00 
527 596.58 5.64229471e+02 3.61932237e+00 
528 597.38 5.62864602e+02 3.86552114e+00 
529 598.18 5.60796301e+02 4.12847022e+00 
530 598.97 5.58422214e+02 4.29201087e+00 
