% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from /data/sunsat/MLO/May_2022/data_processed/starsuns/4STARB_20220515starsun.mat and recorded on 2022-05-16 00:14:08.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STARB
Pix Wavelength C0 C0err
393 1153.62 2.37228069e+01 7.11684227e-01 
392 1155.26 2.42867661e+01 7.28603005e-01 
391 1156.89 2.48051300e+01 7.44153917e-01 
390 1158.53 2.49790230e+01 7.49370694e-01 
389 1160.16 2.53046036e+01 7.59138107e-01 
388 1161.79 2.55959110e+01 7.67877340e-01 
387 1163.42 2.60245514e+01 7.80736566e-01 
386 1165.04 2.62457352e+01 7.87372053e-01 
385 1166.67 2.63774395e+01 7.91323185e-01 
384 1168.29 2.64322548e+01 7.92967618e-01 
383 1169.91 2.64597015e+01 7.93791056e-01 
382 1171.53 2.61419487e+01 7.84258485e-01 
381 1173.15 2.58996964e+01 7.76990891e-01 
380 1174.77 2.55833054e+01 7.67499149e-01 
379 1176.38 2.54429512e+01 7.63288558e-01 
378 1178.00 2.53889179e+01 7.61667550e-01 
377 1179.61 2.51475811e+01 7.54427433e-01 
376 1181.22 2.48120575e+01 7.44361699e-01 
375 1182.83 2.46971817e+01 7.40915477e-01 
374 1184.43 2.45444660e+01 7.36333966e-01 
373 1186.04 2.44901218e+01 7.34703660e-01 
372 1187.64 2.44731178e+01 7.34193563e-01 
371 1189.24 2.45811729e+01 7.37435162e-01 
370 1190.84 2.47514305e+01 7.42542922e-01 
369 1192.44 2.49014606e+01 7.47043848e-01 
368 1194.04 2.46615124e+01 7.39845395e-01 
367 1195.64 2.42062168e+01 7.26186514e-01 
366 1197.23 2.37505875e+01 7.12517619e-01 
365 1198.82 2.35576649e+01 7.06729949e-01 
364 1200.41 2.33105774e+01 6.99317336e-01 
363 1202.00 2.34106522e+01 7.02319562e-01 
362 1203.59 2.34381504e+01 7.03144491e-01 
361 1205.17 2.33916588e+01 7.01749742e-01 
360 1206.76 2.34147758e+01 7.02443302e-01 
359 1208.34 2.33830833e+01 7.01492488e-01 
358 1209.92 2.33287792e+01 6.99863374e-01 
357 1211.50 2.35533905e+01 7.06601739e-01 
356 1213.08 2.36913643e+01 7.10740924e-01 
355 1214.66 2.37995586e+01 7.13986754e-01 
354 1216.23 2.37235298e+01 7.11705923e-01 
353 1217.80 2.37462177e+01 7.12386549e-01 
352 1219.38 2.36919785e+01 7.10759342e-01 
351 1220.95 2.36572266e+01 7.09716797e-01 
350 1222.52 2.35887623e+01 7.07662880e-01 
349 1224.08 2.34528179e+01 7.03584552e-01 
348 1225.65 2.32991695e+01 6.98975086e-01 
347 1227.21 2.32400017e+01 6.97200060e-01 
346 1228.78 2.32814007e+01 6.98442042e-01 
345 1230.34 2.33658180e+01 7.00974524e-01 
344 1231.90 2.32749634e+01 6.98248923e-01 
343 1233.46 2.31547127e+01 6.94641352e-01 
