% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from /data/sunsat/rooftop/Spring_2025/data_processed/allstarmats/4STARB_20250409starsun.mat and recorded on 2025-04-22 17:47:23.
% Data C0 built to match AOD from 4STARB to AERONET spline fit for NASA_Ames within 300 m [Alt] and 600 seconds, measured on 20250409. Using the AERONET file: 250409_250409_NASA_Ames.lev15 as input for this comparison. Date of creation: 22-Apr-2025 17:47:23
Pix Wavelength C0 C0err
511 946.05 3.80502343e+00 8.36116001e-02 
510 947.95 3.94976449e+00 8.83937925e-02 
509 949.84 4.14882326e+00 9.06873271e-02 
508 951.73 4.32491350e+00 9.49921533e-02 
507 953.62 4.50334215e+00 9.76594090e-02 
506 955.51 4.71824455e+00 9.22505036e-02 
505 957.40 4.97400188e+00 9.14717168e-02 
504 959.28 5.30724001e+00 8.60244334e-02 
503 961.16 5.68234825e+00 8.58588442e-02 
502 963.03 6.08644390e+00 8.34063888e-02 
501 964.90 6.54827929e+00 7.62432665e-02 
500 966.78 7.07738495e+00 7.25470930e-02 
499 968.64 7.64401817e+00 5.93904033e-02 
498 970.51 8.05653572e+00 5.48344254e-02 
497 972.37 8.21580887e+00 5.85716143e-02 
496 974.23 8.22955608e+00 5.90948164e-02 
495 976.09 8.35613441e+00 5.98183088e-02 
494 977.95 8.59371567e+00 5.80251031e-02 
493 979.80 8.94296646e+00 5.62182553e-02 
492 981.65 9.25420856e+00 4.98107560e-02 
491 983.50 9.59179878e+00 3.93259153e-02 
490 985.34 9.83809090e+00 3.35275009e-02 
489 987.18 1.00370674e+01 3.02204583e-02 
488 989.02 1.01674738e+01 2.69912723e-02 
487 990.86 1.02630434e+01 3.15846168e-02 
486 992.70 1.03166304e+01 2.92105265e-02 
485 994.53 1.04058151e+01 1.90291721e-02 
484 996.36 1.04569750e+01 1.96490046e-02 
483 998.19 1.05226202e+01 2.00473685e-02 
482 1000.01 1.05562744e+01 1.99162103e-02 
481 1001.83 1.05375452e+01 1.89006049e-02 
480 1003.65 1.04997358e+01 2.21655127e-02 
479 1005.47 1.05447636e+01 2.31141448e-02 
478 1007.29 1.06142769e+01 2.86360867e-02 
477 1009.10 1.07618952e+01 2.18494777e-02 
476 1010.91 1.08512201e+01 2.47689746e-02 
475 1012.72 1.08879175e+01 2.20792722e-02 
474 1014.53 1.08846102e+01 2.44569648e-02 
473 1016.33 1.09007025e+01 2.19150763e-02 
472 1018.13 1.08378124e+01 3.01616397e-02 
471 1019.93 1.08265648e+01 2.96589974e-02 
470 1021.73 1.07756891e+01 3.87390293e-02 
469 1023.52 1.07558832e+01 3.78198177e-02 
468 1025.31 1.07155437e+01 3.81406546e-02 
467 1027.10 1.07166786e+01 3.61060761e-02 
466 1028.89 1.06353559e+01 3.49657312e-02 
465 1030.67 1.05872002e+01 2.44166888e-02 
464 1032.45 1.04958706e+01 2.56244838e-02 
463 1034.23 1.04238396e+01 2.87574176e-02 
462 1036.01 1.03207407e+01 2.44991854e-02 
461 1037.79 1.02655783e+01 2.21161973e-02 
460 1039.56 1.01801338e+01 2.64906380e-02 
459 1041.33 1.01484871e+01 2.50873342e-02 
458 1043.10 1.00649233e+01 2.95240004e-02 
457 1044.87 9.99549484e+00 2.56750248e-02 
456 1046.63 9.91426945e+00 2.40050163e-02 
455 1048.39 9.88808727e+00 2.34765317e-02 
454 1050.15 9.83677197e+00 2.27863062e-02 
453 1051.91 9.80781746e+00 2.17340253e-02 
452 1053.67 9.76515961e+00 2.29240172e-02 
451 1055.42 9.72412491e+00 2.07631513e-02 
450 1057.17 9.63938713e+00 2.46790741e-02 
449 1058.92 9.60126495e+00 2.36123074e-02 
448 1060.67 9.57384396e+00 2.64390595e-02 
447 1062.41 9.55574894e+00 2.47128084e-02 
446 1064.15 9.45377064e+00 2.64707133e-02 
445 1065.89 9.31319714e+00 2.08698697e-02 
444 1067.63 9.13269520e+00 2.36860253e-02 
443 1069.37 9.03386116e+00 2.30491757e-02 
442 1071.10 8.95909977e+00 2.60416195e-02 
441 1072.83 8.92098236e+00 2.02016346e-02 
440 1074.56 8.84489822e+00 2.16162372e-02 
439 1076.29 8.76700687e+00 2.78095622e-02 
438 1078.02 8.67765999e+00 2.65765600e-02 
437 1079.74 8.58166409e+00 2.97578201e-02 
436 1081.46 8.44101143e+00 3.35061625e-02 
435 1083.18 8.33812618e+00 2.48529520e-02 
434 1084.90 8.23561001e+00 2.88925804e-02 
433 1086.61 8.22013187e+00 2.49729715e-02 
