% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from \\192.168.10.201\data\sunsat\AirSHARP_2024\data_processed\allstarmats\4STARB_20241019starsun.mat and recorded on 2024-11-20 17:05:43.
% Data C0 built to match AOD from 4STARB to AERONET spline fit for NRL_CEOBS_MBAYCAUSA within 300 m [Alt] and 600 seconds, measured on 20241019. Using the AERONET file: 241019_241019_NRL_CEOBS_MBAYCAUSA.lev15 as input for this comparison. Date of creation: 20-Nov-2024 17:05:43
Pix Wavelength C0 C0err
117 266.26 2.72652320e+07 4.39986150e+06 
118 267.07 1.89825640e+07 3.01372150e+06 
119 267.89 1.34272590e+07 2.07055700e+06 
120 268.70 9.26505400e+06 1.35255325e+06 
121 269.51 6.38630400e+06 1.01017969e+06 
122 270.32 4.46512750e+06 7.32818063e+05 
123 271.13 3.02259675e+06 4.81456594e+05 
124 271.94 2.09169513e+06 2.86899438e+05 
125 272.75 1.37686925e+06 1.88201750e+05 
126 273.57 9.25814000e+05 1.19379055e+05 
127 274.38 6.05586500e+05 8.25130938e+04 
128 275.19 4.10404500e+05 5.30886094e+04 
129 276.00 2.82078656e+05 3.37240703e+04 
130 276.81 1.94837953e+05 2.64672383e+04 
131 277.62 1.32305078e+05 2.06186074e+04 
132 278.43 9.32132578e+04 1.09220205e+04 
133 279.25 6.28825000e+04 7.69512109e+03 
134 280.06 4.45188906e+04 4.91483838e+03 
135 280.87 3.03154121e+04 3.43311108e+03 
136 281.68 2.20384434e+04 2.62791431e+03 
137 282.49 1.57483564e+04 1.60506482e+03 
138 283.30 1.19005479e+04 1.16254163e+03 
139 284.11 8.79607227e+03 8.69526733e+02 
140 284.93 6.62689893e+03 6.15341187e+02 
141 285.74 4.93355859e+03 4.65137238e+02 
142 286.55 3.82133032e+03 3.39312805e+02 
143 287.36 3.00479468e+03 2.84416931e+02 
144 288.17 2.34017773e+03 2.63223572e+02 
145 288.98 1.84250427e+03 1.58895355e+02 
146 289.79 1.51028259e+03 1.30630264e+02 
