% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from \\192.168.10.201\data\sunsat\AirSHARP_2024\data_processed\allstarmats\4STARB_20241020starsun.mat and recorded on 2024-11-20 16:00:41.
% Data C0 built to match AOD from 4STARB to AERONET spline fit for NRL_CEOBS_MBAYCAUSA within 300 m [Alt] and 600 seconds, measured on 20241020. Using the AERONET file: 241020_241020_NRL_CEOBS_MBAYCAUSA.lev15 as input for this comparison. Date of creation: 20-Nov-2024 16:00:40
Pix Wavelength C0 C0err
511 946.05 3.88422251e+00 1.05474992e-02 
510 947.95 4.03142738e+00 6.72209496e-03 
509 949.84 4.23520374e+00 8.39808490e-03 
508 951.73 4.41943264e+00 6.95689069e-03 
507 953.62 4.59893036e+00 1.03141135e-02 
506 955.51 4.82395554e+00 1.34892445e-02 
505 957.40 5.09667492e+00 1.03103118e-02 
504 959.28 5.42794418e+00 1.03261406e-02 
503 961.16 5.80144310e+00 1.37292203e-02 
502 963.03 6.19423580e+00 2.22148430e-02 
501 964.90 6.66232967e+00 9.55654867e-03 
500 966.78 7.18899727e+00 2.89617069e-02 
499 968.64 7.78873920e+00 1.51934307e-02 
498 970.51 8.21726799e+00 2.95544192e-02 
497 972.37 8.38964844e+00 1.38547728e-02 
496 974.23 8.37615108e+00 2.82887369e-02 
495 976.09 8.51157188e+00 1.71705633e-02 
494 977.95 8.74335480e+00 2.81237569e-02 
493 979.80 9.11944866e+00 2.01454628e-02 
492 981.65 9.44978905e+00 2.55184434e-02 
491 983.50 9.78882980e+00 2.54403036e-02 
490 985.34 1.00498114e+01 2.32527219e-02 
489 987.18 1.02582827e+01 1.77772641e-02 
488 989.02 1.03900099e+01 3.60718593e-02 
487 990.86 1.05209913e+01 2.43988745e-02 
486 992.70 1.06211662e+01 2.76606176e-02 
485 994.53 1.07146101e+01 2.64985356e-02 
484 996.36 1.07587862e+01 3.58431377e-02 
483 998.19 1.07967854e+01 1.95841305e-02 
482 1000.01 1.08015804e+01 3.82101722e-02 
481 1001.83 1.07780275e+01 2.53029317e-02 
480 1003.65 1.07383194e+01 2.52775848e-02 
479 1005.47 1.07510757e+01 3.56404819e-02 
478 1007.29 1.08059216e+01 2.62755156e-02 
477 1009.10 1.09596615e+01 2.95456629e-02 
476 1010.91 1.10479727e+01 3.41655053e-02 
475 1012.72 1.11148529e+01 2.40435433e-02 
474 1014.53 1.11038418e+01 3.88294011e-02 
473 1016.33 1.11300564e+01 2.48983297e-02 
472 1018.13 1.10609112e+01 4.22537550e-02 
471 1019.93 1.10672665e+01 3.36193368e-02 
470 1021.73 1.10041103e+01 2.67443005e-02 
469 1023.52 1.09648037e+01 2.99825352e-02 
468 1025.31 1.09098568e+01 3.57448645e-02 
467 1027.10 1.09109049e+01 3.68396305e-02 
466 1028.89 1.08157072e+01 4.66257334e-02 
465 1030.67 1.07133026e+01 3.55846770e-02 
464 1032.45 1.05774612e+01 3.80002186e-02 
463 1034.23 1.05172539e+01 3.79754379e-02 
462 1036.01 1.04486303e+01 4.78410423e-02 
461 1037.79 1.04218063e+01 5.28523959e-02 
460 1039.56 1.03625298e+01 3.79947126e-02 
459 1041.33 1.03087988e+01 3.56603712e-02 
458 1043.10 1.02145109e+01 3.46022286e-02 
457 1044.87 1.01626453e+01 3.11542582e-02 
456 1046.63 1.00903711e+01 4.21945229e-02 
455 1048.39 1.01077461e+01 1.70856249e-02 
454 1050.15 1.00462627e+01 3.61970887e-02 
453 1051.91 1.00671835e+01 2.46004425e-02 
452 1053.67 1.00400076e+01 3.75809483e-02 
451 1055.42 1.00005960e+01 3.52536738e-02 
450 1057.17 9.91540527e+00 3.42006721e-02 
449 1058.92 9.88574886e+00 2.07135938e-02 
448 1060.67 9.83788204e+00 2.61485297e-02 
447 1062.41 9.84608269e+00 2.28868183e-02 
446 1064.15 9.75888729e+00 2.86010560e-02 
445 1065.89 9.67479801e+00 2.51497831e-02 
444 1067.63 9.49802017e+00 2.74679456e-02 
443 1069.37 9.40445805e+00 2.39613559e-02 
442 1071.10 9.23882771e+00 3.83659489e-02 
441 1072.83 9.15737915e+00 2.96425540e-02 
440 1074.56 9.07473564e+00 3.44288461e-02 
439 1076.29 8.99145889e+00 3.55956294e-02 
438 1078.02 8.89135551e+00 2.36485209e-02 
437 1079.74 8.80607986e+00 1.73796769e-02 
436 1081.46 8.65541077e+00 3.31228338e-02 
435 1083.18 8.57918930e+00 2.36288588e-02 
434 1084.90 8.47929573e+00 4.31565344e-02 
433 1086.61 8.48095798e+00 2.47785393e-02 
432 1088.33 8.46459389e+00 3.56517024e-02 
431 1090.04 8.48615170e+00 3.44481505e-02 
430 1091.75 8.35300732e+00 4.21816632e-02 
429 1093.45 8.29570198e+00 1.94320939e-02 
428 1095.16 8.20137024e+00 4.50093485e-02 
427 1096.86 8.15513802e+00 2.39669047e-02 
426 1098.56 8.08634281e+00 2.39517894e-02 
425 1100.26 7.97826433e+00 2.75142286e-02 
424 1101.96 7.90386486e+00 1.94406286e-02 
423 1103.65 7.84269762e+00 2.52452418e-02 
422 1105.35 7.78436947e+00 3.40572894e-02 
421 1107.04 7.73812771e+00 2.81270072e-02 
420 1108.73 7.54585314e+00 4.27085273e-02 
419 1110.41 7.26658058e+00 2.18570363e-02 
418 1112.10 6.65568542e+00 2.53087711e-02 
417 1113.78 5.79567909e+00 1.39430454e-02 
416 1115.46 4.96846294e+00 1.85273327e-02 
415 1117.14 4.32815075e+00 6.12576213e-03 
414 1118.82 3.95985699e+00 9.76023264e-03 
413 1120.50 3.83503437e+00 1.20118884e-02 
412 1122.17 3.89036679e+00 1.32326214e-02 
411 1123.84 3.94529200e+00 1.43225649e-02 
410 1125.51 4.04252434e+00 1.15583939e-02 
409 1127.18 4.28605700e+00 1.20444121e-02 
408 1128.85 4.91842508e+00 9.89835802e-03 
407 1130.51 5.14002752e+00 7.10876798e-03 
406 1132.17 4.92492199e+00 1.97125487e-02 
405 1133.83 4.88056850e+00 8.79165065e-03 
404 1135.49 5.41842079e+00 7.60296313e-03 
403 1137.15 6.47247982e+00 1.03894453e-02 
402 1138.80 6.94465303e+00 1.18525270e-02 
401 1140.46 6.73282242e+00 1.45023866e-02 
400 1142.11 5.97966623e+00 1.43456720e-02 
