% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from 4STAR_20160918starsun.mat and recorded on 2017-05-23 19:40:35.
% Using the MLO from September 2016 high altitude AOD for stratospheric AOD component, calculating the c0 from the AOD at low airmass. 
Pix Wavelength C0 C0err
0 173.18 0.00000000e+00 0.00000000e+00 
1 173.98 -1.00000000e+00 0.00000000e+00 
2 174.77 -1.00000000e+00 0.00000000e+00 
3 175.56 -1.00000000e+00 0.00000000e+00 
4 176.36 -1.00000000e+00 0.00000000e+00 
5 177.15 -1.00000000e+00 0.00000000e+00 
6 177.94 -1.00000000e+00 0.00000000e+00 
7 178.74 -1.00000000e+00 0.00000000e+00 
8 179.53 -1.00000000e+00 0.00000000e+00 
9 180.33 -1.00000000e+00 0.00000000e+00 
10 181.12 -1.00000000e+00 0.00000000e+00 
11 181.92 -1.00000000e+00 0.00000000e+00 
12 182.71 -1.00000000e+00 0.00000000e+00 
13 183.51 -1.00000000e+00 0.00000000e+00 
14 184.30 -1.00000000e+00 0.00000000e+00 
15 185.10 -1.00000000e+00 0.00000000e+00 
16 185.89 -1.00000000e+00 0.00000000e+00 
17 186.69 -1.00000000e+00 0.00000000e+00 
18 187.49 -1.00000000e+00 0.00000000e+00 
19 188.28 -1.00000000e+00 0.00000000e+00 
20 189.08 -1.00000000e+00 0.00000000e+00 
21 189.88 -1.00000000e+00 0.00000000e+00 
22 190.67 -1.00000000e+00 0.00000000e+00 
23 191.47 -1.00000000e+00 0.00000000e+00 
24 192.27 -1.00000000e+00 0.00000000e+00 
25 193.07 -1.00000000e+00 0.00000000e+00 
26 193.86 -1.00000000e+00 0.00000000e+00 
27 194.66 -1.00000000e+00 0.00000000e+00 
28 195.46 -1.00000000e+00 0.00000000e+00 
29 196.26 -1.00000000e+00 0.00000000e+00 
30 197.05 -1.00000000e+00 0.00000000e+00 
31 197.85 -1.00000000e+00 0.00000000e+00 
32 198.65 -1.00000000e+00 0.00000000e+00 
33 199.45 -1.00000000e+00 0.00000000e+00 
34 200.25 -1.00000000e+00 0.00000000e+00 
35 201.05 -1.00000000e+00 0.00000000e+00 
36 201.85 -1.00000000e+00 0.00000000e+00 
37 202.65 -1.00000000e+00 0.00000000e+00 
38 203.44 -1.00000000e+00 0.00000000e+00 
39 204.24 -1.00000000e+00 0.00000000e+00 
40 205.04 -1.00000000e+00 0.00000000e+00 
41 205.84 -1.00000000e+00 0.00000000e+00 
42 206.64 -1.00000000e+00 0.00000000e+00 
43 207.44 -1.00000000e+00 0.00000000e+00 
44 208.24 -1.00000000e+00 0.00000000e+00 
45 209.04 -1.00000000e+00 -1.00000000e+00 
46 209.84 -1.00000000e+00 -1.00000000e+00 
47 210.64 -1.00000000e+00 -1.00000000e+00 
48 211.44 -1.00000000e+00 -1.00000000e+00 
49 212.24 -1.00000000e+00 -1.00000000e+00 
50 213.04 1.36863838e+35 -1.00000000e+00 
51 213.85 1.74002128e+34 -1.00000000e+00 
52 214.65 2.25127845e+33 -1.00000000e+00 
53 215.45 2.86012042e+32 -1.00000000e+00 
54 216.25 3.67292627e+31 -1.00000000e+00 
55 217.05 4.68889616e+30 -1.00000000e+00 
56 217.85 6.04053877e+29 -1.00000000e+00 
57 218.65 7.84455814e+28 -1.00000000e+00 
58 219.46 1.00053511e+28 -1.00000000e+00 
59 220.26 1.31544750e+27 -1.00000000e+00 
60 221.06 1.66154251e+26 -1.00000000e+00 
61 221.86 2.16164965e+25 -1.00000000e+00 
62 222.66 2.78401519e+24 -1.00000000e+00 
63 223.47 3.61997573e+23 -1.00000000e+00 
64 224.27 4.75375162e+22 -1.00000000e+00 
65 225.07 6.15183490e+21 -1.00000000e+00 
66 225.87 8.03563700e+20 -1.00000000e+00 
67 226.68 1.07216405e+20 -1.00000000e+00 
68 227.48 1.46721646e+19 -1.00000000e+00 
69 228.28 2.31648876e+18 3.81473085e+17 
70 229.08 5.16794723e+17 8.32676648e+16 
71 229.89 2.12744505e+17 3.30145074e+16 
72 230.69 2.03034975e+17 3.23506794e+16 
73 231.49 4.89471344e+17 8.08274190e+16 
74 232.30 2.45107118e+18 4.00665473e+17 
75 233.10 1.93735158e+19 -1.00000000e+00 
76 233.90 1.87965102e+20 -1.00000000e+00 
77 234.71 1.93741126e+21 -1.00000000e+00 
78 235.51 2.08989135e+22 -1.00000000e+00 
79 236.32 2.28718189e+23 -1.00000000e+00 
80 237.12 2.54831825e+24 -1.00000000e+00 
81 237.92 2.88646811e+25 -1.00000000e+00 
82 238.73 3.31429035e+26 -1.00000000e+00 
83 239.53 3.78736950e+27 -1.00000000e+00 
84 240.34 4.12589948e+28 -1.00000000e+00 
85 241.14 4.30119977e+29 -1.00000000e+00 
86 241.94 4.11541681e+30 -1.00000000e+00 
87 242.75 3.65386949e+31 -1.00000000e+00 
88 243.55 2.97307529e+32 -1.00000000e+00 
89 244.36 2.21860117e+33 -1.00000000e+00 
90 245.16 1.53761041e+34 -1.00000000e+00 
91 245.97 9.39395349e+34 -1.00000000e+00 
92 246.77 4.91186680e+35 -1.00000000e+00 
93 247.58 -1.00000000e+00 -1.00000000e+00 
94 248.38 -1.00000000e+00 -1.00000000e+00 
95 249.19 -1.00000000e+00 -1.00000000e+00 
96 249.99 -1.00000000e+00 -1.00000000e+00 
97 250.80 -1.00000000e+00 -1.00000000e+00 
98 251.60 -1.00000000e+00 -1.00000000e+00 
99 252.41 -1.00000000e+00 -1.00000000e+00 
100 253.21 -1.00000000e+00 -1.00000000e+00 
101 254.02 -1.00000000e+00 -1.00000000e+00 
102 254.82 -1.00000000e+00 -1.00000000e+00 
103 255.63 -1.00000000e+00 -1.00000000e+00 
104 256.44 -1.00000000e+00 -1.00000000e+00 
105 257.24 -1.00000000e+00 -1.00000000e+00 
106 258.05 -1.00000000e+00 -1.00000000e+00 
107 258.85 -1.00000000e+00 -1.00000000e+00 
108 259.66 -1.00000000e+00 -1.00000000e+00 
109 260.46 -1.00000000e+00 -1.00000000e+00 
110 261.27 -1.00000000e+00 -1.00000000e+00 
111 262.08 -1.00000000e+00 -1.00000000e+00 
112 262.88 2.31797776e+35 -1.00000000e+00 
113 263.69 3.72874373e+34 -1.00000000e+00 
114 264.49 6.33799241e+33 -1.00000000e+00 
115 265.30 8.83490881e+32 -1.00000000e+00 
116 266.11 1.03683736e+32 -1.00000000e+00 
117 266.91 1.01449295e+31 -1.00000000e+00 
118 267.72 8.58213417e+29 -1.00000000e+00 
119 268.53 6.45839671e+28 -1.00000000e+00 
120 269.33 5.18393590e+27 -1.00000000e+00 
121 270.14 4.90399017e+26 -1.00000000e+00 
122 270.95 4.27398655e+25 -1.00000000e+00 
123 271.75 3.41582021e+24 -1.00000000e+00 
124 272.56 2.50419703e+23 -1.00000000e+00 
125 273.37 1.58315961e+22 -1.00000000e+00 
126 274.17 1.01849567e+21 -1.00000000e+00 
127 274.98 7.67924605e+19 -1.00000000e+00 
128 275.79 6.35519865e+18 -1.00000000e+00 
129 276.59 5.90519452e+17 9.20917095e+16 
130 277.40 5.65374505e+16 8.73535037e+15 
131 278.21 5.19237709e+15 8.09842592e+14 
132 279.01 5.09978780e+14 7.56852762e+13 
133 279.82 5.49390406e+13 8.04774321e+12 
134 280.63 5.59566868e+12 8.13226787e+11 
135 281.43 6.06200005e+11 9.00099113e+10 
136 282.24 8.10870374e+10 1.16461404e+10 
137 283.05 1.28135721e+10 1.78992499e+09 
138 283.86 2.19145779e+09 3.06303840e+08 
139 284.66 3.79981664e+08 5.18930040e+07 
140 285.47 7.46452880e+07 9.88230300e+06 
141 286.28 1.76800440e+07 2.36703800e+06 
142 287.09 4.35162800e+06 6.08956625e+05 
143 287.89 1.11709388e+06 1.48279781e+05 
144 288.70 3.10594313e+05 4.05008750e+04 
145 289.51 1.01723422e+05 1.32761982e+04 
146 290.32 3.60720938e+04 4.75339307e+03 
147 291.12 1.35122275e+04 1.74991260e+03 
148 291.93 5.27500830e+03 6.79524353e+02 
149 292.74 2.29830493e+03 2.93911011e+02 
150 293.55 1.05834973e+03 1.36203110e+02 
151 294.35 5.22940674e+02 6.68553696e+01 
152 295.16 2.73164581e+02 3.57001076e+01 
153 295.97 1.52388046e+02 1.91680622e+01 
154 296.78 8.84479065e+01 1.12660418e+01 
155 297.58 5.34182358e+01 6.88536596e+00 
156 298.39 3.40660095e+01 4.38121414e+00 
157 299.20 2.32575569e+01 2.97682071e+00 
158 300.01 1.64885139e+01 2.08656287e+00 
159 300.81 1.20288887e+01 1.51796627e+00 
160 301.62 8.96923447e+00 1.15761280e+00 
161 302.43 6.87246466e+00 8.78953993e-01 
162 303.24 5.49284506e+00 7.06054151e-01 
163 304.04 4.61207533e+00 5.76153815e-01 
164 304.85 3.73848987e+00 4.85995471e-01 
165 305.66 3.22809100e+00 4.14407432e-01 
166 306.47 2.71731830e+00 3.48624319e-01 
167 307.28 2.40138125e+00 3.08927268e-01 
168 308.08 2.19736218e+00 2.80637294e-01 
169 308.89 1.97335339e+00 2.52285868e-01 
170 309.70 1.77616704e+00 2.25203589e-01 
171 310.51 1.64541447e+00 2.12335438e-01 
172 311.32 1.55471027e+00 1.95264757e-01 
173 312.12 1.40555608e+00 1.81144521e-01 
174 312.93 1.34413624e+00 1.70815095e-01 
175 313.74 1.27770936e+00 1.62210569e-01 
176 314.55 1.20734465e+00 1.56668767e-01 
177 315.36 1.17147827e+00 1.50691569e-01 
178 316.16 1.15852726e+00 1.44127578e-01 
179 316.97 1.12228835e+00 1.43420056e-01 
180 317.78 1.10871589e+00 1.36967540e-01 
181 318.59 1.07868445e+00 1.36975601e-01 
182 319.40 1.08184516e+00 1.35795921e-01 
183 320.20 1.06827939e+00 1.33648381e-01 
184 321.01 1.06274641e+00 1.33680612e-01 
185 321.82 1.05606806e+00 1.33984700e-01 
186 322.63 1.07160091e+00 1.36550009e-01 
187 323.43 1.07466757e+00 1.36393100e-01 
188 324.24 1.06616402e+00 1.37085304e-01 
189 325.05 1.09953189e+00 1.36099592e-01 
190 325.86 1.11376917e+00 1.38489544e-01 
191 326.67 1.12786341e+00 1.40461043e-01 
192 327.48 1.14856589e+00 1.42253086e-01 
193 328.28 1.16986394e+00 1.45506367e-01 
194 329.09 1.19791698e+00 1.50319636e-01 
195 329.90 1.23445952e+00 1.54310271e-01 
196 330.71 1.27915645e+00 1.60340130e-01 
197 331.52 1.36069429e+00 1.68619588e-01 
198 332.32 1.51504862e+00 1.86244473e-01 
199 333.13 1.75093400e+00 2.17792183e-01 
200 333.94 2.20217752e+00 2.72642940e-01 
201 334.75 2.95301199e+00 3.60343039e-01 
202 335.55 3.94671178e+00 4.84803796e-01 
203 336.36 5.35946989e+00 6.58096552e-01 
204 337.17 7.56715488e+00 9.29923773e-01 
205 337.98 1.06490793e+01 1.30821836e+00 
206 338.79 1.43160172e+01 1.75587559e+00 
207 339.60 1.84513283e+01 2.26102042e+00 
208 340.40 2.21943398e+01 2.71863294e+00 
209 341.21 2.53323555e+01 3.10453892e+00 
210 342.02 2.90115204e+01 3.55756187e+00 
211 342.83 3.23496094e+01 3.96590233e+00 
212 343.63 3.32954369e+01 4.07963276e+00 
213 344.44 3.44284401e+01 4.21967649e+00 
214 345.25 3.81820984e+01 4.67936420e+00 
215 346.06 4.18600845e+01 5.13115358e+00 
216 346.87 4.42581215e+01 5.42438459e+00 
217 347.67 4.59295731e+01 5.63097382e+00 
218 348.48 4.74913902e+01 5.82124901e+00 
219 349.29 5.02292633e+01 6.15801001e+00 
220 350.10 5.50838852e+01 6.75326872e+00 
221 350.90 5.85472260e+01 7.17301416e+00 
222 351.71 5.87003822e+01 7.19407511e+00 
223 352.52 5.95943489e+01 7.30522728e+00 
224 353.33 6.46663284e+01 7.92353630e+00 
225 354.14 7.12521667e+01 8.73375893e+00 
226 354.94 7.42594528e+01 9.10202599e+00 
227 355.75 7.30165634e+01 8.94856739e+00 
228 356.56 6.87322540e+01 8.42329407e+00 
229 357.37 6.44712524e+01 7.89969110e+00 
230 358.18 6.33212242e+01 7.76041746e+00 
231 358.98 7.06860275e+01 8.66438866e+00 
232 359.79 8.17493896e+01 1.00181351e+01 
233 360.60 8.34287109e+01 1.02236338e+01 
234 361.41 8.18678131e+01 1.00337906e+01 
235 362.21 8.61951828e+01 1.05631990e+01 
236 363.02 9.13261032e+01 1.11911068e+01 
237 363.83 9.43684464e+01 1.15656176e+01 
238 364.64 9.88052521e+01 1.21092062e+01 
239 365.44 1.07734741e+02 1.32029676e+01 
240 366.25 1.15829521e+02 1.41948881e+01 
241 367.06 1.16945915e+02 1.43348913e+01 
242 367.87 1.15087593e+02 1.41037788e+01 
243 368.67 1.16503792e+02 1.42797737e+01 
244 369.48 1.21867729e+02 1.49362221e+01 
245 370.29 1.23245407e+02 1.51029339e+01 
246 371.10 1.22022842e+02 1.49561300e+01 
247 371.90 1.19248245e+02 1.46164188e+01 
248 372.71 1.12773773e+02 1.38204985e+01 
