% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from 4STAR_20160918starsun.mat and recorded on 2017-05-08 15:00:42.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out.
Pix Wavelength C0 C0err
511 949.79 5.63080502e+00 1.68924153e-01 
510 949.79 5.76510715e+00 1.72953218e-01 
509 951.68 6.16055679e+00 1.84816703e-01 
508 953.57 6.21293831e+00 1.86388150e-01 
507 955.46 6.63186646e+00 1.98955998e-01 
506 957.34 6.74338150e+00 2.02301443e-01 
505 959.22 7.15348148e+00 2.14604437e-01 
504 961.10 7.21428013e+00 2.16428399e-01 
503 962.98 7.61444187e+00 2.28433251e-01 
502 964.85 7.55946541e+00 2.26783961e-01 
501 966.72 7.99880219e+00 2.39964068e-01 
500 968.59 8.04935551e+00 2.41480663e-01 
499 970.45 8.40166092e+00 2.52049834e-01 
498 972.32 8.36908150e+00 2.51072437e-01 
497 974.18 8.67600632e+00 2.60280192e-01 
496 976.04 8.61703777e+00 2.58511126e-01 
495 977.89 8.90733719e+00 2.67220110e-01 
494 979.74 8.79684353e+00 2.63905317e-01 
493 981.59 9.08909035e+00 2.72672713e-01 
492 983.44 8.94082832e+00 2.68224835e-01 
491 985.29 9.21075439e+00 2.76322633e-01 
490 987.13 8.95191765e+00 2.68557519e-01 
489 988.97 9.19598675e+00 2.75879592e-01 
488 990.81 9.00568867e+00 2.70170659e-01 
487 992.65 9.18751431e+00 2.75625437e-01 
486 994.48 8.96223736e+00 2.68867135e-01 
485 996.31 9.06101704e+00 2.71830499e-01 
484 998.14 8.87581158e+00 2.66274333e-01 
483 999.97 9.05237579e+00 2.71571279e-01 
482 1001.79 8.79819393e+00 2.63945818e-01 
481 1003.62 8.86768913e+00 2.66030669e-01 
480 1005.44 8.64775085e+00 2.59432524e-01 
479 1007.25 8.87571907e+00 2.66271561e-01 
478 1009.07 8.68053150e+00 2.60415941e-01 
477 1010.88 8.82958698e+00 2.64887601e-01 
476 1012.69 8.53167343e+00 2.55950212e-01 
475 1014.50 8.64589977e+00 2.59377003e-01 
474 1016.31 8.43153191e+00 2.52945960e-01 
473 1018.11 8.58106709e+00 2.57432014e-01 
472 1019.91 8.35036850e+00 2.50511050e-01 
471 1021.71 8.44871902e+00 2.53461570e-01 
470 1023.51 8.24056053e+00 2.47216821e-01 
469 1025.30 8.44705772e+00 2.53411740e-01 
468 1027.09 8.35902309e+00 2.50770688e-01 
467 1028.88 8.44564819e+00 2.53369451e-01 
466 1030.67 8.28712749e+00 2.48613819e-01 
465 1032.46 8.41113663e+00 2.52334088e-01 
464 1034.24 8.25292015e+00 2.47587606e-01 
463 1036.02 8.41981220e+00 2.52594352e-01 
462 1037.80 8.32044888e+00 2.49613464e-01 
461 1039.58 8.54745007e+00 2.56423503e-01 
460 1041.35 8.42193890e+00 2.52658159e-01 
459 1043.12 8.56802845e+00 2.57040858e-01 
458 1044.89 8.48494816e+00 2.54548430e-01 
457 1046.66 8.74275875e+00 2.62282759e-01 
456 1048.43 8.67197990e+00 2.60159403e-01 
455 1050.19 8.88864136e+00 2.66659230e-01 
454 1051.95 8.77872658e+00 2.63361812e-01 
453 1053.71 9.00140381e+00 2.70042121e-01 
452 1055.47 8.86820126e+00 2.66046047e-01 
451 1057.23 9.03949356e+00 2.71184802e-01 
450 1058.98 8.84408379e+00 2.65322506e-01 
449 1060.73 8.99726105e+00 2.69917846e-01 
448 1062.48 8.81163597e+00 2.64349073e-01 
447 1064.23 8.88028431e+00 2.66408533e-01 
446 1065.97 8.55182838e+00 2.56554842e-01 
445 1067.71 8.57812405e+00 2.57343709e-01 
444 1069.46 8.44169426e+00 2.53250837e-01 
443 1071.19 8.58254051e+00 2.57476211e-01 
442 1072.93 8.39028931e+00 2.51708686e-01 
441 1074.67 8.50499058e+00 2.55149722e-01 
440 1076.40 8.31104183e+00 2.49331251e-01 
439 1078.13 8.32206821e+00 2.49662042e-01 
438 1079.86 8.12173176e+00 2.43651956e-01 
437 1081.58 8.23018742e+00 2.46905625e-01 
436 1083.31 8.10803604e+00 2.43241087e-01 
435 1085.03 8.29629421e+00 2.48888820e-01 
434 1086.75 8.23358536e+00 2.47007564e-01 
433 1088.47 8.41724396e+00 2.52517313e-01 
432 1090.19 8.27838898e+00 2.48351663e-01 
431 1091.90 8.44411564e+00 2.53323466e-01 
430 1093.61 8.33998585e+00 2.50199586e-01 
429 1095.33 8.59575748e+00 2.57872730e-01 
428 1097.03 8.65124035e+00 2.59537220e-01 
427 1098.74 8.89733601e+00 2.66920090e-01 
426 1100.45 8.95689487e+00 2.68706858e-01 
425 1102.15 9.25061893e+00 2.77518570e-01 
424 1103.85 9.25607681e+00 2.77682304e-01 
423 1105.55 9.60645485e+00 2.88193643e-01 
422 1107.25 9.54064560e+00 2.86219358e-01 
421 1108.94 9.78502369e+00 2.93550700e-01 
420 1110.64 9.74872971e+00 2.92461902e-01 
419 1112.33 9.99160385e+00 2.99748123e-01 
418 1114.02 9.91565323e+00 2.97469586e-01 
417 1115.70 1.01106834e+01 3.03320497e-01 
416 1117.39 1.00020123e+01 3.00060362e-01 
415 1119.07 1.00601978e+01 3.01805943e-01 
414 1120.76 9.96193123e+00 2.98857927e-01 
413 1122.44 1.02084637e+01 3.06253910e-01 
412 1124.12 1.01445074e+01 3.04335237e-01 
411 1125.79 1.02385426e+01 3.07156265e-01 
410 1127.47 1.01862421e+01 3.05587262e-01 
409 1129.14 1.03028164e+01 3.09084505e-01 
408 1130.81 1.02296314e+01 3.06888938e-01 
407 1132.48 1.03369846e+01 3.10109526e-01 
406 1134.15 1.01592674e+01 3.04778010e-01 
405 1135.81 1.02102823e+01 3.06308478e-01 
404 1137.48 1.00820217e+01 3.02460641e-01 
403 1139.14 1.02602348e+01 3.07807058e-01 
402 1140.80 1.00955811e+01 3.02867442e-01 
401 1142.46 1.02159529e+01 3.06478590e-01 
400 1144.12 1.00788956e+01 3.02366853e-01 
399 1145.77 1.01495304e+01 3.04485917e-01 
398 1147.43 1.00120316e+01 3.00360948e-01 
397 1149.08 1.00068598e+01 3.00205797e-01 
396 1150.73 9.85468483e+00 2.95640558e-01 
395 1152.38 9.94103241e+00 2.98230976e-01 
394 1154.02 9.82156754e+00 2.94647038e-01 
393 1155.67 9.94594479e+00 2.98378348e-01 
392 1157.31 9.75688457e+00 2.92706549e-01 
391 1158.95 9.74925327e+00 2.92477608e-01 
390 1160.59 9.60340214e+00 2.88102061e-01 
389 1162.23 9.63104725e+00 2.88931429e-01 
388 1163.87 9.50393486e+00 2.85118043e-01 
387 1165.50 9.53138256e+00 2.85941482e-01 
386 1167.13 9.39466381e+00 2.81839907e-01 
385 1168.76 9.49795437e+00 2.84938633e-01 
384 1170.39 9.36929417e+00 2.81078815e-01 
383 1172.02 9.32820129e+00 2.79846042e-01 
382 1173.65 9.15079021e+00 2.74523705e-01 
381 1175.27 9.12862206e+00 2.73858666e-01 
380 1176.90 9.00858307e+00 2.70257503e-01 
379 1178.52 9.02616310e+00 2.70784885e-01 
378 1180.14 8.79002094e+00 2.63700634e-01 
377 1181.75 8.73839474e+00 2.62151837e-01 
376 1183.37 8.54201031e+00 2.56260306e-01 
375 1184.99 8.60820389e+00 2.58246124e-01 
374 1186.60 8.43693161e+00 2.53107935e-01 
373 1188.21 8.39776134e+00 2.51932830e-01 
372 1189.82 8.29389000e+00 2.48816699e-01 
371 1191.43 8.47412395e+00 2.54223704e-01 
370 1193.04 8.36333466e+00 2.50900030e-01 
369 1194.64 8.34819031e+00 2.50445724e-01 
368 1196.24 8.22529888e+00 2.46758968e-01 
367 1197.85 8.29852772e+00 2.48955831e-01 
366 1199.45 8.17090988e+00 2.45127290e-01 
365 1201.05 8.27287102e+00 2.48186126e-01 
364 1202.64 8.23018932e+00 2.46905684e-01 
363 1204.24 8.26365089e+00 2.47909531e-01 
362 1205.83 8.08164024e+00 2.42449209e-01 
361 1207.43 8.07162476e+00 2.42148742e-01 
360 1209.02 8.06947041e+00 2.42084116e-01 
359 1210.61 8.20571232e+00 2.46171370e-01 
358 1212.19 8.12359905e+00 2.43707970e-01 
357 1213.78 8.24521065e+00 2.47356325e-01 
356 1215.37 8.20401573e+00 2.46120468e-01 
355 1216.95 8.24955845e+00 2.47486755e-01 
354 1218.53 8.23796368e+00 2.47138917e-01 
353 1220.11 8.33413601e+00 2.50024080e-01 
352 1221.69 8.34116745e+00 2.50235021e-01 
351 1223.27 8.36926460e+00 2.51077950e-01 
350 1224.84 8.33669758e+00 2.50100940e-01 
349 1226.42 8.37709045e+00 2.51312703e-01 
348 1227.99 8.25748062e+00 2.47724414e-01 
347 1229.56 8.37221909e+00 2.51166582e-01 
346 1231.13 8.30606937e+00 2.49182075e-01 
345 1232.70 8.40317726e+00 2.52095312e-01 
344 1234.27 8.31044483e+00 2.49313340e-01 
343 1235.84 8.30838108e+00 2.49251425e-01 
342 1237.40 8.24955463e+00 2.47486636e-01 
341 1238.96 8.25620079e+00 2.47686028e-01 
340 1240.52 8.08760357e+00 2.42628112e-01 
339 1242.08 8.17993259e+00 2.45397985e-01 
338 1243.64 8.11501217e+00 2.43450359e-01 
337 1245.20 8.14747429e+00 2.44424224e-01 
336 1246.75 8.15009308e+00 2.44502798e-01 
335 1248.31 8.25219059e+00 2.47565717e-01 
334 1249.86 8.16075802e+00 2.44822741e-01 
333 1251.41 8.27216816e+00 2.48165041e-01 
332 1252.96 8.18284225e+00 2.45485261e-01 
331 1254.51 8.19481850e+00 2.45844558e-01 
330 1256.06 8.13218975e+00 2.43965685e-01 
329 1257.61 8.18769550e+00 2.45630860e-01 
328 1259.15 8.10111237e+00 2.43033364e-01 
327 1260.69 8.09978580e+00 2.42993578e-01 
326 1262.23 7.98748827e+00 2.39624649e-01 
325 1263.77 7.93410110e+00 2.38023028e-01 
324 1265.31 7.91094017e+00 2.37328202e-01 
323 1266.85 7.98392200e+00 2.39517659e-01 
322 1268.39 8.01080132e+00 2.40324035e-01 
321 1269.92 8.06929493e+00 2.42078841e-01 
320 1271.46 8.11327457e+00 2.43398234e-01 
319 1272.99 8.10780048e+00 2.43234009e-01 
318 1274.52 8.03814220e+00 2.41144270e-01 
317 1276.05 8.07754707e+00 2.42326409e-01 
316 1277.58 7.93990898e+00 2.38197267e-01 
315 1279.10 7.75928068e+00 2.32778415e-01 
314 1280.63 7.72049904e+00 2.31614977e-01 
313 1282.15 7.68487024e+00 2.30546102e-01 
312 1283.68 7.81420517e+00 2.34426156e-01 
311 1285.20 8.00259209e+00 2.40077764e-01 
310 1286.72 7.96007252e+00 2.38802180e-01 
309 1288.24 7.97756672e+00 2.39326999e-01 
308 1289.75 7.87448835e+00 2.36234650e-01 
307 1291.27 7.84475565e+00 2.35342667e-01 
306 1292.78 7.92245531e+00 2.37673655e-01 
305 1294.30 7.87187338e+00 2.36156195e-01 
304 1295.81 7.81517220e+00 2.34455168e-01 
303 1297.32 7.81638527e+00 2.34491557e-01 
302 1298.83 7.75323534e+00 2.32597053e-01 
301 1300.34 7.75847054e+00 2.32754111e-01 
300 1301.85 7.74600744e+00 2.32380226e-01 
299 1303.35 7.72258711e+00 2.31677607e-01 
298 1304.86 7.70561504e+00 2.31168449e-01 
297 1306.36 7.71051788e+00 2.31315538e-01 
296 1307.86 7.63926649e+00 2.29177997e-01 
295 1309.36 7.52265787e+00 2.25679740e-01 
294 1310.86 7.47188282e+00 2.24156484e-01 
293 1312.36 7.40861225e+00 2.22258374e-01 
292 1313.86 7.39853477e+00 2.21956044e-01 
291 1315.36 7.39024019e+00 2.21707210e-01 
290 1316.85 7.37342882e+00 2.21202865e-01 
289 1318.34 7.31881618e+00 2.19564483e-01 
288 1319.84 7.36024475e+00 2.20807344e-01 
287 1321.33 7.28938437e+00 2.18681529e-01 
286 1322.82 7.25965548e+00 2.17789665e-01 
285 1324.30 7.27271414e+00 2.18181431e-01 
284 1325.79 7.23753881e+00 2.17126161e-01 
283 1327.28 7.13767242e+00 2.14130178e-01 
282 1328.76 7.13606977e+00 2.14082092e-01 
281 1330.25 7.14012337e+00 2.14203700e-01 
280 1331.73 7.10170412e+00 2.13051125e-01 
279 1333.21 7.09172392e+00 2.12751716e-01 
278 1334.69 7.02288055e+00 2.10686415e-01 
277 1336.17 7.02383900e+00 2.10715175e-01 
276 1337.65 6.99002981e+00 2.09700897e-01 
275 1339.12 6.83806705e+00 2.05142006e-01 
274 1340.60 6.80512238e+00 2.04153672e-01 
273 1342.07 6.81859732e+00 2.04557925e-01 
272 1343.55 6.70248413e+00 2.01074526e-01 
271 1345.02 6.67497921e+00 2.00249374e-01 
270 1346.49 6.56726742e+00 1.97018027e-01 
269 1347.96 6.52021408e+00 1.95606425e-01 
268 1349.43 6.43416119e+00 1.93024829e-01 
267 1350.89 6.35412407e+00 1.90623716e-01 
266 1352.36 6.23128605e+00 1.86938584e-01 
265 1353.82 6.03502655e+00 1.81050792e-01 
264 1355.29 5.87898827e+00 1.76369652e-01 
263 1356.75 5.89997005e+00 1.76999107e-01 
262 1358.21 5.84048653e+00 1.75214589e-01 
261 1359.67 5.73256397e+00 1.71976924e-01 
260 1361.13 5.74935579e+00 1.72480673e-01 
259 1362.59 5.55647373e+00 1.66694209e-01 
258 1364.04 5.55667686e+00 1.66700304e-01 
257 1365.50 5.52206707e+00 1.65662006e-01 
256 1366.95 5.55441141e+00 1.66632339e-01 
255 1368.41 5.49106312e+00 1.64731890e-01 
254 1369.86 5.35615063e+00 1.60684526e-01 
253 1371.31 5.16671944e+00 1.55001581e-01 
252 1372.76 4.94413853e+00 1.48324162e-01 
251 1374.21 4.64442921e+00 1.39332876e-01 
250 1375.65 4.31202555e+00 1.29360765e-01 
249 1377.10 4.00937700e+00 1.20281309e-01 
248 1378.55 3.73695970e+00 1.12108789e-01 
247 1379.99 3.47271657e+00 1.04181498e-01 
246 1381.43 3.49589872e+00 1.04876965e-01 
245 1382.87 3.59196115e+00 1.07758835e-01 
244 1384.32 3.62288451e+00 1.08686537e-01 
243 1385.75 3.68294334e+00 1.10488303e-01 
242 1387.19 3.80467439e+00 1.14140235e-01 
241 1388.63 3.76620436e+00 1.12986133e-01 
240 1390.07 3.83726168e+00 1.15117848e-01 
239 1391.50 3.89874458e+00 1.16962336e-01 
238 1392.94 3.94755435e+00 1.18426628e-01 
237 1394.37 4.04194736e+00 1.21258423e-01 
236 1395.80 4.12016821e+00 1.23605043e-01 
235 1397.23 4.15282679e+00 1.24584801e-01 
234 1398.66 4.22662640e+00 1.26798794e-01 
233 1400.09 4.34006405e+00 1.30201921e-01 
232 1401.52 4.45407057e+00 1.33622110e-01 
231 1402.94 4.54994106e+00 1.36498228e-01 
230 1404.37 4.54168749e+00 1.36250630e-01 
229 1405.79 4.53912258e+00 1.36173680e-01 
228 1407.22 4.52613735e+00 1.35784119e-01 
227 1408.64 4.65953255e+00 1.39785975e-01 
226 1410.06 4.67723656e+00 1.40317097e-01 
225 1411.48 4.66844702e+00 1.40053406e-01 
224 1412.90 4.69070435e+00 1.40721127e-01 
223 1414.32 4.65026283e+00 1.39507890e-01 
222 1415.73 4.76583099e+00 1.42974928e-01 
221 1417.15 4.76671028e+00 1.43001303e-01 
220 1418.56 4.80653906e+00 1.44196168e-01 
219 1419.98 4.79867458e+00 1.43960238e-01 
218 1421.39 4.77989960e+00 1.43396989e-01 
217 1422.80 4.81365442e+00 1.44409627e-01 
216 1424.21 4.88759995e+00 1.46627992e-01 
215 1425.62 4.81773758e+00 1.44532129e-01 
214 1427.03 4.76966524e+00 1.43089950e-01 
213 1428.44 4.60989332e+00 1.38296798e-01 
212 1429.84 4.54195786e+00 1.36258736e-01 
211 1431.25 4.42785883e+00 1.32835761e-01 
210 1432.65 4.46754932e+00 1.34026483e-01 
209 1434.06 4.54108286e+00 1.36232480e-01 
208 1435.46 4.54863310e+00 1.36458993e-01 
207 1436.86 4.52250195e+00 1.35675058e-01 
206 1438.26 4.59429407e+00 1.37828827e-01 
205 1439.66 4.56928825e+00 1.37078643e-01 
204 1441.05 4.62066650e+00 1.38619989e-01 
203 1442.45 4.59382629e+00 1.37814790e-01 
202 1443.85 4.63449764e+00 1.39034927e-01 
201 1445.24 4.58783913e+00 1.37635171e-01 
200 1446.64 4.62045813e+00 1.38613746e-01 
199 1448.03 4.67447376e+00 1.40234217e-01 
198 1449.42 4.68530321e+00 1.40559092e-01 
197 1450.81 4.68861341e+00 1.40658408e-01 
196 1452.20 4.61413670e+00 1.38424098e-01 
195 1453.59 4.58598709e+00 1.37579620e-01 
194 1454.97 4.57323837e+00 1.37197152e-01 
193 1456.36 4.54132843e+00 1.36239856e-01 
192 1457.75 4.55724192e+00 1.36717260e-01 
191 1459.13 4.50726938e+00 1.35218084e-01 
190 1460.51 4.53981018e+00 1.36194304e-01 
189 1461.90 4.43399334e+00 1.33019805e-01 
188 1463.28 4.49873543e+00 1.34962067e-01 
187 1464.66 4.47524071e+00 1.34257227e-01 
