% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from 20160113starsun_wFORJcorr.mat and recorded on 2016-01-29 20:28:42.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out.
Pix Wavelength C0 C0err
511 949.79 4.99829512e+00 1.49948854e-01 
510 949.79 5.19529828e+00 1.55858948e-01 
509 951.68 5.56481612e+00 1.66944484e-01 
508 953.57 5.64456433e+00 1.69336930e-01 
507 955.46 6.12276700e+00 1.83683010e-01 
506 957.34 6.23823927e+00 1.87147178e-01 
505 959.22 6.74811634e+00 2.02443490e-01 
504 961.10 6.84200886e+00 2.05260266e-01 
503 962.98 7.31222114e+00 2.19366634e-01 
502 964.85 7.32521863e+00 2.19756559e-01 
501 966.72 7.84848723e+00 2.35454617e-01 
500 968.59 7.90040375e+00 2.37012112e-01 
499 970.45 8.31278658e+00 2.49383597e-01 
498 972.32 8.25485448e+00 2.47645634e-01 
497 974.18 8.59123138e+00 2.57736941e-01 
496 976.04 8.52237919e+00 2.55671376e-01 
495 977.89 8.87638649e+00 2.66291595e-01 
494 979.74 8.78924739e+00 2.63677422e-01 
493 981.59 9.08616471e+00 2.72584941e-01 
492 983.44 8.98128731e+00 2.69438619e-01 
491 985.29 9.24318060e+00 2.77295418e-01 
490 987.13 9.04199950e+00 2.71259985e-01 
489 988.97 9.28704861e+00 2.78611458e-01 
488 990.81 9.08862793e+00 2.72658838e-01 
487 992.65 9.25836884e+00 2.77751065e-01 
486 994.48 9.06739071e+00 2.72021721e-01 
485 996.31 9.22516579e+00 2.76754974e-01 
484 998.14 8.98322518e+00 2.69496755e-01 
483 999.97 9.10313267e+00 2.73093980e-01 
482 1001.79 8.80752897e+00 2.64225869e-01 
481 1003.62 8.88178779e+00 2.66453634e-01 
480 1005.44 8.67487898e+00 2.60246369e-01 
479 1007.25 8.90303588e+00 2.67091077e-01 
478 1009.07 8.73254237e+00 2.61976271e-01 
477 1010.88 8.89412259e+00 2.66823678e-01 
476 1012.69 8.65413872e+00 2.59624162e-01 
475 1014.50 8.75003502e+00 2.62501051e-01 
474 1016.31 8.55846686e+00 2.56754006e-01 
473 1018.11 8.67198877e+00 2.60159663e-01 
472 1019.91 8.45068625e+00 2.53520587e-01 
471 1021.71 8.60756992e+00 2.58227098e-01 
470 1023.51 8.38454982e+00 2.51536495e-01 
469 1025.30 8.55504561e+00 2.56651368e-01 
468 1027.09 8.45669915e+00 2.53700974e-01 
467 1028.88 8.61300754e+00 2.58390226e-01 
466 1030.67 8.47410799e+00 2.54223240e-01 
465 1032.46 8.64074710e+00 2.59222413e-01 
464 1034.24 8.51694160e+00 2.55508248e-01 
463 1036.02 8.68980655e+00 2.60694197e-01 
462 1037.80 8.56502117e+00 2.56950635e-01 
461 1039.58 8.75760683e+00 2.62728205e-01 
460 1041.35 8.63410103e+00 2.59023031e-01 
459 1043.12 8.79116365e+00 2.63734909e-01 
458 1044.89 8.69486111e+00 2.60845833e-01 
457 1046.66 8.90556989e+00 2.67167097e-01 
456 1048.43 8.83572496e+00 2.65071749e-01 
455 1050.19 9.05649449e+00 2.71694835e-01 
454 1051.95 8.93609637e+00 2.68082891e-01 
453 1053.71 9.20498689e+00 2.76149607e-01 
452 1055.47 9.03527764e+00 2.71058329e-01 
451 1057.23 9.14555962e+00 2.74366789e-01 
450 1058.98 9.01229305e+00 2.70368792e-01 
449 1060.73 9.22110146e+00 2.76633044e-01 
448 1062.48 9.04468632e+00 2.71340590e-01 
447 1064.23 9.15876754e+00 2.74763026e-01 
446 1065.97 8.92393440e+00 2.67718032e-01 
445 1067.71 8.97185620e+00 2.69155686e-01 
444 1069.46 8.75162545e+00 2.62548764e-01 
443 1071.19 8.84337890e+00 2.65301367e-01 
442 1072.93 8.70089842e+00 2.61026952e-01 
441 1074.67 8.79339180e+00 2.63801754e-01 
440 1076.40 8.60690281e+00 2.58207084e-01 
439 1078.13 8.66027195e+00 2.59808158e-01 
438 1079.86 8.43331931e+00 2.52999579e-01 
437 1081.58 8.50018621e+00 2.55005586e-01 
436 1083.31 8.40081370e+00 2.52024411e-01 
435 1085.03 8.56772935e+00 2.57031881e-01 
434 1086.75 8.48974425e+00 2.54692327e-01 
433 1088.47 8.61521305e+00 2.58456392e-01 
432 1090.19 8.51591936e+00 2.55477581e-01 
431 1091.90 8.61650460e+00 2.58495138e-01 
430 1093.61 8.45903068e+00 2.53770920e-01 
429 1095.33 8.67553082e+00 2.60265925e-01 
428 1097.03 8.70607906e+00 2.61182372e-01 
427 1098.74 8.96519897e+00 2.68955969e-01 
426 1100.45 8.97298774e+00 2.69189632e-01 
425 1102.15 9.24891098e+00 2.77467330e-01 
424 1103.85 9.23766085e+00 2.77129825e-01 
423 1105.55 9.46455201e+00 2.83936560e-01 
422 1107.25 9.33828290e+00 2.80148487e-01 
421 1108.94 9.41253497e+00 2.82376049e-01 
420 1110.64 9.13615335e+00 2.74084601e-01 
419 1112.33 9.04274057e+00 2.71282217e-01 
418 1114.02 8.55553476e+00 2.56666043e-01 
417 1115.70 8.45330896e+00 2.53599269e-01 
416 1117.39 8.16783814e+00 2.45035144e-01 
415 1119.07 8.07454246e+00 2.42236274e-01 
414 1120.76 7.84628566e+00 2.35388570e-01 
413 1122.44 7.79589719e+00 2.33876916e-01 
412 1124.12 7.75570719e+00 2.32671216e-01 
411 1125.79 8.05513604e+00 2.41654081e-01 
410 1127.47 8.30235561e+00 2.49070668e-01 
409 1129.14 8.71324585e+00 2.61397376e-01 
408 1130.81 8.19629556e+00 2.45888867e-01 
407 1132.48 7.97537083e+00 2.39261125e-01 
406 1134.15 7.82708234e+00 2.34812470e-01 
405 1135.81 8.26095513e+00 2.47828654e-01 
404 1137.48 8.94711229e+00 2.68413369e-01 
403 1139.14 9.28708090e+00 2.78612427e-01 
402 1140.80 9.01185126e+00 2.70355538e-01 
401 1142.46 8.87759910e+00 2.66327973e-01 
400 1144.12 8.56967633e+00 2.57090290e-01 
399 1145.77 8.58065369e+00 2.57419611e-01 
398 1147.43 8.58075003e+00 2.57422501e-01 
397 1149.08 8.76829201e+00 2.63048760e-01 
396 1150.73 8.72347866e+00 2.61704360e-01 
395 1152.38 8.99679145e+00 2.69903743e-01 
394 1154.02 9.02435032e+00 2.70730510e-01 
393 1155.67 9.28915193e+00 2.78674558e-01 
392 1157.31 9.23389131e+00 2.77016739e-01 
391 1158.95 9.36288771e+00 2.80886631e-01 
390 1160.59 9.36091070e+00 2.80827321e-01 
389 1162.23 9.57775413e+00 2.87332624e-01 
388 1163.87 9.52489262e+00 2.85746779e-01 
387 1165.50 9.62523891e+00 2.88757167e-01 
386 1167.13 9.46845868e+00 2.84053760e-01 
385 1168.76 9.55976847e+00 2.86793054e-01 
384 1170.39 9.40531220e+00 2.82159366e-01 
383 1172.02 9.36893557e+00 2.81068067e-01 
382 1173.65 9.23055556e+00 2.76916667e-01 
381 1175.27 9.22380616e+00 2.76714185e-01 
380 1176.90 9.12906373e+00 2.73871912e-01 
379 1178.52 9.04691088e+00 2.71407326e-01 
378 1180.14 8.80553581e+00 2.64166074e-01 
377 1181.75 8.78377958e+00 2.63513387e-01 
376 1183.37 8.58093258e+00 2.57427977e-01 
375 1184.99 8.57419909e+00 2.57225973e-01 
374 1186.60 8.45496564e+00 2.53648969e-01 
373 1188.21 8.45224148e+00 2.53567244e-01 
372 1189.82 8.36803790e+00 2.51041137e-01 
371 1191.43 8.59661013e+00 2.57898304e-01 
370 1193.04 8.49502008e+00 2.54850602e-01 
369 1194.64 8.44644676e+00 2.53393403e-01 
368 1196.24 8.27259803e+00 2.48177941e-01 
367 1197.85 8.33174399e+00 2.49952320e-01 
366 1199.45 8.22880068e+00 2.46864021e-01 
365 1201.05 8.29618543e+00 2.48885563e-01 
364 1202.64 8.21953664e+00 2.46586099e-01 
363 1204.24 8.24714149e+00 2.47414245e-01 
362 1205.83 8.17550867e+00 2.45265260e-01 
361 1207.43 8.19107796e+00 2.45732339e-01 
360 1209.02 8.12862826e+00 2.43858848e-01 
359 1210.61 8.24945272e+00 2.47483582e-01 
358 1212.19 8.25433465e+00 2.47630039e-01 
357 1213.78 8.44569741e+00 2.53370922e-01 
356 1215.37 8.36093455e+00 2.50828037e-01 
355 1216.95 8.40019920e+00 2.52005976e-01 
354 1218.53 8.36228257e+00 2.50868477e-01 
353 1220.11 8.44376010e+00 2.53312803e-01 
352 1221.69 8.39327416e+00 2.51798225e-01 
351 1223.27 8.44157750e+00 2.53247325e-01 
350 1224.84 8.44683222e+00 2.53404967e-01 
349 1226.42 8.50315754e+00 2.55094726e-01 
348 1227.99 8.50272586e+00 2.55081776e-01 
347 1229.56 8.61017752e+00 2.58305326e-01 
346 1231.13 8.54719549e+00 2.56415865e-01 
345 1232.70 8.63192365e+00 2.58957709e-01 
344 1234.27 8.60100791e+00 2.58030237e-01 
343 1235.84 8.62143630e+00 2.58643089e-01 
342 1237.40 8.56629571e+00 2.56988871e-01 
341 1238.96 8.56348079e+00 2.56904424e-01 
340 1240.52 8.41700566e+00 2.52510170e-01 
339 1242.08 8.52182822e+00 2.55654847e-01 
338 1243.64 8.51924993e+00 2.55577498e-01 
337 1245.20 8.56823784e+00 2.57047135e-01 
336 1246.75 8.55026955e+00 2.56508087e-01 
335 1248.31 8.63274606e+00 2.58982382e-01 
334 1249.86 8.56354049e+00 2.56906215e-01 
333 1251.41 8.59657998e+00 2.57897399e-01 
332 1252.96 8.51932723e+00 2.55579817e-01 
331 1254.51 8.50976049e+00 2.55292815e-01 
330 1256.06 8.42925448e+00 2.52877634e-01 
329 1257.61 8.39421118e+00 2.51826335e-01 
328 1259.15 8.26881009e+00 2.48064303e-01 
327 1260.69 8.18248240e+00 2.45474472e-01 
326 1262.23 8.01543465e+00 2.40463040e-01 
325 1263.77 7.93687661e+00 2.38106298e-01 
324 1265.31 7.71208836e+00 2.31362651e-01 
323 1266.85 7.71678839e+00 2.31503652e-01 
322 1268.39 7.77978976e+00 2.33393693e-01 
321 1269.92 7.90766395e+00 2.37229918e-01 
