% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from 20160110starsun.mat and recorded on 2016-01-10 19:42:08.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out.
Pix Wavelength C0 C0err
511 949.79 5.29068049e+00 1.58720415e-01 
510 949.79 5.44836892e+00 1.63451068e-01 
509 951.68 5.84238673e+00 1.75271602e-01 
508 953.57 5.89982796e+00 1.76994839e-01 
507 955.46 6.38025236e+00 1.91407571e-01 
506 957.34 6.49025707e+00 1.94707712e-01 
505 959.22 6.96922896e+00 2.09076869e-01 
504 961.10 7.04977604e+00 2.11493281e-01 
503 962.98 7.48888838e+00 2.24666651e-01 
502 964.85 7.48084649e+00 2.24425395e-01 
501 966.72 7.99191349e+00 2.39757405e-01 
500 968.59 8.02931696e+00 2.40879509e-01 
499 970.45 8.43080736e+00 2.52924221e-01 
498 972.32 8.39257504e+00 2.51777251e-01 
497 974.18 8.73328079e+00 2.61998424e-01 
496 976.04 8.65128455e+00 2.59538536e-01 
495 977.89 8.98227921e+00 2.69468376e-01 
494 979.74 8.90074066e+00 2.67022220e-01 
493 981.59 9.17107302e+00 2.75132190e-01 
492 983.44 9.04497719e+00 2.71349316e-01 
491 985.29 9.27812194e+00 2.78343658e-01 
490 987.13 9.06980779e+00 2.72094234e-01 
489 988.97 9.31150116e+00 2.79345035e-01 
488 990.81 9.10885293e+00 2.73265588e-01 
487 992.65 9.26882440e+00 2.78064732e-01 
486 994.48 9.09196097e+00 2.72758829e-01 
485 996.31 9.23680542e+00 2.77104162e-01 
484 998.14 8.99415313e+00 2.69824594e-01 
483 999.97 9.14469534e+00 2.74340860e-01 
482 1001.79 8.87209023e+00 2.66162707e-01 
481 1003.62 8.94884209e+00 2.68465263e-01 
480 1005.44 8.74630652e+00 2.62389196e-01 
479 1007.25 8.99904175e+00 2.69971253e-01 
478 1009.07 8.81367683e+00 2.64410305e-01 
477 1010.88 8.97641149e+00 2.69292345e-01 
476 1012.69 8.71272344e+00 2.61381703e-01 
475 1014.50 8.82799858e+00 2.64839957e-01 
474 1016.31 8.61749995e+00 2.58524999e-01 
473 1018.11 8.75518270e+00 2.62655481e-01 
472 1019.91 8.51563890e+00 2.55469167e-01 
471 1021.71 8.65779230e+00 2.59733769e-01 
470 1023.51 8.43754022e+00 2.53126207e-01 
469 1025.30 8.60120502e+00 2.58036151e-01 
468 1027.09 8.48419821e+00 2.54525946e-01 
467 1028.88 8.63775443e+00 2.59132633e-01 
466 1030.67 8.47743950e+00 2.54323185e-01 
465 1032.46 8.64953134e+00 2.59485940e-01 
464 1034.24 8.51349862e+00 2.55404959e-01 
463 1036.02 8.69830542e+00 2.60949162e-01 
462 1037.80 8.59116005e+00 2.57734801e-01 
461 1039.58 8.79179818e+00 2.63753945e-01 
460 1041.35 8.65741482e+00 2.59722445e-01 
459 1043.12 8.81656740e+00 2.64497022e-01 
458 1044.89 8.73876447e+00 2.62162934e-01 
457 1046.66 8.95752096e+00 2.68725629e-01 
456 1048.43 8.88900475e+00 2.66670142e-01 
455 1050.19 9.12081355e+00 2.73624406e-01 
454 1051.95 8.99325405e+00 2.69797622e-01 
453 1053.71 9.25227239e+00 2.77568172e-01 
452 1055.47 9.09425458e+00 2.72827637e-01 
451 1057.23 9.22798528e+00 2.76839558e-01 
450 1058.98 9.10124791e+00 2.73037437e-01 
449 1060.73 9.28693808e+00 2.78608142e-01 
448 1062.48 9.10737422e+00 2.73221227e-01 
447 1064.23 9.25980210e+00 2.77794063e-01 
446 1065.97 8.98228158e+00 2.69468447e-01 
445 1067.71 9.03602951e+00 2.71080885e-01 
444 1069.46 8.80843862e+00 2.64253159e-01 
443 1071.19 8.91212389e+00 2.67363717e-01 
442 1072.93 8.72878700e+00 2.61863610e-01 
441 1074.67 8.80139047e+00 2.64041714e-01 
440 1076.40 8.60546739e+00 2.58164022e-01 
439 1078.13 8.66750725e+00 2.60025218e-01 
438 1079.86 8.41947721e+00 2.52584316e-01 
437 1081.58 8.49847136e+00 2.54954141e-01 
436 1083.31 8.41116803e+00 2.52335041e-01 
435 1085.03 8.60443604e+00 2.58133081e-01 
434 1086.75 8.54012634e+00 2.56203790e-01 
433 1088.47 8.67183099e+00 2.60154930e-01 
432 1090.19 8.55750963e+00 2.56725289e-01 
431 1091.90 8.65171370e+00 2.59551411e-01 
430 1093.61 8.51105041e+00 2.55331512e-01 
429 1095.33 8.72508515e+00 2.61752554e-01 
428 1097.03 8.78460445e+00 2.63538133e-01 
427 1098.74 9.05033252e+00 2.71509976e-01 
426 1100.45 9.08904429e+00 2.72671329e-01 
425 1102.15 9.40869543e+00 2.82260863e-01 
424 1103.85 9.40276313e+00 2.82082894e-01 
423 1105.55 9.63987634e+00 2.89196290e-01 
422 1107.25 9.58062288e+00 2.87418686e-01 
421 1108.94 9.72691931e+00 2.91807579e-01 
420 1110.64 9.53773183e+00 2.86131955e-01 
419 1112.33 9.54032702e+00 2.86209810e-01 
418 1114.02 9.18809668e+00 2.75642901e-01 
417 1115.70 9.15344105e+00 2.74603231e-01 
416 1117.39 8.90893454e+00 2.67268036e-01 
415 1119.07 8.87363071e+00 2.66208921e-01 
414 1120.76 8.68881051e+00 2.60664315e-01 
413 1122.44 8.71664152e+00 2.61499246e-01 
412 1124.12 8.67242485e+00 2.60172746e-01 
411 1125.79 8.92342112e+00 2.67702634e-01 
410 1127.47 9.08545164e+00 2.72563549e-01 
409 1129.14 9.41000478e+00 2.82300143e-01 
408 1130.81 8.98794243e+00 2.69638273e-01 
407 1132.48 8.81975982e+00 2.64592794e-01 
406 1134.15 8.64398170e+00 2.59319451e-01 
405 1135.81 8.92933915e+00 2.67880175e-01 
404 1137.48 9.39570938e+00 2.81871281e-01 
403 1139.14 9.67269218e+00 2.90180765e-01 
402 1140.80 9.45742053e+00 2.83722616e-01 
401 1142.46 9.42818653e+00 2.82845596e-01 
400 1144.12 9.18271889e+00 2.75481567e-01 
399 1145.77 9.20420352e+00 2.76126106e-01 
398 1147.43 9.19332747e+00 2.75799824e-01 
397 1149.08 9.36263393e+00 2.80879018e-01 
396 1150.73 9.33000581e+00 2.79900174e-01 
395 1152.38 9.55825496e+00 2.86747649e-01 
394 1154.02 9.53649299e+00 2.86094790e-01 
393 1155.67 9.76501972e+00 2.92950591e-01 
392 1157.31 9.64598443e+00 2.89379533e-01 
391 1158.95 9.72863223e+00 2.91858967e-01 
390 1160.59 9.66902119e+00 2.90070636e-01 
389 1162.23 9.83534052e+00 2.95060216e-01 
388 1163.87 9.74166384e+00 2.92249915e-01 
387 1165.50 9.81063633e+00 2.94319090e-01 
386 1167.13 9.66363506e+00 2.89909052e-01 
385 1168.76 9.75121149e+00 2.92536345e-01 
384 1170.39 9.61275512e+00 2.88382654e-01 
383 1172.02 9.59153781e+00 2.87746134e-01 
382 1173.65 9.43811010e+00 2.83143303e-01 
381 1175.27 9.43833296e+00 2.83149989e-01 
380 1176.90 9.28942724e+00 2.78682817e-01 
379 1178.52 9.24167301e+00 2.77250190e-01 
378 1180.14 8.98187244e+00 2.69456173e-01 
377 1181.75 8.94357334e+00 2.68307200e-01 
376 1183.37 8.73108716e+00 2.61932615e-01 
375 1184.99 8.73050346e+00 2.61915104e-01 
374 1186.60 8.58357011e+00 2.57507103e-01 
373 1188.21 8.55219276e+00 2.56565783e-01 
372 1189.82 8.45225873e+00 2.53567762e-01 
371 1191.43 8.65011322e+00 2.59503397e-01 
370 1193.04 8.55823301e+00 2.56746990e-01 
369 1194.64 8.53528562e+00 2.56058569e-01 
368 1196.24 8.34257585e+00 2.50277276e-01 
367 1197.85 8.42873047e+00 2.52861914e-01 
366 1199.45 8.35074330e+00 2.50522299e-01 
365 1201.05 8.42034385e+00 2.52610315e-01 
364 1202.64 8.35030681e+00 2.50509204e-01 
363 1204.24 8.38980753e+00 2.51694226e-01 
362 1205.83 8.31207919e+00 2.49362376e-01 
361 1207.43 8.31134783e+00 2.49340435e-01 
360 1209.02 8.25268927e+00 2.47580678e-01 
359 1210.61 8.35700337e+00 2.50710101e-01 
358 1212.19 8.35184864e+00 2.50555459e-01 
357 1213.78 8.50226299e+00 2.55067890e-01 
356 1215.37 8.43960854e+00 2.53188256e-01 
355 1216.95 8.50073087e+00 2.55021926e-01 
354 1218.53 8.47101395e+00 2.54130419e-01 
353 1220.11 8.55552441e+00 2.56665732e-01 
352 1221.69 8.51716213e+00 2.55514864e-01 
351 1223.27 8.56695859e+00 2.57008758e-01 
350 1224.84 8.54660532e+00 2.56398160e-01 
349 1226.42 8.60187811e+00 2.58056343e-01 
348 1227.99 8.57430447e+00 2.57229134e-01 
347 1229.56 8.70513694e+00 2.61154108e-01 
346 1231.13 8.64534750e+00 2.59360425e-01 
345 1232.70 8.72420763e+00 2.61726229e-01 
344 1234.27 8.70971243e+00 2.61291373e-01 
343 1235.84 8.72300824e+00 2.61690247e-01 
342 1237.40 8.63773120e+00 2.59131936e-01 
341 1238.96 8.59619083e+00 2.57885725e-01 
340 1240.52 8.43389564e+00 2.53016869e-01 
339 1242.08 8.53391777e+00 2.56017533e-01 
338 1243.64 8.51082495e+00 2.55324748e-01 
337 1245.20 8.55500903e+00 2.56650271e-01 
336 1246.75 8.54070525e+00 2.56221158e-01 
335 1248.31 8.59982625e+00 2.57994788e-01 
334 1249.86 8.56458608e+00 2.56937582e-01 
333 1251.41 8.62509177e+00 2.58752753e-01 
332 1252.96 8.57305034e+00 2.57191510e-01 
331 1254.51 8.58652652e+00 2.57595796e-01 
330 1256.06 8.50749835e+00 2.55224951e-01 
329 1257.61 8.48692085e+00 2.54607625e-01 
328 1259.15 8.37570798e+00 2.51271239e-01 
327 1260.69 8.31379958e+00 2.49413987e-01 
326 1262.23 8.16592795e+00 2.44977838e-01 
325 1263.77 8.10792805e+00 2.43237842e-01 
324 1265.31 7.91628489e+00 2.37488547e-01 
323 1266.85 7.91994501e+00 2.37598350e-01 
322 1268.39 7.97088076e+00 2.39126423e-01 
321 1269.92 8.07617725e+00 2.42285318e-01 
320 1271.46 8.28049790e+00 2.48414937e-01 
319 1272.99 8.36549706e+00 2.50964912e-01 
318 1274.52 8.34898943e+00 2.50469683e-01 
317 1276.05 8.40479101e+00 2.52143730e-01 
316 1277.58 8.25471802e+00 2.47641541e-01 
315 1279.10 8.09011018e+00 2.42703305e-01 
314 1280.63 8.02240031e+00 2.40672009e-01 
313 1282.15 8.01302436e+00 2.40390731e-01 
312 1283.68 8.09619676e+00 2.42885903e-01 
311 1285.20 8.28897491e+00 2.48669247e-01 
310 1286.72 8.26025701e+00 2.47807710e-01 
309 1288.24 8.28117918e+00 2.48435375e-01 
308 1289.75 8.18880350e+00 2.45664105e-01 
307 1291.27 8.22805720e+00 2.46841716e-01 
306 1292.78 8.27731960e+00 2.48319588e-01 
305 1294.30 8.30640873e+00 2.49192262e-01 
304 1295.81 8.22980415e+00 2.46894125e-01 
303 1297.32 8.22733271e+00 2.46819981e-01 
302 1298.83 8.16497622e+00 2.44949286e-01 
301 1300.34 8.11016756e+00 2.43305027e-01 
300 1301.85 8.04218993e+00 2.41265698e-01 
299 1303.35 7.98442199e+00 2.39532660e-01 
298 1304.86 7.90044073e+00 2.37013222e-01 
297 1306.36 7.88802108e+00 2.36640632e-01 
296 1307.86 7.84698812e+00 2.35409644e-01 
295 1309.36 7.75960378e+00 2.32788113e-01 
294 1310.86 7.67487447e+00 2.30246234e-01 
293 1312.36 7.60418652e+00 2.28125596e-01 
292 1313.86 7.56830589e+00 2.27049177e-01 
291 1315.36 7.58886307e+00 2.27665892e-01 
290 1316.85 7.56447069e+00 2.26934121e-01 
289 1318.34 7.55287009e+00 2.26586103e-01 
288 1319.84 7.50463726e+00 2.25139118e-01 
287 1321.33 7.49789856e+00 2.24936957e-01 
286 1322.82 7.42573157e+00 2.22771947e-01 
285 1324.30 7.39123419e+00 2.21737026e-01 
284 1325.79 7.25920596e+00 2.17776179e-01 
283 1327.28 7.16436107e+00 2.14930832e-01 
282 1328.76 7.02181031e+00 2.10654309e-01 
281 1330.25 6.97497378e+00 2.09249213e-01 
280 1331.73 6.92575043e+00 2.07772513e-01 
279 1333.21 6.90519841e+00 2.07155952e-01 
278 1334.69 6.85952185e+00 2.05785656e-01 
277 1336.17 6.77339666e+00 2.03201900e-01 
276 1337.65 6.69539117e+00 2.00861735e-01 
275 1339.12 6.62436918e+00 1.98731075e-01 
274 1340.60 6.55875884e+00 1.96762765e-01 
273 1342.07 6.48012171e+00 1.94403651e-01 
272 1343.55 6.28773690e+00 1.88632107e-01 
271 1345.02 5.86272795e+00 1.75881839e-01 
270 1346.49 5.57255849e+00 1.67176755e-01 
269 1347.96 5.27023561e+00 1.58107068e-01 
268 1349.43 4.93501319e+00 1.48050396e-01 
267 1350.89 4.59255717e+00 1.37776715e-01 
266 1352.36 4.11470655e+00 1.23441196e-01 
265 1353.82 3.82292587e+00 1.14687776e-01 
264 1355.29 3.52301695e+00 1.05690509e-01 
