% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from 4STAR_20170529starsun.mat and recorded on 2017-05-29 15:37:56.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out. For instrument:4STAR
Pix Wavelength C0 C0err
0 173.18 -1.00000000e+00 -1.00000000e+00 
1 173.98 -1.00000000e+00 -1.00000000e+00 
2 174.77 -1.00000000e+00 -1.00000000e+00 
3 175.56 -1.00000000e+00 -1.00000000e+00 
4 176.36 -1.00000000e+00 -1.00000000e+00 
5 177.15 -1.00000000e+00 -1.00000000e+00 
6 177.94 -1.00000000e+00 -1.00000000e+00 
7 178.74 -1.00000000e+00 -1.00000000e+00 
8 179.53 -1.00000000e+00 -1.00000000e+00 
9 180.33 -1.00000000e+00 -1.00000000e+00 
10 181.12 -1.00000000e+00 -1.00000000e+00 
11 181.92 -1.00000000e+00 -1.00000000e+00 
12 182.71 -1.00000000e+00 -1.00000000e+00 
13 183.51 -1.00000000e+00 -1.00000000e+00 
14 184.30 -1.00000000e+00 -1.00000000e+00 
15 185.10 -1.00000000e+00 -1.00000000e+00 
16 185.89 -1.00000000e+00 -1.00000000e+00 
17 186.69 -1.00000000e+00 -1.00000000e+00 
18 187.49 -1.00000000e+00 -1.00000000e+00 
19 188.28 -1.00000000e+00 -1.00000000e+00 
20 189.08 -1.00000000e+00 -1.00000000e+00 
21 189.88 -1.00000000e+00 -1.00000000e+00 
22 190.67 -1.00000000e+00 -1.00000000e+00 
23 191.47 -1.00000000e+00 -1.00000000e+00 
24 192.27 -1.00000000e+00 -1.00000000e+00 
25 193.07 -1.00000000e+00 -1.00000000e+00 
26 193.86 -1.00000000e+00 -1.00000000e+00 
27 194.66 -1.00000000e+00 -1.00000000e+00 
28 195.46 -1.00000000e+00 -1.00000000e+00 
29 196.26 -1.00000000e+00 -1.00000000e+00 
30 197.05 -1.00000000e+00 -1.00000000e+00 
31 197.85 -1.00000000e+00 -1.00000000e+00 
32 198.65 -1.00000000e+00 -1.00000000e+00 
33 199.45 -1.00000000e+00 -1.00000000e+00 
34 200.25 -1.00000000e+00 -1.00000000e+00 
35 201.05 -1.00000000e+00 -1.00000000e+00 
36 201.85 -1.00000000e+00 -1.00000000e+00 
37 202.65 -1.00000000e+00 -1.00000000e+00 
38 203.44 -1.00000000e+00 -1.00000000e+00 
39 204.24 -1.00000000e+00 -1.00000000e+00 
40 205.04 -1.00000000e+00 -1.00000000e+00 
41 205.84 -1.00000000e+00 -1.00000000e+00 
42 206.64 -1.00000000e+00 -1.00000000e+00 
43 207.44 -1.00000000e+00 -1.00000000e+00 
44 208.24 -1.00000000e+00 -1.00000000e+00 
45 209.04 -1.00000000e+00 -1.00000000e+00 
46 209.84 2.38312473e+01 7.14937449e-01 
47 210.64 3.88075233e-01 1.16422568e-02 
48 211.44 1.88970590e+00 5.66911772e-02 
49 212.24 1.22963631e+00 3.68890911e-02 
50 213.04 8.79042983e-01 2.63712890e-02 
51 213.85 9.05377448e-01 2.71613225e-02 
52 214.65 1.10694134e+00 3.32082398e-02 
53 215.45 1.16875279e+00 3.50625850e-02 
54 216.25 1.09783280e+00 3.29349823e-02 
55 217.05 1.03757691e+00 3.11273076e-02 
56 217.85 1.07936215e+00 3.23808640e-02 
57 218.65 1.06681967e+00 3.20045911e-02 
58 219.46 1.07624567e+00 3.22873704e-02 
59 220.26 1.13199925e+00 3.39599773e-02 
60 221.06 1.13968575e+00 3.41905728e-02 
61 221.86 1.04295003e+00 3.12885009e-02 
62 222.66 1.14064264e+00 3.42192799e-02 
63 223.47 1.11899030e+00 3.35697085e-02 
64 224.27 1.10494161e+00 3.31482477e-02 
65 225.07 1.15241647e+00 3.45724933e-02 
66 225.87 1.14580607e+00 3.43741812e-02 
67 226.68 1.09781599e+00 3.29344794e-02 
68 227.48 1.12397432e+00 3.37192304e-02 
69 228.28 1.08133614e+00 3.24400850e-02 
70 229.08 1.06393421e+00 3.19180265e-02 
71 229.89 1.16168976e+00 3.48506942e-02 
72 230.69 1.20033193e+00 3.60099562e-02 
73 231.49 1.04498506e+00 3.13495509e-02 
74 232.30 1.07812345e+00 3.23437043e-02 
75 233.10 1.07982337e+00 3.23946998e-02 
76 233.90 1.10869086e+00 3.32607254e-02 
77 234.71 1.08249593e+00 3.24748792e-02 
78 235.51 1.06168008e+00 3.18504013e-02 
79 236.32 1.11342931e+00 3.34028788e-02 
80 237.12 1.04778314e+00 3.14334929e-02 
81 237.92 1.11162138e+00 3.33486423e-02 
82 238.73 1.04419208e+00 3.13257612e-02 
83 239.53 9.64858115e-01 2.89457440e-02 
84 240.34 1.09257698e+00 3.27773094e-02 
85 241.14 1.05277526e+00 3.15832570e-02 
86 241.94 9.99359310e-01 2.99807787e-02 
87 242.75 9.78931487e-01 2.93679442e-02 
88 243.55 1.03859866e+00 3.11579593e-02 
89 244.36 1.00441182e+00 3.01323552e-02 
90 245.16 9.11288738e-01 2.73386613e-02 
91 245.97 9.30262446e-01 2.79078726e-02 
92 246.77 1.02104664e+00 3.06313988e-02 
93 247.58 1.01716685e+00 3.05150058e-02 
94 248.38 1.43111205e+00 4.29333597e-02 
95 249.19 1.26707315e+00 3.80121954e-02 
96 249.99 9.12596762e-01 2.73779035e-02 
97 250.80 3.66315413e+00 1.09894626e-01 
98 251.60 5.54587364e-01 1.66376214e-02 
99 252.41 8.68707031e+02 2.60612106e+01 
100 253.21 1.61970303e+23 4.85910928e+21 
101 254.02 -1.00000000e+00 -1.00000000e+00 
102 254.82 -1.00000000e+00 -1.00000000e+00 
103 255.63 -1.00000000e+00 -1.00000000e+00 
104 256.44 5.70526067e-03 1.71157822e-04 
105 257.24 1.25053925e+06 3.75161758e+04 
106 258.05 1.87241268e+00 5.61723821e-02 
107 258.85 3.02607059e-01 9.07821208e-03 
108 259.66 1.44734097e+00 4.34202291e-02 
109 260.46 1.48142636e+00 4.44427915e-02 
110 261.27 9.94354963e-01 2.98306495e-02 
111 262.08 9.98604774e-01 2.99581438e-02 
112 262.88 7.81640172e-01 2.34492049e-02 
113 263.69 9.46181595e-01 2.83854473e-02 
114 264.49 9.07306671e-01 2.72192005e-02 
115 265.30 1.00422800e+00 3.01268399e-02 
116 266.11 1.13713229e+00 3.41139697e-02 
117 266.91 1.04240108e+00 3.12720314e-02 
118 267.72 9.76656199e-01 2.92996857e-02 
119 268.53 1.07662344e+00 3.22987027e-02 
120 269.33 1.07382607e+00 3.22147831e-02 
121 270.14 1.11267352e+00 3.33802067e-02 
122 270.95 1.11487436e+00 3.34462300e-02 
123 271.75 1.18338704e+00 3.55016105e-02 
124 272.56 1.10520291e+00 3.31560858e-02 
125 273.37 1.14079058e+00 3.42237167e-02 
126 274.17 1.19254112e+00 3.57762352e-02 
127 274.98 1.16738486e+00 3.50215472e-02 
128 275.79 1.11029494e+00 3.33088487e-02 
129 276.59 1.12388420e+00 3.37165259e-02 
130 277.40 1.31072485e+00 3.93217467e-02 
131 278.21 1.49827719e+00 4.49483171e-02 
132 279.01 1.58073437e+00 4.74220328e-02 
133 279.82 1.64020240e+00 4.92060706e-02 
134 280.63 1.71515107e+00 5.14545329e-02 
135 281.43 1.79656494e+00 5.38969487e-02 
136 282.24 1.93867075e+00 5.81601225e-02 
137 283.05 2.06027484e+00 6.18082434e-02 
138 283.86 2.27286482e+00 6.81859478e-02 
139 284.66 2.44506931e+00 7.33520761e-02 
140 285.47 2.68799686e+00 8.06399062e-02 
141 286.28 3.08479118e+00 9.25437361e-02 
142 287.09 3.60238862e+00 1.08071655e-01 
143 287.89 4.26684332e+00 1.28005296e-01 
144 288.70 3.55659151e+00 1.06697746e-01 
145 289.51 3.03228903e+00 9.09686685e-02 
146 290.32 2.61257100e+00 7.83771276e-02 
147 291.12 2.24627376e+00 6.73882142e-02 
148 291.93 2.01217628e+00 6.03652894e-02 
149 292.74 1.75630033e+00 5.26890084e-02 
150 293.55 1.58419347e+00 4.75258045e-02 
151 294.35 1.42027307e+00 4.26081903e-02 
152 295.16 1.31190789e+00 3.93572375e-02 
153 295.97 1.18669164e+00 3.56007479e-02 
154 296.78 1.11075461e+00 3.33226398e-02 
155 297.58 1.04024613e+00 3.12073845e-02 
156 298.39 9.76374030e-01 2.92912200e-02 
157 299.20 9.19313252e-01 2.75793970e-02 
158 300.01 8.80831242e-01 2.64249370e-02 
159 300.81 8.40177655e-01 2.52053291e-02 
160 301.62 8.16398859e-01 2.44919658e-02 
161 302.43 7.68057823e-01 2.30417345e-02 
162 303.24 7.53129721e-01 2.25938912e-02 
163 304.04 7.42914438e-01 2.22874340e-02 
164 304.85 7.26502538e-01 2.17950754e-02 
165 305.66 7.07433701e-01 2.12230105e-02 
166 306.47 6.99632466e-01 2.09889747e-02 
167 307.28 6.88257098e-01 2.06477121e-02 
168 308.08 6.81998789e-01 2.04599630e-02 
169 308.89 6.81650758e-01 2.04495229e-02 
170 309.70 6.64448917e-01 1.99334677e-02 
171 310.51 6.63991094e-01 1.99197326e-02 
172 311.32 6.58332229e-01 1.97499674e-02 
173 312.12 6.61197186e-01 1.98359154e-02 
174 312.93 6.57767892e-01 1.97330359e-02 
175 313.74 6.66923225e-01 2.00076960e-02 
176 314.55 6.70666695e-01 2.01200005e-02 
177 315.36 6.71049118e-01 2.01314744e-02 
178 316.16 6.84308290e-01 2.05292478e-02 
179 316.97 6.92370653e-01 2.07711197e-02 
180 317.78 6.99392319e-01 2.09817700e-02 
181 318.59 7.12222457e-01 2.13666745e-02 
182 319.40 7.21956015e-01 2.16586813e-02 
183 320.20 7.47581124e-01 2.24274341e-02 
184 321.01 7.66998827e-01 2.30099652e-02 
185 321.82 7.83075333e-01 2.34922599e-02 
186 322.63 8.01328599e-01 2.40398571e-02 
187 323.43 8.21503162e-01 2.46450957e-02 
188 324.24 8.42140675e-01 2.52642203e-02 
189 325.05 8.71395946e-01 2.61418782e-02 
190 325.86 8.96570444e-01 2.68971138e-02 
191 326.67 9.12967682e-01 2.73890309e-02 
192 327.48 9.55710590e-01 2.86713168e-02 
193 328.28 9.76843536e-01 2.93053053e-02 
194 329.09 1.02059555e+00 3.06178667e-02 
195 329.90 1.05157995e+00 3.15473974e-02 
196 330.71 1.11428237e+00 3.34284715e-02 
197 331.52 1.19854343e+00 3.59563045e-02 
198 332.32 1.35322440e+00 4.05967310e-02 
199 333.13 1.63351309e+00 4.90053929e-02 
200 333.94 2.13196993e+00 6.39590994e-02 
201 334.75 2.96719170e+00 8.90157521e-02 
202 335.55 4.18321753e+00 1.25496522e-01 
203 336.36 5.90729523e+00 1.77218854e-01 
204 337.17 8.64533043e+00 2.59359926e-01 
205 337.98 1.25600166e+01 3.76800507e-01 
206 338.79 1.72595940e+01 5.17787814e-01 
207 339.60 2.25572376e+01 6.76717103e-01 
208 340.40 2.73039627e+01 8.19118857e-01 
209 341.21 3.13707027e+01 9.41121101e-01 
210 342.02 3.60909843e+01 1.08272958e+00 
211 342.83 4.03347778e+01 1.21004331e+00 
212 343.63 4.15659599e+01 1.24697876e+00 
213 344.44 4.31383514e+01 1.29415059e+00 
214 345.25 4.80209808e+01 1.44062948e+00 
215 346.06 5.27493706e+01 1.58248115e+00 
216 346.87 5.58877640e+01 1.67663288e+00 
217 347.67 5.80188866e+01 1.74056661e+00 
218 348.48 6.01350822e+01 1.80405247e+00 
219 349.29 6.37948265e+01 1.91384482e+00 
220 350.10 7.01232681e+01 2.10369802e+00 
221 350.90 7.44322510e+01 2.23296762e+00 
222 351.71 7.47416382e+01 2.24224925e+00 
223 352.52 7.61706238e+01 2.28511882e+00 
224 353.33 8.29467316e+01 2.48840189e+00 
225 354.14 9.14831467e+01 2.74449444e+00 
226 354.94 9.53416290e+01 2.86024880e+00 
227 355.75 9.37612762e+01 2.81283832e+00 
228 356.56 8.82954941e+01 2.64886475e+00 
229 357.37 8.29196777e+01 2.48759031e+00 
230 358.18 8.18830872e+01 2.45649266e+00 
231 358.98 9.18779068e+01 2.75633717e+00 
232 359.79 1.06060539e+02 3.18181610e+00 
233 360.60 1.08138161e+02 3.24414492e+00 
234 361.41 1.06517593e+02 3.19552779e+00 
235 362.21 1.12108177e+02 3.36324525e+00 
236 363.02 1.18810265e+02 3.56430793e+00 
237 363.83 1.22787163e+02 3.68361497e+00 
238 364.64 1.28722855e+02 3.86168575e+00 
239 365.44 1.40150726e+02 4.20452166e+00 
240 366.25 1.50122437e+02 4.50367308e+00 
241 367.06 1.51443649e+02 4.54330969e+00 
242 367.87 1.48973434e+02 4.46920300e+00 
243 368.67 1.50810715e+02 4.52432156e+00 
244 369.48 1.57010483e+02 4.71031427e+00 
245 370.29 1.58405380e+02 4.75216150e+00 
246 371.10 1.56377625e+02 4.69132853e+00 
247 371.90 1.52159531e+02 4.56478596e+00 
248 372.71 1.43580872e+02 4.30742598e+00 
249 373.52 1.35439819e+02 4.06319475e+00 
250 374.33 1.34579544e+02 4.03738642e+00 
251 375.13 1.43630386e+02 4.30891180e+00 
252 375.94 1.56294281e+02 4.68882847e+00 
253 376.75 1.69954941e+02 5.09864807e+00 
254 377.56 1.85633789e+02 5.56901360e+00 
255 378.36 1.89992035e+02 5.69976091e+00 
256 379.17 1.80475540e+02 5.41426611e+00 
257 379.98 1.76033997e+02 5.28101969e+00 
258 380.78 1.75313187e+02 5.25939560e+00 
259 381.59 1.60171295e+02 4.80513906e+00 
260 382.40 1.36498703e+02 4.09496117e+00 
261 383.20 1.25289726e+02 3.75869179e+00 
262 384.01 1.35300644e+02 4.05901909e+00 
263 384.82 1.52695648e+02 4.58086967e+00 
264 385.63 1.60225388e+02 4.80676174e+00 
265 386.43 1.61467957e+02 4.84403849e+00 
266 387.24 1.62366730e+02 4.87100172e+00 
267 388.05 1.64821121e+02 4.94463348e+00 
268 388.85 1.74486542e+02 5.23459625e+00 
269 389.66 1.90369003e+02 5.71107006e+00 
270 390.47 2.03166214e+02 6.09498644e+00 
271 391.27 2.03978699e+02 6.11936092e+00 
272 392.08 1.82103561e+02 5.46310663e+00 
273 392.89 1.48235779e+02 4.44707346e+00 
274 393.69 1.39656143e+02 4.18968439e+00 
275 394.50 1.65379456e+02 4.96138382e+00 
276 395.31 1.84790726e+02 5.54372168e+00 
277 396.11 1.73092346e+02 5.19277048e+00 
278 396.92 1.64186768e+02 4.92560291e+00 
279 397.73 1.92540833e+02 5.77622509e+00 
280 398.53 2.37007324e+02 7.11021996e+00 
281 399.34 2.66051056e+02 7.98153162e+00 
282 400.15 2.80123474e+02 8.40370464e+00 
283 400.95 2.89852600e+02 8.69557762e+00 
284 401.76 2.97378967e+02 8.92136860e+00 
285 402.57 2.99700775e+02 8.99102306e+00 
286 403.37 2.98071472e+02 8.94214439e+00 
287 404.18 2.96704468e+02 8.90113449e+00 
288 404.99 2.95309235e+02 8.85927677e+00 
289 405.79 2.93765869e+02 8.81297588e+00 
290 406.60 2.94621887e+02 8.83865643e+00 
291 407.40 3.01661285e+02 9.04983902e+00 
292 408.21 3.12765686e+02 9.38297081e+00 
293 409.02 3.16941010e+02 9.50823021e+00 
294 409.82 3.13391052e+02 9.40173149e+00 
295 410.63 3.16537750e+02 9.49613285e+00 
296 411.43 3.28981171e+02 9.86943531e+00 
297 412.24 3.37322571e+02 1.01196775e+01 
298 413.05 3.37811096e+02 1.01343327e+01 
299 413.85 3.36508057e+02 1.00952415e+01 
300 414.66 3.35906403e+02 1.00771923e+01 
301 415.46 3.36093872e+02 1.00828161e+01 
302 416.27 3.34983948e+02 1.00495186e+01 
303 417.08 3.29738159e+02 9.89214516e+00 
304 417.88 3.22987183e+02 9.68961525e+00 
305 418.69 3.19291412e+02 9.57874203e+00 
306 419.49 3.19214691e+02 9.57644081e+00 
307 420.30 3.22484894e+02 9.67454720e+00 
308 421.11 3.25273560e+02 9.75820637e+00 
309 421.91 3.22472900e+02 9.67418671e+00 
310 422.72 3.17087036e+02 9.51261139e+00 
311 423.52 3.16610504e+02 9.49831486e+00 
312 424.33 3.20094177e+02 9.60282516e+00 
313 425.13 3.22823822e+02 9.68471432e+00 
314 425.94 3.23495544e+02 9.70486641e+00 
315 426.74 3.23737030e+02 9.71211052e+00 
316 427.55 3.23976379e+02 9.71929169e+00 
317 428.36 3.20690918e+02 9.62072754e+00 
318 429.16 3.09290985e+02 9.27872944e+00 
319 429.96 2.97715790e+02 8.93147373e+00 
320 430.77 3.06901184e+02 9.20703506e+00 
321 431.58 3.39494873e+02 1.01848459e+01 
322 432.38 3.74067444e+02 1.12220230e+01 
323 433.19 3.92514038e+02 1.17754211e+01 
324 433.99 4.03314331e+02 1.20994301e+01 
325 434.80 4.21011719e+02 1.26303520e+01 
326 435.60 4.44876373e+02 1.33462915e+01 
327 436.41 4.62020020e+02 1.38606005e+01 
328 437.21 4.64351013e+02 1.39305305e+01 
329 438.02 4.60578125e+02 1.38173437e+01 
330 438.82 4.64351654e+02 1.39305496e+01 
331 439.63 4.78848999e+02 1.43654699e+01 
332 440.43 5.00461853e+02 1.50138559e+01 
333 441.24 5.22944702e+02 1.56883411e+01 
334 442.04 5.43004578e+02 1.62901382e+01 
335 442.85 5.57444153e+02 1.67233238e+01 
336 443.65 5.66315247e+02 1.69894581e+01 
337 444.45 5.70115784e+02 1.71034737e+01 
338 445.26 5.71104553e+02 1.71331367e+01 
339 446.06 5.77001465e+02 1.73100433e+01 
340 446.87 5.90527527e+02 1.77158260e+01 
341 447.67 6.07748413e+02 1.82324524e+01 
342 448.48 6.21994324e+02 1.86598301e+01 
343 449.28 6.35053101e+02 1.90515938e+01 
344 450.09 6.48936035e+02 1.94680805e+01 
345 450.89 6.57097900e+02 1.97129364e+01 
346 451.70 6.52181763e+02 1.95654526e+01 
347 452.50 6.40984375e+02 1.92295303e+01 
348 453.30 6.35243286e+02 1.90572987e+01 
349 454.11 6.38722595e+02 1.91616783e+01 
350 454.91 6.49006592e+02 1.94701977e+01 
351 455.72 6.60383179e+02 1.98114948e+01 
352 456.52 6.69599976e+02 2.00879993e+01 
353 457.32 6.73591125e+02 2.02077332e+01 
354 458.13 6.72792847e+02 2.01837845e+01 
355 458.93 6.72144104e+02 2.01643238e+01 
356 459.74 6.76618774e+02 2.02985630e+01 
357 460.54 6.85944336e+02 2.05783310e+01 
358 461.34 6.96031799e+02 2.08809547e+01 
359 462.15 7.02625732e+02 2.10787716e+01 
360 462.95 7.03019165e+02 2.10905743e+01 
361 463.76 6.99088623e+02 2.09726582e+01 
362 464.56 6.94610107e+02 2.08383026e+01 
363 465.36 6.91227051e+02 2.07368107e+01 
364 466.17 6.89387695e+02 2.06816311e+01 
365 466.97 6.90622803e+02 2.07186832e+01 
366 467.77 6.93826904e+02 2.08148079e+01 
367 468.58 6.97403564e+02 2.09221077e+01 
368 469.38 6.98559143e+02 2.09567738e+01 
369 470.18 6.99913147e+02 2.09973946e+01 
370 470.99 7.07315430e+02 2.12194633e+01 
371 471.79 7.17366455e+02 2.15209942e+01 
372 472.59 7.26806152e+02 2.18041840e+01 
373 473.40 7.33266968e+02 2.19980087e+01 
374 474.20 7.37212158e+02 2.21163654e+01 
375 475.00 7.39514771e+02 2.21854439e+01 
376 475.81 7.42097290e+02 2.22629185e+01 
377 476.61 7.46727417e+02 2.24018230e+01 
378 477.41 7.53567993e+02 2.26070404e+01 
379 478.21 7.60804932e+02 2.28241482e+01 
380 479.02 7.65888428e+02 2.29766521e+01 
381 479.82 7.68791809e+02 2.30637550e+01 
382 480.62 7.71841980e+02 2.31552601e+01 
383 481.43 7.73239990e+02 2.31971989e+01 
384 482.23 7.71269531e+02 2.31380863e+01 
385 483.03 7.65132813e+02 2.29539852e+01 
386 483.84 7.52495117e+02 2.25748539e+01 
387 484.64 7.27849731e+02 2.18354912e+01 
388 485.44 6.99021973e+02 2.09706593e+01 
389 486.24 6.82523804e+02 2.04757137e+01 
390 487.04 6.84922363e+02 2.05476704e+01 
391 487.85 7.03258911e+02 2.10977669e+01 
392 488.65 7.26710449e+02 2.18013134e+01 
393 489.45 7.42504395e+02 2.22751312e+01 
394 490.26 7.47540771e+02 2.24262238e+01 
395 491.06 7.45198242e+02 2.23559475e+01 
396 491.86 7.40769409e+02 2.22230816e+01 
397 492.66 7.40206543e+02 2.22061958e+01 
398 493.46 7.46848511e+02 2.24054546e+01 
399 494.27 7.55115417e+02 2.26534634e+01 
400 495.07 7.59569946e+02 2.27870979e+01 
401 495.87 7.61664124e+02 2.28499241e+01 
402 496.67 7.58597351e+02 2.27579212e+01 
403 497.48 7.52897827e+02 2.25869350e+01 
404 498.28 7.47138428e+02 2.24141521e+01 
405 499.08 7.39785278e+02 2.21935577e+01 
406 499.88 7.31445129e+02 2.19433537e+01 
407 500.68 7.24341675e+02 2.17302494e+01 
408 501.48 7.21143188e+02 2.16342964e+01 
409 502.29 7.22565430e+02 2.16769638e+01 
410 503.09 7.27316772e+02 2.18195038e+01 
411 503.89 7.33922119e+02 2.20176640e+01 
412 504.69 7.42105103e+02 2.22631531e+01 
413 505.49 7.47919800e+02 2.24375935e+01 
414 506.29 7.49379150e+02 2.24813747e+01 
415 507.09 7.46477173e+02 2.23943157e+01 
416 507.90 7.42468994e+02 2.22740707e+01 
417 508.70 7.40579041e+02 2.22173710e+01 
418 509.50 7.41083862e+02 2.22325153e+01 
419 510.30 7.42515015e+02 2.22754498e+01 
420 511.10 7.41108215e+02 2.22332458e+01 
421 511.90 7.36140747e+02 2.20842228e+01 
422 512.71 7.28739380e+02 2.18621807e+01 
423 513.51 7.20397705e+02 2.16119308e+01 
424 514.31 7.12928589e+02 2.13878574e+01 
425 515.11 7.01669189e+02 2.10500755e+01 
426 515.91 6.83947815e+02 2.05184345e+01 
427 516.71 6.66505554e+02 1.99951668e+01 
428 517.51 6.56235596e+02 1.96870670e+01 
429 518.31 6.59682922e+02 1.97904873e+01 
430 519.11 6.75224487e+02 2.02567348e+01 
431 519.91 6.91843384e+02 2.07553024e+01 
432 520.71 7.04563599e+02 2.11369076e+01 
433 521.52 7.10285950e+02 2.13085785e+01 
434 522.32 7.13390015e+02 2.14017010e+01 
435 523.12 7.18774048e+02 2.15632210e+01 
436 523.92 7.23770325e+02 2.17131100e+01 
437 524.72 7.23149353e+02 2.16944809e+01 
438 525.52 7.13464539e+02 2.14039364e+01 
439 526.32 7.01993164e+02 2.10597954e+01 
440 527.12 6.99832031e+02 2.09949608e+01 
441 527.92 7.08724243e+02 2.12617264e+01 
442 528.72 7.24295776e+02 2.17288742e+01 
443 529.52 7.38690430e+02 2.21607132e+01 
444 530.32 7.45138916e+02 2.23541679e+01 
445 531.12 7.42490540e+02 2.22747154e+01 
446 531.92 7.35711243e+02 2.20713367e+01 
447 532.72 7.29473999e+02 2.18842201e+01 
448 533.52 7.28239868e+02 2.18471966e+01 
449 534.32 7.33420166e+02 2.20026054e+01 
450 535.12 7.39057129e+02 2.21717148e+01 
451 535.92 7.39954590e+02 2.21986370e+01 
452 536.72 7.38584717e+02 2.21575413e+01 
453 537.52 7.35484985e+02 2.20645504e+01 
454 538.32 7.30387329e+02 2.19116192e+01 
455 539.12 7.24455322e+02 2.17336597e+01 
456 539.92 7.19153198e+02 2.15745964e+01 
457 540.72 7.17023438e+02 2.15107040e+01 
458 541.52 7.19194397e+02 2.15758324e+01 
459 542.32 7.24753906e+02 2.17426167e+01 
460 543.12 7.30423950e+02 2.19127178e+01 
461 543.92 7.34213745e+02 2.20264130e+01 
462 544.72 7.36585327e+02 2.20975590e+01 
463 545.52 7.35956848e+02 2.20787048e+01 
464 546.32 7.31864807e+02 2.19559441e+01 
465 547.12 7.27447205e+02 2.18234158e+01 
466 547.91 7.24609070e+02 2.17382717e+01 
467 548.71 7.23834473e+02 2.17150345e+01 
468 549.51 7.24513733e+02 2.17354126e+01 
469 550.31 7.24749023e+02 2.17424698e+01 
470 551.11 7.24476440e+02 2.17342930e+01 
471 551.91 7.24044373e+02 2.17213306e+01 
472 552.71 7.24056824e+02 2.17217045e+01 
473 553.51 7.25868530e+02 2.17760563e+01 
474 554.31 7.27195801e+02 2.18158741e+01 
475 555.10 7.24977173e+02 2.17493153e+01 
476 555.90 7.20553345e+02 2.16166000e+01 
477 556.70 7.14686584e+02 2.14405975e+01 
478 557.50 7.06171631e+02 2.11851482e+01 
479 558.30 6.99213623e+02 2.09764080e+01 
480 559.10 6.97480042e+02 2.09244003e+01 
481 559.90 6.97874268e+02 2.09362278e+01 
482 560.70 7.00559937e+02 2.10167980e+01 
483 561.49 7.06940125e+02 2.12082043e+01 
484 562.29 7.11634521e+02 2.13490353e+01 
485 563.09 7.13939941e+02 2.14181976e+01 
486 563.89 7.15337769e+02 2.14601326e+01 
487 564.69 7.15068726e+02 2.14520626e+01 
488 565.49 7.13862366e+02 2.14158707e+01 
489 566.29 7.13417603e+02 2.14025288e+01 
490 567.08 7.16399048e+02 2.14919720e+01 
